rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | ~G5	4	2	0.0	G2, G5	2	25
2	G2 | ~G5	4	2	0.0	G2, G5	2	25
3	G2 | ~G5	4	2	0.0	G2, G5	2	25
4	G2 | ~G5	4	2	0.0	G2, G5	2	25
5	G2 | ~G5	4	2	0.0	G2, G5	2	25
6	G2 | ~G5	4	2	0.0	G2, G5	2	25
7	G2 | ~G5	4	2	0.0	G2, G5	2	25
8	G2 | ~G5	4	2	0.0	G2, G5	2	25
9	G2 | ~G5	4	2	0.0	G2, G5	2	25
10	~G10 & ~G6	4	2	0.0	G10, G6	2	25
11	~G1 | ~G5	4	2	0.0	G1, G5	2	25
12	G2 | ~G5	4	2	0.0	G2, G5	2	25
13	G2 | ~G5	4	2	0.0	G2, G5	2	25
14	G2 | ~G5	4	2	0.0	G2, G5	2	25
15	G2 | ~G5	4	2	0.0	G2, G5	2	25
16	G2 | ~G5	4	2	0.0	G2, G5	2	25
17	G2 | ~G5	4	2	0.0	G2, G5	2	25
18	~G5	4	1	0.5	G5	1	25
19	~G6	4	1	0.5	G6	1	25
20	~G5	4	1	0.5	G5	1	25
21	~G5	4	1	0.5	G5	1	25
22	G3 | ~G1	3	2	0.0	G1, G3	2	25
23	G1 | G2	3	2	0.0	G1, G2	2	25
24	G1 | G2	3	2	0.0	G1, G2	2	25
25	~G2 | ~G5	3	2	0.0	G2, G5	2	25
26	G10 | ~G6	3	2	0.0	G10, G6	2	25
27	G2 | G3 | ~G1 | ~G5	3	4	0.5	G1, G2, G3, G5	4	25
28	~G7	3	1	0.5	G7	1	25
29	~G7	3	1	0.5	G7	1	25
30	G1 | G5	2	2	0.0	G1, G5	2	25
31	G1 | G5	2	2	0.0	G1, G5	2	25
32	G1 | G6	2	2	0.0	G1, G6	2	25
33	~G1	2	1	0.5	G1	1	25
34	~G8	2	1	0.5	G8	1	25
35	~G2	2	1	0.5	G2	1	25
36	~G2	2	1	0.5	G2	1	25
37	G2	2	1	0.5	G2	1	25
38	~G8	2	1	0.5	G8	1	25
39	G2 | G5	1	2	0.0	G2, G5	2	25
40	G2 | G6	1	2	0.0	G2, G6	2	25
41	G2 | G5	1	2	0.0	G2, G5	2	25
42	G7	1	1	0.5	G7	1	25
43	G7	1	1	0.5	G7	1	25
44	G1 & G5	0	2	0.0	G1, G5	2	25
45	G1 & G5	0	2	0.0	G1, G5	2	25
46	G6	0	1	0.5	G6	1	25
47	G5	0	1	0.5	G5	1	25
48	G5	0	1	0.5	G5	1	25
49	G5	0	1	0.5	G5	1	25
50	G6	0	1	0.5	G6	1	25
