rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~ABF3 & ~DREB2A	3	2	0.0	ABF3, DREB2A	2	34
2	~ABF3 & ~DREB2A	3	2	0.0	ABF3, DREB2A	2	34
3	~DREB2A & ~MYB44	3	2	0.0	DREB2A, MYB44	2	34
4	~MYB44 & (~ABCG31 | ~ABF4)	3	3	0.0	ABCG31, ABF4, MYB44	3	34
5	DREB2A | ~ABF3	3	2	0.0	ABF3, DREB2A	2	34
6	~ABF3 & ~DREB2A	3	2	0.0	ABF3, DREB2A	2	34
7	~ABF3 | ~HB6	3	2	0.0	ABF3, HB6	2	34
8	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	34
9	~ABF3 & (ABCG31 | HB5)	3	3	0.0	ABCG31, ABF3, HB5	3	34
10	ABF4 | ~ABF3	3	2	0.0	ABF3, ABF4	2	34
11	DREB2A | ~ABF3	3	2	0.0	ABF3, DREB2A	2	34
12	~ABF3 & ~DREB2A	3	2	0.0	ABF3, DREB2A	2	34
13	~MYB44 & ~ZAT6	3	2	0.0	MYB44, ZAT6	2	34
14	~ABF3	3	1	0.5	ABF3	1	34
15	~ABF3	3	1	0.5	ABF3	1	34
16	~ABF3	3	1	0.5	ABF3	1	34
17	~MYB44	3	1	0.5	MYB44	1	34
18	ABCG31 | ~PP2C5	2	2	0.0	ABCG31, PP2C5	2	34
19	FBH3 | HB7	2	2	0.0	FBH3, HB7	2	34
20	ABCG31 | ~DREB2A	2	2	0.0	ABCG31, DREB2A	2	34
21	PP2C5 | ~ABCG31	2	2	0.0	ABCG31, PP2C5	2	34
22	~ABCG31 & ~ABF3	2	2	0.0	ABCG31, ABF3	2	34
23	DREB2A | ~HB6	2	2	0.0	DREB2A, HB6	2	34
24	ABCG31 | DREB2A	2	2	0.0	ABCG31, DREB2A	2	34
25	ABCG31 | ~PP2C5	2	2	0.0	ABCG31, PP2C5	2	34
26	~HB6	2	1	0.5	HB6	1	34
27	~ABA4	2	1	0.5	ABA4	1	34
28	True	2	1	0.5	True	1	34
29	~HB6	2	1	0.5	HB6	1	34
30	ABCG31	2	1	0.5	ABCG31	1	34
31	~CYP707A3	2	1	0.5	CYP707A3	1	34
32	~ABF4	2	1	0.5	ABF4	1	34
33	~HB6	2	1	0.5	HB6	1	34
34	~HB6	2	1	0.5	HB6	1	34
35	~DREB2A	2	1	0.5	DREB2A	1	34
36	~ZAT6	2	1	0.5	ZAT6	1	34
37	CYP707A3 | MYB44	1	2	0.0	CYP707A3, MYB44	2	34
38	ABF4	1	1	0.5	ABF4	1	34
39	~HB5	1	1	0.5	HB5	1	34
40	~ABCG31	1	1	0.5	ABCG31	1	34
41	~PP2C5	1	1	0.5	PP2C5	1	34
42	HB6	1	1	0.5	HB6	1	34
43	~ABCG31	1	1	0.5	ABCG31	1	34
44	~HB5	1	1	0.5	HB5	1	34
45	ABF4	1	1	0.5	ABF4	1	34
46	~ABCG31	1	1	0.5	ABCG31	1	34
47	~ABCG31	1	1	0.5	ABCG31	1	34
48	ABF3 & ~ABCG31	0	2	0.0	ABCG31, ABF3	2	34
49	ABF3 & HB6	0	2	0.0	ABF3, HB6	2	34
50	ABF3	0	1	0.5	ABF3	1	34
