rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	1
2	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	1
3	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	1
4	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	1
5	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	1
6	ABA4 & MYB44	3	2	0.0	ABA4, MYB44	2	1
7	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	1
8	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	1
9	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	1
10	ABA4 & MYB44	3	2	0.0	ABA4, MYB44	2	1
11	ABA4 & MYB44	3	2	0.0	ABA4, MYB44	2	1
12	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	1
13	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	1
14	ABA4 & MYB44	3	2	0.0	ABA4, MYB44	2	1
15	ABA4 & MYB44	3	2	0.0	ABA4, MYB44	2	1
16	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	1
17	ABA4 & MYB44	3	2	0.0	ABA4, MYB44	2	1
18	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	1
19	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	1
20	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	1
21	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	1
22	ABA4 & MYB44	3	2	0.0	ABA4, MYB44	2	1
23	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	1
24	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	1
25	CYP707A3 & HB6	3	2	0.0	CYP707A3, HB6	2	1
26	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	1
27	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	1
28	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	1
29	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	1
30	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	1
31	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	1
32	CYP707A3 & HB6	3	2	0.0	CYP707A3, HB6	2	1
33	ABA4	2	1	0.5	ABA4	1	1
34	ABF3 & ZAT6	2	2	0.0	ABF3, ZAT6	2	1
35	FBH3 & HB7	2	2	0.0	FBH3, HB7	2	1
36	FBH3 & HB6	2	2	0.0	FBH3, HB6	2	1
37	ABCG31 & (ABA4 | ABF3)	2	3	0.0	ABA4, ABCG31, ABF3	3	1
38	ABA4 & FBH3	2	2	0.0	ABA4, FBH3	2	1
39	ABF3 & FBH3	2	2	0.0	ABF3, FBH3	2	1
40	ABCG31 & MYB44	2	2	0.0	ABCG31, MYB44	2	1
41	CYP707A3 & DREB2A	2	2	0.0	CYP707A3, DREB2A	2	1
42	ABA4 & PP2C5	2	2	0.0	ABA4, PP2C5	2	1
43	ABCG31 | (CYP707A3 & MYB44)	2	3	0.0	ABCG31, CYP707A3, MYB44	3	1
44	CYP707A3	2	1	0.5	CYP707A3	1	1
45	ABA4	2	1	0.5	ABA4	1	1
46	ABA4	2	1	0.5	ABA4	1	1
47	CYP707A3	2	1	0.5	CYP707A3	1	1
48	ABF3 | HB5	1	2	0.0	ABF3, HB5	2	1
49	CYP707A3 & PP2C5	1	2	0.0	CYP707A3, PP2C5	2	1
50	HB5	1	1	0.5	HB5	1	1
