rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G6 & ~G9	4	3	0.0	G2, G6, G9	3	43
2	G7 & ~G6	4	2	0.0	G6, G7	2	43
3	G1 & ~G6	4	2	0.0	G1, G6	2	43
4	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	43
5	G1	4	1	0.5	G1	1	43
6	G1 & G10	4	2	0.0	G1, G10	2	43
7	G1 & G4	4	2	0.0	G1, G4	2	43
8	G1 & G7	4	2	0.0	G1, G7	2	43
9	G1 & (G2 | G8)	4	3	0.0	G1, G2, G8	3	43
10	G1	4	1	0.5	G1	1	43
11	G1 & G4	4	2	0.0	G1, G4	2	43
12	G1 & G2	4	2	0.0	G1, G2	2	43
13	G1 & G2	4	2	0.0	G1, G2	2	43
14	G1 & G2	4	2	0.0	G1, G2	2	43
15	G1 & G4	4	2	0.0	G1, G4	2	43
16	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	43
17	G1 & G2	4	2	0.0	G1, G2	2	43
18	G1 & G7	4	2	0.0	G1, G7	2	43
19	G1	4	1	0.5	G1	1	43
20	G1	4	1	0.5	G1	1	43
21	G1	4	1	0.5	G1	1	43
22	G10 & (G1 | G2) & (G1 | G3)	4	4	0.5	G1, G10, G2, G3	4	43
23	G1 & G2 & (G4 | G7)	4	4	0.5	G1, G2, G4, G7	4	43
24	G1 | G2	3	2	0.0	G1, G2	2	43
25	G1 & G8	3	2	0.0	G1, G8	2	43
26	G10 & G7	3	2	0.0	G10, G7	2	43
27	(G1 & ~G2) | (G2 & ~G4)	3	3	0.0	G1, G2, G4	3	43
28	G1 | G2	3	2	0.0	G1, G2	2	43
29	G1 & (G3 | G8)	3	3	0.0	G1, G3, G8	3	43
30	G7	3	1	0.5	G7	1	43
31	G1 & (G2 | G5) & (G5 | G8)	3	4	0.5	G1, G2, G5, G8	4	43
32	~G3	3	1	0.5	G3	1	43
33	G4 & G8	2	2	0.0	G4, G8	2	43
34	G6 & G7	2	2	0.0	G6, G7	2	43
35	G4 & G6 & G8	2	3	0.0	G4, G6, G8	3	43
36	G1 | G10	2	2	0.0	G1, G10	2	43
37	G4 & G8	2	2	0.0	G4, G8	2	43
38	G10 & G3	2	2	0.0	G10, G3	2	43
39	G10 & G3	2	2	0.0	G10, G3	2	43
40	G3 & G9	2	2	0.0	G3, G9	2	43
41	G1 | G3	2	2	0.0	G1, G3	2	43
42	G4 & G8	2	2	0.0	G4, G8	2	43
43	G2 & G8	2	2	0.0	G2, G8	2	43
44	G4 & G7 & G8	2	3	0.0	G4, G7, G8	3	43
45	~G9	2	1	0.5	G9	1	43
46	(G10 & G4) | (G10 & G6) | (G4 & G7) | (G6 & G7) | (G1 & G10 & G3) | (G1 & G3 & G7)	2	6	1.5	G1, G10, G3, G4, G6, G7	6	43
47	G3	1	1	0.5	G3	1	43
48	G3 & (G5 | G8 | ~G1)	1	4	0.5	G1, G3, G5, G8	4	43
49	G3	1	1	0.5	G3	1	43
50	~G1 | ~G2	0	2	0.0	G1, G2	2	43
