rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G2	4	2	0.0	G1, G2	2	22
2	G1 & G4	4	2	0.0	G1, G4	2	22
3	G1 & G4	4	2	0.0	G1, G4	2	22
4	G1 & G2	4	2	0.0	G1, G2	2	22
5	G1 & G2	4	2	0.0	G1, G2	2	22
6	G1 & G4	4	2	0.0	G1, G4	2	22
7	G1 & G4	4	2	0.0	G1, G4	2	22
8	G1 & G4	4	2	0.0	G1, G4	2	22
9	G1 & G4	4	2	0.0	G1, G4	2	22
10	G1 & G4	4	2	0.0	G1, G4	2	22
11	G1 & G2	4	2	0.0	G1, G2	2	22
12	G1 & G4	4	2	0.0	G1, G4	2	22
13	G1 & G4	4	2	0.0	G1, G4	2	22
14	G1 & G7	4	2	0.0	G1, G7	2	22
15	G1 & G4	4	2	0.0	G1, G4	2	22
16	G1 & G4	4	2	0.0	G1, G4	2	22
17	G1	4	1	0.5	G1	1	22
18	G1	4	1	0.5	G1	1	22
19	G1	4	1	0.5	G1	1	22
20	G1	4	1	0.5	G1	1	22
21	G1	4	1	0.5	G1	1	22
22	G1 & G8	3	2	0.0	G1, G8	2	22
23	G4 & G9	3	2	0.0	G4, G9	2	22
24	G1 & G9	3	2	0.0	G1, G9	2	22
25	G4 & G9	3	2	0.0	G4, G9	2	22
26	G3 & G4	3	2	0.0	G3, G4	2	22
27	G1 & G4 & G6	3	3	0.0	G1, G4, G6	3	22
28	G1 & G3	3	2	0.0	G1, G3	2	22
29	G1 & G2 & G6	3	3	0.0	G1, G2, G6	3	22
30	G2 & G3 & G4	3	3	0.0	G2, G3, G4	3	22
31	G3 & G4	3	2	0.0	G3, G4	2	22
32	G1 & G9	3	2	0.0	G1, G9	2	22
33	G10 & (G8 | ~G5)	3	3	0.0	G10, G5, G8	3	22
34	G5 & G9	3	2	0.0	G5, G9	2	22
35	G1 & G5	3	2	0.0	G1, G5	2	22
36	G4	3	1	0.5	G4	1	22
37	G4	3	1	0.5	G4	1	22
38	G4	3	1	0.5	G4	1	22
39	G4	3	1	0.5	G4	1	22
40	G4	3	1	0.5	G4	1	22
41	G1 & G10 & G4 & G5	3	4	0.5	G1, G10, G4, G5	4	22
42	G4	3	1	0.5	G4	1	22
43	G4 & G8	2	2	0.0	G4, G8	2	22
44	G10 | G5	2	2	0.0	G10, G5	2	22
45	G4 & G8	2	2	0.0	G4, G8	2	22
46	G2 & ~G1	2	2	0.0	G1, G2	2	22
47	G5 | (G3 & G4 & G8)	2	4	0.5	G3, G4, G5, G8	4	22
48	G5	2	1	0.5	G5	1	22
49	G8	2	1	0.5	G8	1	22
50	G4 | G6 | (G1 & G5 & G7) | (G5 & G7 & G8)	1	6	1.5	G1, G4, G5, G6, G7, G8	6	22
