rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G5	4	2	0.0	G1, G5	2	4
2	G1 | G5	4	2	0.0	G1, G5	2	4
3	G1 | G5	4	2	0.0	G1, G5	2	4
4	G1 | G5	4	2	0.0	G1, G5	2	4
5	G1 | G5	4	2	0.0	G1, G5	2	4
6	G1 | G5	4	2	0.0	G1, G5	2	4
7	G1 | G5	4	2	0.0	G1, G5	2	4
8	G1 | G5	4	2	0.0	G1, G5	2	4
9	G1 | G5	4	2	0.0	G1, G5	2	4
10	G1 | G5	4	2	0.0	G1, G5	2	4
11	G1 | G5	4	2	0.0	G1, G5	2	4
12	G1 | G5	4	2	0.0	G1, G5	2	4
13	G1 | G5	4	2	0.0	G1, G5	2	4
14	G1 | G5	4	2	0.0	G1, G5	2	4
15	G1 | G5	4	2	0.0	G1, G5	2	4
16	G1 | G5	4	2	0.0	G1, G5	2	4
17	G1 | G5	4	2	0.0	G1, G5	2	4
18	G1 | G5	4	2	0.0	G1, G5	2	4
19	G1 | G5	4	2	0.0	G1, G5	2	4
20	G1 | G5	4	2	0.0	G1, G5	2	4
21	G1 | G5	4	2	0.0	G1, G5	2	4
22	G1 | G5	4	2	0.0	G1, G5	2	4
23	G1 | G5	4	2	0.0	G1, G5	2	4
24	G10 | G5	3	2	0.0	G10, G5	2	4
25	G10 | G5	3	2	0.0	G10, G5	2	4
26	G1 | G5 | ~G9	3	3	0.0	G1, G5, G9	3	4
27	G5	3	1	0.5	G5	1	4
28	G5	3	1	0.5	G5	1	4
29	G5	3	1	0.5	G5	1	4
30	G1	3	1	0.5	G1	1	4
31	~G9	3	1	0.5	G9	1	4
32	G4 | G6	2	2	0.0	G4, G6	2	4
33	G2 | G8	2	2	0.0	G2, G8	2	4
34	G5 | G9	2	2	0.0	G5, G9	2	4
35	G1 | G10 | G9	2	3	0.0	G1, G10, G9	3	4
36	G10 | G9	2	2	0.0	G10, G9	2	4
37	G1 | G6	2	2	0.0	G1, G6	2	4
38	G5 | G9	2	2	0.0	G5, G9	2	4
39	G5 | G8	2	2	0.0	G5, G8	2	4
40	G4 | G5 | G9	2	3	0.0	G4, G5, G9	3	4
41	G5 | G8	2	2	0.0	G5, G8	2	4
42	G4 | G5 | G9	2	3	0.0	G4, G5, G9	3	4
43	G7	2	1	0.5	G7	1	4
44	G1 | G4 | G5 | G9	2	4	0.5	G1, G4, G5, G9	4	4
45	G1 | G4 | G5 | G9	2	4	0.5	G1, G4, G5, G9	4	4
46	G1 | G5 | G8 | G9	2	4	0.5	G1, G5, G8, G9	4	4
47	G10 | G4 | G5 | G6 | G9	2	5	1.0	G10, G4, G5, G6, G9	5	4
48	G7 | G9	1	2	0.0	G7, G9	2	4
49	G5 | G6	1	2	0.0	G5, G6	2	4
50	G4 | G9 | (G2 & G5)	1	4	0.5	G2, G4, G5, G9	4	4
