rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & ~G6	4	2	0.0	G5, G6	2	29
2	G1 & G4	4	2	0.0	G1, G4	2	29
3	~G5 & ~G6	4	2	0.0	G5, G6	2	29
4	G2 & ~G6	4	2	0.0	G2, G6	2	29
5	~G5 & ~G6	4	2	0.0	G5, G6	2	29
6	~G5 & ~G6 & ~G9	4	3	0.0	G5, G6, G9	3	29
7	~G5 & ~G6	4	2	0.0	G5, G6	2	29
8	~G5 & ~G6	4	2	0.0	G5, G6	2	29
9	~G5 & ~G6	4	2	0.0	G5, G6	2	29
10	G1 & G10	4	2	0.0	G1, G10	2	29
11	G1 & G10	4	2	0.0	G1, G10	2	29
12	G1 & G10	4	2	0.0	G1, G10	2	29
13	~G6	4	1	0.5	G6	1	29
14	~G5 & ~G9	3	2	0.0	G5, G9	2	29
15	G2 | G4	3	2	0.0	G2, G4	2	29
16	G4 | ~G6	3	2	0.0	G4, G6	2	29
17	G4 & G9	3	2	0.0	G4, G9	2	29
18	False	3	1	0.5	False	1	29
19	G2 | G7	3	2	0.0	G2, G7	2	29
20	G4 & G9	3	2	0.0	G4, G9	2	29
21	G2	3	1	0.5	G2	1	29
22	G2	3	1	0.5	G2	1	29
23	G4	3	1	0.5	G4	1	29
24	~G3	3	1	0.5	G3	1	29
25	G2 & G8	2	2	0.0	G2, G8	2	29
26	G10 & G5	2	2	0.0	G10, G5	2	29
27	G2 | G5	2	2	0.0	G2, G5	2	29
28	G2 & G6 & G7	2	3	0.0	G2, G6, G7	3	29
29	G2 & G8	2	2	0.0	G2, G8	2	29
30	~G5	2	1	0.5	G5	1	29
31	~G9	2	1	0.5	G9	1	29
32	G5	2	1	0.5	G5	1	29
33	G9	2	1	0.5	G9	1	29
34	~G5	2	1	0.5	G5	1	29
35	G5	2	1	0.5	G5	1	29
36	~G5	2	1	0.5	G5	1	29
37	~G5	2	1	0.5	G5	1	29
38	G5	2	1	0.5	G5	1	29
39	G5	2	1	0.5	G5	1	29
40	~G9	2	1	0.5	G9	1	29
41	G5	2	1	0.5	G5	1	29
42	G5 | G9	1	2	0.0	G5, G9	2	29
43	G6 | ~G9	1	2	0.0	G6, G9	2	29
44	G8 | G9	1	2	0.0	G8, G9	2	29
45	G1 | G2 | G6	1	3	0.0	G1, G2, G6	3	29
46	G3 | G5 | G6	0	3	0.0	G3, G5, G6	3	29
47	G5 | G6	0	2	0.0	G5, G6	2	29
48	G5 | G6	0	2	0.0	G5, G6	2	29
49	G6 | G8	0	2	0.0	G6, G8	2	29
50	G5 | G6	0	2	0.0	G5, G6	2	29
