rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G4	4	2	0.0	G1, G4	2	12
2	G1 & G10	4	2	0.0	G1, G10	2	12
3	G1	4	1	0.5	G1	1	12
4	G1 | ~G6	4	2	0.0	G1, G6	2	12
5	G1 & G10	4	2	0.0	G1, G10	2	12
6	G1 & G10	4	2	0.0	G1, G10	2	12
7	G1 & G10	4	2	0.0	G1, G10	2	12
8	G1 & G10	4	2	0.0	G1, G10	2	12
9	G1 & G4	4	2	0.0	G1, G4	2	12
10	G1 & G4	4	2	0.0	G1, G4	2	12
11	G1 & G10	4	2	0.0	G1, G10	2	12
12	G1 & G2	4	2	0.0	G1, G2	2	12
13	G1 & G2	4	2	0.0	G1, G2	2	12
14	G1 & G10	4	2	0.0	G1, G10	2	12
15	G1 & G7	4	2	0.0	G1, G7	2	12
16	G1 & G10	4	2	0.0	G1, G10	2	12
17	G1 & (G10 | G6)	4	3	0.0	G1, G10, G6	3	12
18	G1 & G10	4	2	0.0	G1, G10	2	12
19	G1 & G10	4	2	0.0	G1, G10	2	12
20	G1 & G10	4	2	0.0	G1, G10	2	12
21	G1 & G4	4	2	0.0	G1, G4	2	12
22	G1 & G4	4	2	0.0	G1, G4	2	12
23	G1 & G4	4	2	0.0	G1, G4	2	12
24	G1 & G10 & G2	4	3	0.0	G1, G10, G2	3	12
25	G1 & G7	4	2	0.0	G1, G7	2	12
26	G1 & G10 & (G2 | G5)	4	4	0.5	G1, G10, G2, G5	4	12
27	G1	4	1	0.5	G1	1	12
28	G1	4	1	0.5	G1	1	12
29	G1	4	1	0.5	G1	1	12
30	G1	4	1	0.5	G1	1	12
31	G1 & (G3 | G7 | G8)	4	4	0.5	G1, G3, G7, G8	4	12
32	G1 & G8	3	2	0.0	G1, G8	2	12
33	G3 & G8	3	2	0.0	G3, G8	2	12
34	G4 & G5	3	2	0.0	G4, G5	2	12
35	G3 & G7	3	2	0.0	G3, G7	2	12
36	G4 & G9	3	2	0.0	G4, G9	2	12
37	G1 | G9	3	2	0.0	G1, G9	2	12
38	G2 & G3 & G4	3	3	0.0	G2, G3, G4	3	12
39	G3 & G4	3	2	0.0	G3, G4	2	12
40	G7	3	1	0.5	G7	1	12
41	G7	3	1	0.5	G7	1	12
42	G2	3	1	0.5	G2	1	12
43	G2	3	1	0.5	G2	1	12
44	G2 & G4 & G6	2	3	0.0	G2, G4, G6	3	12
45	G1 | G10	2	2	0.0	G1, G10	2	12
46	G10	2	1	0.5	G10	1	12
47	G2 | G6	1	2	0.0	G2, G6	2	12
48	~G1	0	1	0.5	G1	1	12
49	~G1	0	1	0.5	G1	1	12
50	G6	0	1	0.5	G6	1	12
