rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3	4	1	0.5	G3	1	30
2	G3 | G5	4	2	0.0	G3, G5	2	30
3	~G2 & ~G4	4	2	0.0	G2, G4	2	30
4	G3	4	1	0.5	G3	1	30
5	~G2 & ~G8	4	2	0.0	G2, G8	2	30
6	G3 | G5	4	2	0.0	G3, G5	2	30
7	G3 & G6	4	2	0.0	G3, G6	2	30
8	G3	4	1	0.5	G3	1	30
9	~G4 & ~G7	4	2	0.0	G4, G7	2	30
10	G3	4	1	0.5	G3	1	30
11	G5 | G9	4	2	0.0	G5, G9	2	30
12	G3	4	1	0.5	G3	1	30
13	G3 | G9	4	2	0.0	G3, G9	2	30
14	G3	4	1	0.5	G3	1	30
15	G3 & G6	4	2	0.0	G3, G6	2	30
16	G3	4	1	0.5	G3	1	30
17	G3 | G9	4	2	0.0	G3, G9	2	30
18	G3	4	1	0.5	G3	1	30
19	G3	4	1	0.5	G3	1	30
20	G3	4	1	0.5	G3	1	30
21	G3	4	1	0.5	G3	1	30
22	G3	4	1	0.5	G3	1	30
23	G3	4	1	0.5	G3	1	30
24	G3	4	1	0.5	G3	1	30
25	G3	4	1	0.5	G3	1	30
26	G3	4	1	0.5	G3	1	30
27	G3 | (G1 & G5 & G8) | (G2 & G5 & G8)	4	5	1.0	G1, G2, G3, G5, G8	5	30
28	G10 & G3 & G6	3	3	0.0	G10, G3, G6	3	30
29	G3 | G8	3	2	0.0	G3, G8	2	30
30	G3 | G8	3	2	0.0	G3, G8	2	30
31	G5	3	1	0.5	G5	1	30
32	G3 | G5 | G6 | G8	3	4	0.5	G3, G5, G6, G8	4	30
33	G5	3	1	0.5	G5	1	30
34	G6	3	1	0.5	G6	1	30
35	G3 & G8	2	2	0.0	G3, G8	2	30
36	G5 | G8	2	2	0.0	G5, G8	2	30
37	G4 | (G3 & G6)	2	3	0.0	G3, G4, G6	3	30
38	G5 & G7	2	2	0.0	G5, G7	2	30
39	G2 & G3 & G8	2	3	0.0	G2, G3, G8	3	30
40	G5 | G8	2	2	0.0	G5, G8	2	30
41	G5 & G7	2	2	0.0	G5, G7	2	30
42	G3 & G8	2	2	0.0	G3, G8	2	30
43	G8 & (G1 | G9) & (G7 | G9)	2	4	0.5	G1, G7, G8, G9	4	30
44	G1 | G3 | G5 | G6 | G9	2	5	1.0	G1, G3, G5, G6, G9	5	30
45	G4 | G5	1	2	0.0	G4, G5	2	30
46	G7 | (G3 & G5)	1	3	0.0	G3, G5, G7	3	30
47	G10	1	1	0.5	G10	1	30
48	G4 & G7	0	2	0.0	G4, G7	2	30
49	G4 | (G1 & G8)	0	3	0.0	G1, G4, G8	3	30
50	G7	0	1	0.5	G7	1	30
