rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G4	4	2	0.0	G1, G4	2	20
2	G2 & ~G8	4	2	0.0	G2, G8	2	20
3	G1 & G4	4	2	0.0	G1, G4	2	20
4	G2 & (G1 | G5)	4	3	0.0	G1, G2, G5	3	20
5	G1 & G4	4	2	0.0	G1, G4	2	20
6	G1	4	1	0.5	G1	1	20
7	G1 & G4	4	2	0.0	G1, G4	2	20
8	G2 & (G1 | G5)	4	3	0.0	G1, G2, G5	3	20
9	G1 & (G4 | ~G6)	4	3	0.0	G1, G4, G6	3	20
10	G1 & G4	4	2	0.0	G1, G4	2	20
11	G1 & G4	4	2	0.0	G1, G4	2	20
12	G1 & G7	4	2	0.0	G1, G7	2	20
13	G1 & G2	4	2	0.0	G1, G2	2	20
14	G1 & G4	4	2	0.0	G1, G4	2	20
15	G1 & G4	4	2	0.0	G1, G4	2	20
16	~G6	4	1	0.5	G6	1	20
17	G1	4	1	0.5	G1	1	20
18	G1	4	1	0.5	G1	1	20
19	G2 | (G4 & G7)	3	3	0.0	G2, G4, G7	3	20
20	G2 | G7	3	2	0.0	G2, G7	2	20
21	G1 | G4	3	2	0.0	G1, G4	2	20
22	G1 & G5	3	2	0.0	G1, G5	2	20
23	G1 & G9	3	2	0.0	G1, G9	2	20
24	G2 & G7	3	2	0.0	G2, G7	2	20
25	G1 & G9	3	2	0.0	G1, G9	2	20
26	G4 & G7	3	2	0.0	G4, G7	2	20
27	G10 & G2	3	2	0.0	G10, G2	2	20
28	G4 & G7	3	2	0.0	G4, G7	2	20
29	G1 & G8	3	2	0.0	G1, G8	2	20
30	G1 | G2	3	2	0.0	G1, G2	2	20
31	G4 & G7	3	2	0.0	G4, G7	2	20
32	G1 & G6 & G9	3	3	0.0	G1, G6, G9	3	20
33	G1 & G9	3	2	0.0	G1, G9	2	20
34	G1 & G7 & G9	3	3	0.0	G1, G7, G9	3	20
35	G4 & (G1 | G10) & (G10 | G6)	3	4	0.5	G1, G10, G4, G6	4	20
36	G7	3	1	0.5	G7	1	20
37	G8 & (G1 | G4)	2	3	0.0	G1, G4, G8	3	20
38	~G4 & (G7 | G9)	2	3	0.0	G4, G7, G9	3	20
39	G10 | G4	2	2	0.0	G10, G4	2	20
40	G6 & (G1 | G7)	2	3	0.0	G1, G6, G7	3	20
41	G6 & G7	2	2	0.0	G6, G7	2	20
42	G2 | G8 | G9	2	3	0.0	G2, G8, G9	3	20
43	G8	2	1	0.5	G8	1	20
44	G8	2	1	0.5	G8	1	20
45	G5	2	1	0.5	G5	1	20
46	G4 & G8 & (G2 | G9)	2	4	0.5	G2, G4, G8, G9	4	20
47	G1 | G6	1	2	0.0	G1, G6	2	20
48	G2 | G6	1	2	0.0	G2, G6	2	20
49	G8 | (~G1 & ~G7)	0	3	0.0	G1, G7, G8	3	20
50	G6	0	1	0.5	G6	1	20
