rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G9	4	2	0.0	G2, G9	2	28
2	G2 & G9	4	2	0.0	G2, G9	2	28
3	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	28
4	G4 & G5	4	2	0.0	G4, G5	2	28
5	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	28
6	G1 & G9	4	2	0.0	G1, G9	2	28
7	G3 & G8	4	2	0.0	G3, G8	2	28
8	G5 & G8	4	2	0.0	G5, G8	2	28
9	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	28
10	G4 & G5	4	2	0.0	G4, G5	2	28
11	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	28
12	G1 & G5	4	2	0.0	G1, G5	2	28
13	G5 & G8	4	2	0.0	G5, G8	2	28
14	G5 & G9	4	2	0.0	G5, G9	2	28
15	G1 & G3	4	2	0.0	G1, G3	2	28
16	G2 & G9	4	2	0.0	G2, G9	2	28
17	G3 & G8	4	2	0.0	G3, G8	2	28
18	G8 & ~G4	4	2	0.0	G4, G8	2	28
19	G1 & G3	4	2	0.0	G1, G3	2	28
20	G2 & G3	4	2	0.0	G2, G3	2	28
21	G4 & G9	4	2	0.0	G4, G9	2	28
22	G3 & G8	4	2	0.0	G3, G8	2	28
23	G3 & G4 & G8	4	3	0.0	G3, G4, G8	3	28
24	G4 & ~G7	4	2	0.0	G4, G7	2	28
25	G2 & G9	4	2	0.0	G2, G9	2	28
26	G1 & G8	4	2	0.0	G1, G8	2	28
27	G4 & G5	4	2	0.0	G4, G5	2	28
28	G1 & G9	4	2	0.0	G1, G9	2	28
29	G2 & G9	4	2	0.0	G2, G9	2	28
30	G10 & G2 & G3 & G7	4	4	0.5	G10, G2, G3, G7	4	28
31	G4 & G8	3	2	0.0	G4, G8	2	28
32	G7 & G8	3	2	0.0	G7, G8	2	28
33	G6 & G9	3	2	0.0	G6, G9	2	28
34	G4 & G8	3	2	0.0	G4, G8	2	28
35	G6 & G8	3	2	0.0	G6, G8	2	28
36	G4 & G6	3	2	0.0	G4, G6	2	28
37	G3 & G9	3	2	0.0	G3, G9	2	28
38	G1 & ~G9	3	2	0.0	G1, G9	2	28
39	G8	3	1	0.5	G8	1	28
40	G8	3	1	0.5	G8	1	28
41	G1	3	1	0.5	G1	1	28
42	G2 | G7	2	2	0.0	G2, G7	2	28
43	G10 & G4	2	2	0.0	G10, G4	2	28
44	G4	2	1	0.5	G4	1	28
45	~G8	1	1	0.5	G8	1	28
46	G6	1	1	0.5	G6	1	28
47	~G1	1	1	0.5	G1	1	28
48	G6	1	1	0.5	G6	1	28
49	G7 | ~G8	0	2	0.0	G7, G8	2	28
50	~G5 | ~G6 | ~G7 | ~G9	0	4	0.5	G5, G6, G7, G9	4	28
