rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G3	4	2	0.0	G1, G3	2	11
2	G1 & ~G9	4	2	0.0	G1, G9	2	11
3	G1 & ~G9	4	2	0.0	G1, G9	2	11
4	G1 & ~G9	4	2	0.0	G1, G9	2	11
5	G1 & G2	4	2	0.0	G1, G2	2	11
6	G1 & ~G9	4	2	0.0	G1, G9	2	11
7	G1 & ~G9	4	2	0.0	G1, G9	2	11
8	G1	4	1	0.5	G1	1	11
9	G1 & G2	4	2	0.0	G1, G2	2	11
10	G4 & ~G8	4	2	0.0	G4, G8	2	11
11	G1 & ~G9	4	2	0.0	G1, G9	2	11
12	G1 & ~G3	4	2	0.0	G1, G3	2	11
13	G1	4	1	0.5	G1	1	11
14	G1	4	1	0.5	G1	1	11
15	G1	4	1	0.5	G1	1	11
16	G1	4	1	0.5	G1	1	11
17	G1	4	1	0.5	G1	1	11
18	G1 | G9	3	2	0.0	G1, G9	2	11
19	G1 & G9	3	2	0.0	G1, G9	2	11
20	G2 & ~G4	3	2	0.0	G2, G4	2	11
21	G1 | G5	3	2	0.0	G1, G5	2	11
22	G1 & G9	3	2	0.0	G1, G9	2	11
23	G1 & G8	3	2	0.0	G1, G8	2	11
24	False	3	1	0.5	False	1	11
25	G1 & G9	3	2	0.0	G1, G9	2	11
26	G1 & G9	3	2	0.0	G1, G9	2	11
27	G7 & G9	3	2	0.0	G7, G9	2	11
28	G1 & G9	3	2	0.0	G1, G9	2	11
29	~G3	3	1	0.5	G3	1	11
30	False	3	1	0.5	False	1	11
31	G8 & G9	3	2	0.0	G8, G9	2	11
32	G1 & G9	3	2	0.0	G1, G9	2	11
33	G10 & G9	3	2	0.0	G10, G9	2	11
34	G1 & G4 & G9	3	3	0.0	G1, G4, G9	3	11
35	G2 & G8 & G9	3	3	0.0	G2, G8, G9	3	11
36	G1 | G9	3	2	0.0	G1, G9	2	11
37	G1 & G8 & G9	3	3	0.0	G1, G8, G9	3	11
38	G2 & G9	3	2	0.0	G2, G9	2	11
39	G9 & ~G6	3	2	0.0	G6, G9	2	11
40	G7	3	1	0.5	G7	1	11
41	G2	3	1	0.5	G2	1	11
42	G2	3	1	0.5	G2	1	11
43	G1 & G10 & G7 & G9	3	4	0.5	G1, G10, G7, G9	4	11
44	G7 & G8	2	2	0.0	G7, G8	2	11
45	G3 & G5	2	2	0.0	G3, G5	2	11
46	G3 & G9	2	2	0.0	G3, G9	2	11
47	G3 & G9	2	2	0.0	G3, G9	2	11
48	G3 | G6	0	2	0.0	G3, G6	2	11
49	~G1	0	1	0.5	G1	1	11
50	~G1	0	1	0.5	G1	1	11
