rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	29
2	G9 & ~G6	4	2	0.0	G6, G9	2	29
3	~G10 & ~G9	4	2	0.0	G10, G9	2	29
4	G7 & G9	4	2	0.0	G7, G9	2	29
5	~G10 & ~G9	4	2	0.0	G10, G9	2	29
6	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	29
7	G7 & G9	4	2	0.0	G7, G9	2	29
8	G10 & G9	4	2	0.0	G10, G9	2	29
9	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	29
10	G9 & ~G1 & ~G6	4	3	0.0	G1, G6, G9	3	29
11	G9 & (G1 | G2)	4	3	0.0	G1, G2, G9	3	29
12	G4 & G5	4	2	0.0	G4, G5	2	29
13	G5 & G7	4	2	0.0	G5, G7	2	29
14	G3 & G7	4	2	0.0	G3, G7	2	29
15	~G10 & ~G9	4	2	0.0	G10, G9	2	29
16	G1 & G8	4	2	0.0	G1, G8	2	29
17	G1 & G9	4	2	0.0	G1, G9	2	29
18	G7 & G9	4	2	0.0	G7, G9	2	29
19	G2 & G3	4	2	0.0	G2, G3	2	29
20	G7 & G9	4	2	0.0	G7, G9	2	29
21	~G10 & ~G9	4	2	0.0	G10, G9	2	29
22	G1 & G9	4	2	0.0	G1, G9	2	29
23	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	29
24	G1 & G9	4	2	0.0	G1, G9	2	29
25	G3 & G8	4	2	0.0	G3, G8	2	29
26	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	29
27	G3 & G7	4	2	0.0	G3, G7	2	29
28	G3 & G7	4	2	0.0	G3, G7	2	29
29	G5 & G8	4	2	0.0	G5, G8	2	29
30	G4 & G9	4	2	0.0	G4, G9	2	29
31	G8 & ~G10	4	2	0.0	G10, G8	2	29
32	G7 & G9	4	2	0.0	G7, G9	2	29
33	G2 & G7 & G8	3	3	0.0	G2, G7, G8	3	29
34	G3 & G5	3	2	0.0	G3, G5	2	29
35	G7 & G8	3	2	0.0	G7, G8	2	29
36	G6 & G9	3	2	0.0	G6, G9	2	29
37	G9 & ~G10	3	2	0.0	G10, G9	2	29
38	G2 & G6	3	2	0.0	G2, G6	2	29
39	G6 & G9	3	2	0.0	G6, G9	2	29
40	G7 & G8	3	2	0.0	G7, G8	2	29
41	G9	3	1	0.5	G9	1	29
42	G9	3	1	0.5	G9	1	29
43	G2 & G7	2	2	0.0	G2, G7	2	29
44	G2	2	1	0.5	G2	1	29
45	G7	2	1	0.5	G7	1	29
46	~G9	1	1	0.5	G9	1	29
47	~G9	1	1	0.5	G9	1	29
48	~G9	1	1	0.5	G9	1	29
49	~G1	1	1	0.5	G1	1	29
50	G10 | G9	0	2	0.0	G10, G9	2	29
