rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G3	4	2	0.0	G1, G3	2	9
2	G1 | (G6 & ~G2)	4	3	0.0	G1, G2, G6	3	9
3	G1 | G3	4	2	0.0	G1, G3	2	9
4	G1 | (G6 & ~G2)	4	3	0.0	G1, G2, G6	3	9
5	G3 | (G1 & G10)	4	3	0.0	G1, G10, G3	3	9
6	G1 | ~G2	4	2	0.0	G1, G2	2	9
7	G1 | ~G2	4	2	0.0	G1, G2	2	9
8	G1 | G3	4	2	0.0	G1, G3	2	9
9	G3 | (G1 & G10)	4	3	0.0	G1, G10, G3	3	9
10	G1 | G3	4	2	0.0	G1, G3	2	9
11	G1 | G3	4	2	0.0	G1, G3	2	9
12	G1 | G3	4	2	0.0	G1, G3	2	9
13	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	9
14	G1 | G3	4	2	0.0	G1, G3	2	9
15	G1 | G3	4	2	0.0	G1, G3	2	9
16	G1 | G3	4	2	0.0	G1, G3	2	9
17	G3 | (G1 & G10)	4	3	0.0	G1, G10, G3	3	9
18	G2 | G3	3	2	0.0	G2, G3	2	9
19	G10 | G6	3	2	0.0	G10, G6	2	9
20	G1 | G2 | G6	3	3	0.0	G1, G2, G6	3	9
21	~G1 & ~G2	3	2	0.0	G1, G2	2	9
22	G3 & G6	3	2	0.0	G3, G6	2	9
23	G10 | G3 | G8	3	3	0.0	G10, G3, G8	3	9
24	G10 | G2 | G3	3	3	0.0	G10, G2, G3	3	9
25	G3 | G4	3	2	0.0	G3, G4	2	9
26	G2 | G3	3	2	0.0	G2, G3	2	9
27	G3	3	1	0.5	G3	1	9
28	G3	3	1	0.5	G3	1	9
29	G3	3	1	0.5	G3	1	9
30	~G2	3	1	0.5	G2	1	9
31	G3 & (G1 | G4 | G6)	3	4	0.5	G1, G3, G4, G6	4	9
32	G1 | G10	2	2	0.0	G1, G10	2	9
33	G1 & ~G3	2	2	0.0	G1, G3	2	9
34	G1	2	1	0.5	G1	1	9
35	G10 | (G1 & G3)	2	3	0.0	G1, G10, G3	3	9
36	G2 | G5	2	2	0.0	G2, G5	2	9
37	G3 | G6	2	2	0.0	G3, G6	2	9
38	G10 & G3	2	2	0.0	G10, G3	2	9
39	G2 & (G1 | G3)	2	3	0.0	G1, G2, G3	3	9
40	G6 | G9	2	2	0.0	G6, G9	2	9
41	G10	2	1	0.5	G10	1	9
42	G1	2	1	0.5	G1	1	9
43	G2 & ~G9	1	2	0.0	G2, G9	2	9
44	G1 | G2	1	2	0.0	G1, G2	2	9
45	G1 | (G2 & G7)	1	3	0.0	G1, G2, G7	3	9
46	G2	1	1	0.5	G2	1	9
47	G1 | G2 | ~G6	1	3	0.0	G1, G2, G6	3	9
48	~G3	1	1	0.5	G3	1	9
49	G2 & G6	0	2	0.0	G2, G6	2	9
50	G2 & G6	0	2	0.0	G2, G6	2	9
