rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7	4	1	0.5	G7	1	34
2	~G7 & (G6 | ~G3)	4	3	0.0	G3, G6, G7	3	34
3	~G7	4	1	0.5	G7	1	34
4	~G4 & ~G7	4	2	0.0	G4, G7	2	34
5	~G7	4	1	0.5	G7	1	34
6	G3 & G6	4	2	0.0	G3, G6	2	34
7	~G7 & (G6 | ~G3)	4	3	0.0	G3, G6, G7	3	34
8	~G7	4	1	0.5	G7	1	34
9	~G7	4	1	0.5	G7	1	34
10	~G7	4	1	0.5	G7	1	34
11	G3 & (~G2 | ~G6)	4	3	0.0	G2, G3, G6	3	34
12	~G7	4	1	0.5	G7	1	34
13	G3 & ~G7	4	2	0.0	G3, G7	2	34
14	~G7	4	1	0.5	G7	1	34
15	~G7	4	1	0.5	G7	1	34
16	~G4	4	1	0.5	G4	1	34
17	~G7	4	1	0.5	G7	1	34
18	~G7	4	1	0.5	G7	1	34
19	~G7	4	1	0.5	G7	1	34
20	~G2	4	1	0.5	G2	1	34
21	~G7	4	1	0.5	G7	1	34
22	~G7	4	1	0.5	G7	1	34
23	~G5 & ~G7	3	2	0.0	G5, G7	2	34
24	~G2 & ~G9	3	2	0.0	G2, G9	2	34
25	G9 & (~G3 | ~G4) & (~G3 | ~G5)	3	4	0.5	G3, G4, G5, G9	4	34
26	G6	3	1	0.5	G6	1	34
27	G10 | ~G2 | ~G9	2	3	0.0	G10, G2, G9	3	34
28	G7 | ~G4	2	2	0.0	G4, G7	2	34
29	G5 & G7	2	2	0.0	G5, G7	2	34
30	G7 | ~G2	2	2	0.0	G2, G7	2	34
31	False	2	1	0.5	False	1	34
32	False	2	1	0.5	False	1	34
33	G2 & G3	2	2	0.0	G2, G3	2	34
34	G2 & ~G7	2	2	0.0	G2, G7	2	34
35	G2 & G8	1	2	0.0	G2, G8	2	34
36	G10 | G2 | G7	1	3	0.0	G10, G2, G7	3	34
37	G10 | G7	1	2	0.0	G10, G7	2	34
38	~G6	1	1	0.5	G6	1	34
39	G8	1	1	0.5	G8	1	34
40	~G6	1	1	0.5	G6	1	34
41	G10	1	1	0.5	G10	1	34
42	G2 & (~G5 | ~G7)	0	3	0.0	G2, G5, G7	3	34
43	G10 & G4	0	2	0.0	G10, G4	2	34
44	G7	0	1	0.5	G7	1	34
45	G2 | G7	0	2	0.0	G2, G7	2	34
46	G4	0	1	0.5	G4	1	34
47	G4	0	1	0.5	G4	1	34
48	G4	0	1	0.5	G4	1	34
49	G7	0	1	0.5	G7	1	34
50	G2 & G4 & (~G3 | ~G6)	0	4	0.5	G2, G3, G4, G6	4	34
