rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | ~G4	4	2	0.0	G1, G4	2	6
2	G1 | ~G4	4	2	0.0	G1, G4	2	6
3	G1 | ~G4	4	2	0.0	G1, G4	2	6
4	G5 | ~G8	4	2	0.0	G5, G8	2	6
5	G3 | (~G8 & ~G9)	4	3	0.0	G3, G8, G9	3	6
6	G1 | ~G4	4	2	0.0	G1, G4	2	6
7	G1 | ~G4	4	2	0.0	G1, G4	2	6
8	~G8 | (G5 & ~G3)	4	3	0.0	G3, G5, G8	3	6
9	~G8 | (G5 & ~G9)	4	3	0.0	G5, G8, G9	3	6
10	~G8 | (G5 & ~G3)	4	3	0.0	G3, G5, G8	3	6
11	G5 | ~G8	4	2	0.0	G5, G8	2	6
12	G5 | ~G8	4	2	0.0	G5, G8	2	6
13	G1 | ~G4	4	2	0.0	G1, G4	2	6
14	G1 | ~G4	4	2	0.0	G1, G4	2	6
15	G1 | ~G4	4	2	0.0	G1, G4	2	6
16	G1 | ~G4 | ~G7	4	3	0.0	G1, G4, G7	3	6
17	~G8	4	1	0.5	G8	1	6
18	G2 | G5 | ~G8	3	3	0.0	G2, G5, G8	3	6
19	G1 | G5	3	2	0.0	G1, G5	2	6
20	G3 | G4 | G8	3	3	0.0	G3, G4, G8	3	6
21	G3	3	1	0.5	G3	1	6
22	G3 | (G1 & ~G4) | (G2 & ~G4)	3	4	0.5	G1, G2, G3, G4	4	6
23	True	3	1	0.5	True	1	6
24	~G4	3	1	0.5	G4	1	6
25	~G4	3	1	0.5	G4	1	6
26	~G4	3	1	0.5	G4	1	6
27	~G4	3	1	0.5	G4	1	6
28	~G4	3	1	0.5	G4	1	6
29	~G4	3	1	0.5	G4	1	6
30	~G4	3	1	0.5	G4	1	6
31	~G4	3	1	0.5	G4	1	6
32	G10 | G5	2	2	0.0	G10, G5	2	6
33	G1 & G4	2	2	0.0	G1, G4	2	6
34	G5	2	1	0.5	G5	1	6
35	G3 & G5	2	2	0.0	G3, G5	2	6
36	G5	2	1	0.5	G5	1	6
37	~G6	2	1	0.5	G6	1	6
38	~G9	2	1	0.5	G9	1	6
39	~G1	2	1	0.5	G1	1	6
40	~G1	2	1	0.5	G1	1	6
41	~G1 | ~G4 | (G2 & G6)	2	4	0.5	G1, G2, G4, G6	4	6
42	G5	2	1	0.5	G5	1	6
43	~G5	2	1	0.5	G5	1	6
44	G5 | G8	1	2	0.0	G5, G8	2	6
45	~G3 | ~G6	1	2	0.0	G3, G6	2	6
46	G5 | (G6 & G8)	1	3	0.0	G5, G6, G8	3	6
47	G4 | ~G3	1	2	0.0	G3, G4	2	6
48	G5 | G8	1	2	0.0	G5, G8	2	6
49	G4 & (G1 | G2) & (G1 | G6)	1	4	0.5	G1, G2, G4, G6	4	6
50	G1 & G2 & G5 & ~G4	1	4	0.5	G1, G2, G4, G5	4	6
