rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G4	4	2	0.0	G1, G4	2	28
2	G1 & G4	4	2	0.0	G1, G4	2	28
3	G1 | ~G6	4	2	0.0	G1, G6	2	28
4	G1 & G4	4	2	0.0	G1, G4	2	28
5	G1 | ~G6	4	2	0.0	G1, G6	2	28
6	G1 & G4	4	2	0.0	G1, G4	2	28
7	G1 & G4	4	2	0.0	G1, G4	2	28
8	G1 & G4	4	2	0.0	G1, G4	2	28
9	G1 & (G5 | ~G3)	4	3	0.0	G1, G3, G5	3	28
10	G1 & G4	4	2	0.0	G1, G4	2	28
11	G1 | (~G6 & ~G9)	4	3	0.0	G1, G6, G9	3	28
12	G1 & G4	4	2	0.0	G1, G4	2	28
13	G1 & ~G5	4	2	0.0	G1, G5	2	28
14	G1 & G4	4	2	0.0	G1, G4	2	28
15	G1 & G2	4	2	0.0	G1, G2	2	28
16	G1 & G7	4	2	0.0	G1, G7	2	28
17	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	28
18	G1 & (G4 | G8)	4	3	0.0	G1, G4, G8	3	28
19	G1 & G7	4	2	0.0	G1, G7	2	28
20	G1 & G4	4	2	0.0	G1, G4	2	28
21	G1 & G4	4	2	0.0	G1, G4	2	28
22	G1 & ~G3	4	2	0.0	G1, G3	2	28
23	G1 & G4	4	2	0.0	G1, G4	2	28
24	G1 & G4	4	2	0.0	G1, G4	2	28
25	G1 & G4	4	2	0.0	G1, G4	2	28
26	G1 & G4	4	2	0.0	G1, G4	2	28
27	G1	4	1	0.5	G1	1	28
28	G1	4	1	0.5	G1	1	28
29	G1	4	1	0.5	G1	1	28
30	G1	4	1	0.5	G1	1	28
31	G5 & G9	3	2	0.0	G5, G9	2	28
32	G4 & G9	3	2	0.0	G4, G9	2	28
33	G4 & G9	3	2	0.0	G4, G9	2	28
34	G1 & G4 & G5	3	3	0.0	G1, G4, G5	3	28
35	G1 | G8	3	2	0.0	G1, G8	2	28
36	G10 & G7	3	2	0.0	G10, G7	2	28
37	G2 & G4	3	2	0.0	G2, G4	2	28
38	G1 & G5	3	2	0.0	G1, G5	2	28
39	G1 & G9	3	2	0.0	G1, G9	2	28
40	G2	3	1	0.5	G2	1	28
41	G4	3	1	0.5	G4	1	28
42	G9	2	1	0.5	G9	1	28
43	G1 | G4 | (G6 & G9)	2	4	0.5	G1, G4, G6, G9	4	28
44	G10	2	1	0.5	G10	1	28
45	~G10	2	1	0.5	G10	1	28
46	G10 & G6	1	2	0.0	G10, G6	2	28
47	True	1	1	0.5	True	1	28
48	G1 | G4 | G5 | G9	1	4	0.5	G1, G4, G5, G9	4	28
49	~G2	1	1	0.5	G2	1	28
50	~G4	1	1	0.5	G4	1	28
