rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | ~G4	4	2	0.0	G10, G4	2	12
2	G8 | ~G1 | ~G6	4	3	0.0	G1, G6, G8	3	12
3	G1 | G6	4	2	0.0	G1, G6	2	12
4	G1 | G10 | ~G8	4	3	0.0	G1, G10, G8	3	12
5	True	4	1	0.5	True	1	12
6	True	4	1	0.5	True	1	12
7	G1 | G10 | ~G8	4	3	0.0	G1, G10, G8	3	12
8	G1 | G6	4	2	0.0	G1, G6	2	12
9	~G5 | ~G8	4	2	0.0	G5, G8	2	12
10	True	4	1	0.5	True	1	12
11	G6 | G7 | G8	4	3	0.0	G6, G7, G8	3	12
12	G6 | G7 | G8	4	3	0.0	G6, G7, G8	3	12
13	G6 | G7 | G8	4	3	0.0	G6, G7, G8	3	12
14	G10 | G6	4	2	0.0	G10, G6	2	12
15	G1 | G6	4	2	0.0	G1, G6	2	12
16	G1 | G6	4	2	0.0	G1, G6	2	12
17	G3 | G7	4	2	0.0	G3, G7	2	12
18	G10 | ~G5	4	2	0.0	G10, G5	2	12
19	True	4	1	0.5	True	1	12
20	G2 | G3	4	2	0.0	G2, G3	2	12
21	G3 | G4 | G7 | G8	4	4	0.5	G3, G4, G7, G8	4	12
22	G5 | G6	3	2	0.0	G5, G6	2	12
23	G1 | G10	3	2	0.0	G1, G10	2	12
24	G3 | G8	3	2	0.0	G3, G8	2	12
25	G8 | ~G7	3	2	0.0	G7, G8	2	12
26	G6	3	1	0.5	G6	1	12
27	G10 | G7 | G8	3	3	0.0	G10, G7, G8	3	12
28	~G8	3	1	0.5	G8	1	12
29	~G8	3	1	0.5	G8	1	12
30	G6	3	1	0.5	G6	1	12
31	G6	3	1	0.5	G6	1	12
32	G6	3	1	0.5	G6	1	12
33	~G8	3	1	0.5	G8	1	12
34	G7 | G8	2	2	0.0	G7, G8	2	12
35	G4 | G8	2	2	0.0	G4, G8	2	12
36	G2 | G8	2	2	0.0	G2, G8	2	12
37	~G10 | ~G4	2	2	0.0	G10, G4	2	12
38	G1 | G5	2	2	0.0	G1, G5	2	12
39	G7 | G8	2	2	0.0	G7, G8	2	12
40	~G3	2	1	0.5	G3	1	12
41	G7	2	1	0.5	G7	1	12
42	G2	2	1	0.5	G2	1	12
43	G9 & ~G8	1	2	0.0	G8, G9	2	12
44	G5	1	1	0.5	G5	1	12
45	G1	1	1	0.5	G1	1	12
46	G8	1	1	0.5	G8	1	12
47	~G6	1	1	0.5	G6	1	12
48	G9	1	1	0.5	G9	1	12
49	~G6	1	1	0.5	G6	1	12
50	G1 & G3 & G6	0	3	0.0	G1, G3, G6	3	12
