rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | G9	4	2	0.0	G8, G9	2	11
2	G8 | G9	4	2	0.0	G8, G9	2	11
3	G6 & (G4 | G9)	4	3	0.0	G4, G6, G9	3	11
4	G8 | G9	4	2	0.0	G8, G9	2	11
5	G8 | G9	4	2	0.0	G8, G9	2	11
6	G8 | G9	4	2	0.0	G8, G9	2	11
7	G9 | (G10 & G8)	4	3	0.0	G10, G8, G9	3	11
8	G8 | G9	4	2	0.0	G8, G9	2	11
9	G8 | G9	4	2	0.0	G8, G9	2	11
10	G8 | G9	4	2	0.0	G8, G9	2	11
11	G6 & (G4 | G9)	4	3	0.0	G4, G6, G9	3	11
12	G8 | G9	4	2	0.0	G8, G9	2	11
13	G8 | G9	4	2	0.0	G8, G9	2	11
14	G8 | G9	4	2	0.0	G8, G9	2	11
15	G8 | G9	4	2	0.0	G8, G9	2	11
16	G8 | G9	4	2	0.0	G8, G9	2	11
17	G9 | (G10 & G8)	4	3	0.0	G10, G8, G9	3	11
18	G8 | G9	4	2	0.0	G8, G9	2	11
19	G6 & (G4 | G9)	4	3	0.0	G4, G6, G9	3	11
20	G8 | G9	4	2	0.0	G8, G9	2	11
21	G8 | G9	4	2	0.0	G8, G9	2	11
22	G6 | G9	3	2	0.0	G6, G9	2	11
23	G4 | G9	3	2	0.0	G4, G9	2	11
24	G1 | G8 | G9	3	3	0.0	G1, G8, G9	3	11
25	G8	3	1	0.5	G8	1	11
26	G8	3	1	0.5	G8	1	11
27	G9	3	1	0.5	G9	1	11
28	G9	3	1	0.5	G9	1	11
29	G9	3	1	0.5	G9	1	11
30	G9	3	1	0.5	G9	1	11
31	G9	3	1	0.5	G9	1	11
32	G9	3	1	0.5	G9	1	11
33	G9	3	1	0.5	G9	1	11
34	G9	3	1	0.5	G9	1	11
35	G9	3	1	0.5	G9	1	11
36	G9	3	1	0.5	G9	1	11
37	G9	3	1	0.5	G9	1	11
38	G3 | G7 | G8	2	3	0.0	G3, G7, G8	3	11
39	G1 | G8	2	2	0.0	G1, G8	2	11
40	G10 | G9	2	2	0.0	G10, G9	2	11
41	G3 | G9	2	2	0.0	G3, G9	2	11
42	G3 | G9	2	2	0.0	G3, G9	2	11
43	G1 | G8	2	2	0.0	G1, G8	2	11
44	G4 & G8 & (G3 | G9)	2	4	0.5	G3, G4, G8, G9	4	11
45	G4	2	1	0.5	G4	1	11
46	~G3	2	1	0.5	G3	1	11
47	G10 | G5	1	2	0.0	G10, G5	2	11
48	G1	1	1	0.5	G1	1	11
49	~G6	1	1	0.5	G6	1	11
50	~G6	1	1	0.5	G6	1	11
