rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | (G5 & G6)	4	3	0.0	G3, G5, G6	3	36
2	G3 | G5	4	2	0.0	G3, G5	2	36
3	G3	4	1	0.5	G3	1	36
4	G3 | G9	4	2	0.0	G3, G9	2	36
5	G3 | (G5 & G6)	4	3	0.0	G3, G5, G6	3	36
6	G3 | G5	4	2	0.0	G3, G5	2	36
7	G3	4	1	0.5	G3	1	36
8	G3 | (G6 & ~G7)	4	3	0.0	G3, G6, G7	3	36
9	G3	4	1	0.5	G3	1	36
10	G3 & G6	4	2	0.0	G3, G6	2	36
11	G3	4	1	0.5	G3	1	36
12	G3 & G6	4	2	0.0	G3, G6	2	36
13	G3 | G5	4	2	0.0	G3, G5	2	36
14	G3	4	1	0.5	G3	1	36
15	G3	4	1	0.5	G3	1	36
16	G3	4	1	0.5	G3	1	36
17	G5 | (G3 & G6)	4	3	0.0	G3, G5, G6	3	36
18	G3 | G9	4	2	0.0	G3, G9	2	36
19	G3	4	1	0.5	G3	1	36
20	G3	4	1	0.5	G3	1	36
21	G3	4	1	0.5	G3	1	36
22	G3 & (G6 | G8) & (G6 | G9)	4	4	0.5	G3, G6, G8, G9	4	36
23	G3	4	1	0.5	G3	1	36
24	G3	4	1	0.5	G3	1	36
25	~G2	4	1	0.5	G2	1	36
26	G3 | (G10 & G4 & G5) | (G2 & G4 & G5)	4	5	1.0	G10, G2, G3, G4, G5	5	36
27	G6 | G8	3	2	0.0	G6, G8	2	36
28	G3 | G6	3	2	0.0	G3, G6	2	36
29	G3 & (G10 | G2)	3	3	0.0	G10, G2, G3	3	36
30	G3 & G9	3	2	0.0	G3, G9	2	36
31	G5 & G6	3	2	0.0	G5, G6	2	36
32	G6 & (G2 | ~G1)	3	3	0.0	G1, G2, G6	3	36
33	G3 | G6	3	2	0.0	G3, G6	2	36
34	G9	3	1	0.5	G9	1	36
35	~G8	3	1	0.5	G8	1	36
36	G2 | G3 | G9	2	3	0.0	G2, G3, G9	3	36
37	G2 | G6 | G8	2	3	0.0	G2, G6, G8	3	36
38	G2 | G5 | ~G8	2	3	0.0	G2, G5, G8	3	36
39	G2 & G3	2	2	0.0	G2, G3	2	36
40	G3 & G7	2	2	0.0	G3, G7	2	36
41	G2 | G3 | G8	2	3	0.0	G2, G3, G8	3	36
42	G6 & (G2 | G4 | G9) & (G2 | G5 | G9)	2	5	1.0	G2, G4, G5, G6, G9	5	36
43	G8 | (G1 & G6)	1	3	0.0	G1, G6, G8	3	36
44	G7 | G9	1	2	0.0	G7, G9	2	36
45	G2 | G9	1	2	0.0	G2, G9	2	36
46	G6 & ~G3	1	2	0.0	G3, G6	2	36
47	G6 & G7	1	2	0.0	G6, G7	2	36
48	~G6	1	1	0.5	G6	1	36
49	~G3	0	1	0.5	G3	1	36
50	~G3	0	1	0.5	G3	1	36
