rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G7	4	2	0.0	G3, G7	2	50
2	G1 & G9	4	2	0.0	G1, G9	2	50
3	G5 & G7	4	2	0.0	G5, G7	2	50
4	G3 & G4	4	2	0.0	G3, G4	2	50
5	~G10 & ~G6	4	2	0.0	G10, G6	2	50
6	G1 & (G8 | G9)	4	3	0.0	G1, G8, G9	3	50
7	G10 & G9	4	2	0.0	G10, G9	2	50
8	False	4	1	0.5	False	1	50
9	G10 & G9	4	2	0.0	G10, G9	2	50
10	G3 & G4	4	2	0.0	G3, G4	2	50
11	G5 & G9	4	2	0.0	G5, G9	2	50
12	G3 & G4	4	2	0.0	G3, G4	2	50
13	G5 & G7	4	2	0.0	G5, G7	2	50
14	G4 & G9	4	2	0.0	G4, G9	2	50
15	G1 & G9	4	2	0.0	G1, G9	2	50
16	G2 & G9	4	2	0.0	G2, G9	2	50
17	G10 & G9 & ~G1	4	3	0.0	G1, G10, G9	3	50
18	~G10 & ~G6	4	2	0.0	G10, G6	2	50
19	G2 & G3	4	2	0.0	G2, G3	2	50
20	G1 & G9	4	2	0.0	G1, G9	2	50
21	G8 & G9	4	2	0.0	G8, G9	2	50
22	G5 & G7	4	2	0.0	G5, G7	2	50
23	G2 & (G3 | G9)	4	3	0.0	G2, G3, G9	3	50
24	G5 & G7	4	2	0.0	G5, G7	2	50
25	G1 & G9	4	2	0.0	G1, G9	2	50
26	G3 & G8	4	2	0.0	G3, G8	2	50
27	G2 & G3 & G4 & G8 & G9	4	5	1.0	G2, G3, G4, G8, G9	5	50
28	G3 & G5	3	2	0.0	G3, G5	2	50
29	G3 & G9	3	2	0.0	G3, G9	2	50
30	G6 & G9	3	2	0.0	G6, G9	2	50
31	G2 & G8	3	2	0.0	G2, G8	2	50
32	G3 & (G4 | G9)	3	3	0.0	G3, G4, G9	3	50
33	G6 & G7	3	2	0.0	G6, G7	2	50
34	G3 & G5	3	2	0.0	G3, G5	2	50
35	G1 & G2	3	2	0.0	G1, G2	2	50
36	G1 & G2	3	2	0.0	G1, G2	2	50
37	G2 & G8	3	2	0.0	G2, G8	2	50
38	G4 & G8	3	2	0.0	G4, G8	2	50
39	G3 & G5	3	2	0.0	G3, G5	2	50
40	~G10	3	1	0.5	G10	1	50
41	G1	3	1	0.5	G1	1	50
42	G2 & G7	2	2	0.0	G2, G7	2	50
43	G2	2	1	0.5	G2	1	50
44	G4	2	1	0.5	G4	1	50
45	G7	2	1	0.5	G7	1	50
46	G3	2	1	0.5	G3	1	50
47	~G3	2	1	0.5	G3	1	50
48	G4	2	1	0.5	G4	1	50
49	G10 | (G6 & G8)	1	3	0.0	G10, G6, G8	3	50
50	G3 | G8	1	2	0.0	G3, G8	2	50
