rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G6	4	2	0.0	G10, G6	2	24
2	G1 & G2	4	2	0.0	G1, G2	2	24
3	G10 & ~G6	4	2	0.0	G10, G6	2	24
4	G1	4	1	0.5	G1	1	24
5	G1 & G2	4	2	0.0	G1, G2	2	24
6	G1	4	1	0.5	G1	1	24
7	G1 & G10	4	2	0.0	G1, G10	2	24
8	G1 & ~G8	4	2	0.0	G1, G8	2	24
9	G10 & ~G6	4	2	0.0	G10, G6	2	24
10	G1	4	1	0.5	G1	1	24
11	G1 & G4	4	2	0.0	G1, G4	2	24
12	G1 & G10	4	2	0.0	G1, G10	2	24
13	G1 & G4	4	2	0.0	G1, G4	2	24
14	G1 & G2	4	2	0.0	G1, G2	2	24
15	G1 & G2	4	2	0.0	G1, G2	2	24
16	G1 & G10	4	2	0.0	G1, G10	2	24
17	G1 & G2	4	2	0.0	G1, G2	2	24
18	G1 & G7	4	2	0.0	G1, G7	2	24
19	G1 & G7	4	2	0.0	G1, G7	2	24
20	G1 & G10	4	2	0.0	G1, G10	2	24
21	G1 & G7	4	2	0.0	G1, G7	2	24
22	G1 & G7	4	2	0.0	G1, G7	2	24
23	G1 & G2	4	2	0.0	G1, G2	2	24
24	G1	4	1	0.5	G1	1	24
25	G1	4	1	0.5	G1	1	24
26	G1	4	1	0.5	G1	1	24
27	G1	4	1	0.5	G1	1	24
28	~G6	4	1	0.5	G6	1	24
29	G1 & G5	3	2	0.0	G1, G5	2	24
30	G1 | G7	3	2	0.0	G1, G7	2	24
31	G10 & G7	3	2	0.0	G10, G7	2	24
32	G2 & G7	3	2	0.0	G2, G7	2	24
33	G1 & G3	3	2	0.0	G1, G3	2	24
34	G1 & G7 & G8	3	3	0.0	G1, G7, G8	3	24
35	G1 | G7	3	2	0.0	G1, G7	2	24
36	G2 & G7	3	2	0.0	G2, G7	2	24
37	G10 & G2	3	2	0.0	G10, G2	2	24
38	G10 & G7	3	2	0.0	G10, G7	2	24
39	G7	3	1	0.5	G7	1	24
40	G10 & ~G2 & ~G9	2	3	0.0	G10, G2, G9	3	24
41	G10 & ~G2	2	2	0.0	G10, G2	2	24
42	G7 & G8	2	2	0.0	G7, G8	2	24
43	~G8	2	1	0.5	G8	1	24
44	~G10	2	1	0.5	G10	1	24
45	G1 | G6 | G7	1	3	0.0	G1, G6, G7	3	24
46	G1 | G6	1	2	0.0	G1, G6	2	24
47	~G2 | (~G1 & ~G7)	1	3	0.0	G1, G2, G7	3	24
48	~G1	0	1	0.5	G1	1	24
49	G6	0	1	0.5	G6	1	24
50	G6	0	1	0.5	G6	1	24
