rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | (G6 & ~G4)	4	3	0.0	G4, G5, G6	3	15
2	~G1 & ~G8	4	2	0.0	G1, G8	2	15
3	G3 & G6	4	2	0.0	G3, G6	2	15
4	~G1 & ~G8	4	2	0.0	G1, G8	2	15
5	G3 & G6	4	2	0.0	G3, G6	2	15
6	~G1 & ~G8	4	2	0.0	G1, G8	2	15
7	G3 & G6	4	2	0.0	G3, G6	2	15
8	G3 | G5	4	2	0.0	G3, G5	2	15
9	G3 & G6	4	2	0.0	G3, G6	2	15
10	G3 & G6	4	2	0.0	G3, G6	2	15
11	G3 & G6	4	2	0.0	G3, G6	2	15
12	G3 | G5	4	2	0.0	G3, G5	2	15
13	G3 | G5	4	2	0.0	G3, G5	2	15
14	G3 & G6	4	2	0.0	G3, G6	2	15
15	G3 & G6	4	2	0.0	G3, G6	2	15
16	G3	4	1	0.5	G3	1	15
17	G3	4	1	0.5	G3	1	15
18	G3	4	1	0.5	G3	1	15
19	G3	4	1	0.5	G3	1	15
20	G6 & G9	3	2	0.0	G6, G9	2	15
21	G3 | G6	3	2	0.0	G3, G6	2	15
22	G1 | ~G4	3	2	0.0	G1, G4	2	15
23	G6 & G9	3	2	0.0	G6, G9	2	15
24	G6 & ~G1	3	2	0.0	G1, G6	2	15
25	~G8	3	1	0.5	G8	1	15
26	G6	3	1	0.5	G6	1	15
27	G6	3	1	0.5	G6	1	15
28	~G1	3	1	0.5	G1	1	15
29	~G8	3	1	0.5	G8	1	15
30	G1 & G6 & ~G2	2	3	0.0	G1, G2, G6	3	15
31	G1 & G3	2	2	0.0	G1, G3	2	15
32	G5 & G9	2	2	0.0	G5, G9	2	15
33	G1 | G5	2	2	0.0	G1, G5	2	15
34	G10 & G6	2	2	0.0	G10, G6	2	15
35	G1 & G6	2	2	0.0	G1, G6	2	15
36	G1 | G6	2	2	0.0	G1, G6	2	15
37	G3 & G7	2	2	0.0	G3, G7	2	15
38	G1 | G5	2	2	0.0	G1, G5	2	15
39	G1 & G2	1	2	0.0	G1, G2	2	15
40	G1 & G2	1	2	0.0	G1, G2	2	15
41	G6 & (G1 | G8)	1	3	0.0	G1, G6, G8	3	15
42	~G6 & (~G1 | ~G3)	1	3	0.0	G1, G3, G6	3	15
43	G4 | G5	1	2	0.0	G4, G5	2	15
44	G2 | G5	1	2	0.0	G2, G5	2	15
45	G1	1	1	0.5	G1	1	15
46	G1	1	1	0.5	G1	1	15
47	G1 | G8	0	2	0.0	G1, G8	2	15
48	G1 | G8	0	2	0.0	G1, G8	2	15
49	G10 & G2	0	2	0.0	G10, G2	2	15
50	G4	0	1	0.5	G4	1	15
