rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | (G2 & ~G4)	4	3	0.0	G1, G2, G4	3	20
2	G1	4	1	0.5	G1	1	20
3	G1	4	1	0.5	G1	1	20
4	G1 | (G5 & G7)	4	3	0.0	G1, G5, G7	3	20
5	G1	4	1	0.5	G1	1	20
6	G1 & G10	4	2	0.0	G1, G10	2	20
7	G1	4	1	0.5	G1	1	20
8	G1 & ~G5	4	2	0.0	G1, G5	2	20
9	G1	4	1	0.5	G1	1	20
10	G1 & G10	4	2	0.0	G1, G10	2	20
11	G1 & G2	4	2	0.0	G1, G2	2	20
12	G1 & G2	4	2	0.0	G1, G2	2	20
13	G1 & G4	4	2	0.0	G1, G4	2	20
14	G1 & G4	4	2	0.0	G1, G4	2	20
15	G1	4	1	0.5	G1	1	20
16	G1 & (G3 | G4)	4	3	0.0	G1, G3, G4	3	20
17	G1 & ~G5	4	2	0.0	G1, G5	2	20
18	G1	4	1	0.5	G1	1	20
19	G1 & G2	4	2	0.0	G1, G2	2	20
20	G1	4	1	0.5	G1	1	20
21	G1	4	1	0.5	G1	1	20
22	G1	4	1	0.5	G1	1	20
23	G1	4	1	0.5	G1	1	20
24	G4 & G5	3	2	0.0	G4, G5	2	20
25	G1 | G7	3	2	0.0	G1, G7	2	20
26	G4 & G9	3	2	0.0	G4, G9	2	20
27	G1 & G3	3	2	0.0	G1, G3	2	20
28	G4 & G5	3	2	0.0	G4, G5	2	20
29	G1 & G2 & G8	3	3	0.0	G1, G2, G8	3	20
30	G1 & G4 & G8	3	3	0.0	G1, G4, G8	3	20
31	G3 & G4	3	2	0.0	G3, G4	2	20
32	G10 & G3 & G4	3	3	0.0	G10, G3, G4	3	20
33	G1 & G2 & G9	3	3	0.0	G1, G2, G9	3	20
34	G2	3	1	0.5	G2	1	20
35	G1 & G2 & G4 & G6	3	4	0.5	G1, G2, G4, G6	4	20
36	G7	3	1	0.5	G7	1	20
37	G7 | G9	2	2	0.0	G7, G9	2	20
38	G3 & G5	2	2	0.0	G3, G5	2	20
39	G1 | G3	2	2	0.0	G1, G3	2	20
40	G4 & G8	2	2	0.0	G4, G8	2	20
41	G1 | G5 | G9 | ~G8	2	4	0.5	G1, G5, G8, G9	4	20
42	G9	2	1	0.5	G9	1	20
43	G10	2	1	0.5	G10	1	20
44	G5	2	1	0.5	G5	1	20
45	G10 | G8 | (G1 & G9)	2	4	0.5	G1, G10, G8, G9	4	20
46	G1 | G6	1	2	0.0	G1, G6	2	20
47	G1 | G2 | G3	1	3	0.0	G1, G2, G3	3	20
48	G3	1	1	0.5	G3	1	20
49	G8 | (G10 & G5)	1	3	0.0	G10, G5, G8	3	20
50	G3	1	1	0.5	G3	1	20
