rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G3 & ~G9	4	3	0.0	G1, G3, G9	3	39
2	G1 & ~G3 & ~G9	4	3	0.0	G1, G3, G9	3	39
3	G1 & ~G3 & ~G5	4	3	0.0	G1, G3, G5	3	39
4	G1 & G10	4	2	0.0	G1, G10	2	39
5	G1 & ~G3 & ~G5	4	3	0.0	G1, G3, G5	3	39
6	G1 & G10	4	2	0.0	G1, G10	2	39
7	G1 & G10	4	2	0.0	G1, G10	2	39
8	G1 & ~G3 & ~G5	4	3	0.0	G1, G3, G5	3	39
9	G1 & ~G8	4	2	0.0	G1, G8	2	39
10	G1 & ~G9	4	2	0.0	G1, G9	2	39
11	G1 & G10 & ~G5	4	3	0.0	G1, G10, G5	3	39
12	G1 & G10	4	2	0.0	G1, G10	2	39
13	G1 & G7	4	2	0.0	G1, G7	2	39
14	G1 & G10	4	2	0.0	G1, G10	2	39
15	G1 & G10	4	2	0.0	G1, G10	2	39
16	G1 & G10	4	2	0.0	G1, G10	2	39
17	G1 & ~G3 & ~G5	4	3	0.0	G1, G3, G5	3	39
18	G1 & ~G3	4	2	0.0	G1, G3	2	39
19	G1 & G10	4	2	0.0	G1, G10	2	39
20	G1 & G7 & (G10 | G5)	4	4	0.5	G1, G10, G5, G7	4	39
21	G1	4	1	0.5	G1	1	39
22	G1	4	1	0.5	G1	1	39
23	G1	4	1	0.5	G1	1	39
24	G2 & G7	3	2	0.0	G2, G7	2	39
25	G10 & G2	3	2	0.0	G10, G2	2	39
26	G3 & G8	3	2	0.0	G3, G8	2	39
27	G1 & G10 & G5	3	3	0.0	G1, G10, G5	3	39
28	G1 & G5	3	2	0.0	G1, G5	2	39
29	False	3	1	0.5	False	1	39
30	G1 & G9	3	2	0.0	G1, G9	2	39
31	G1 & G5	3	2	0.0	G1, G5	2	39
32	G3 & G6 & G8	3	3	0.0	G3, G6, G8	3	39
33	G1 & G3	3	2	0.0	G1, G3	2	39
34	G1 & G6	3	2	0.0	G1, G6	2	39
35	G1 & G3 & G5	3	3	0.0	G1, G3, G5	3	39
36	G5 & G7 & ~G1	3	3	0.0	G1, G5, G7	3	39
37	G10 & G5 & G7	3	3	0.0	G10, G5, G7	3	39
38	False	3	1	0.5	False	1	39
39	G7	3	1	0.5	G7	1	39
40	G2	3	1	0.5	G2	1	39
41	G10 & G3 & G7 & ~G5	3	4	0.5	G10, G3, G5, G7	4	39
42	G3 & G6 & G9	2	3	0.0	G3, G6, G9	3	39
43	G3 & G5 & G6	2	3	0.0	G3, G5, G6	3	39
44	G10 & G5	2	2	0.0	G10, G5	2	39
45	G8	2	1	0.5	G8	1	39
46	G10	2	1	0.5	G10	1	39
47	~G5	2	1	0.5	G5	1	39
48	~G1 | ~G3	1	2	0.0	G1, G3	2	39
49	G6	0	1	0.5	G6	1	39
50	~G1	0	1	0.5	G1	1	39
