rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3	4	1	0.5	G3	1	46
2	G3	4	1	0.5	G3	1	46
3	G3	4	1	0.5	G3	1	46
4	G5 | G9	4	2	0.0	G5, G9	2	46
5	G3 | (G6 & G9)	4	3	0.0	G3, G6, G9	3	46
6	G3 | G9	4	2	0.0	G3, G9	2	46
7	G3	4	1	0.5	G3	1	46
8	G3	4	1	0.5	G3	1	46
9	G3 | (G1 & G6)	4	3	0.0	G1, G3, G6	3	46
10	G3	4	1	0.5	G3	1	46
11	G3 & (G5 | G9)	4	3	0.0	G3, G5, G9	3	46
12	G3	4	1	0.5	G3	1	46
13	G3	4	1	0.5	G3	1	46
14	G3	4	1	0.5	G3	1	46
15	G3 | G9	4	2	0.0	G3, G9	2	46
16	G3 & G6	4	2	0.0	G3, G6	2	46
17	G5 | G9	4	2	0.0	G5, G9	2	46
18	G3 | G5 | G9	4	3	0.0	G3, G5, G9	3	46
19	G3 & G6	4	2	0.0	G3, G6	2	46
20	G3	4	1	0.5	G3	1	46
21	G3	4	1	0.5	G3	1	46
22	G3	4	1	0.5	G3	1	46
23	G3	4	1	0.5	G3	1	46
24	G3	4	1	0.5	G3	1	46
25	G3	4	1	0.5	G3	1	46
26	G3	4	1	0.5	G3	1	46
27	G3	4	1	0.5	G3	1	46
28	G3	4	1	0.5	G3	1	46
29	G3	4	1	0.5	G3	1	46
30	G3 | G6	3	2	0.0	G3, G6	2	46
31	G9	3	1	0.5	G9	1	46
32	G3 | G6	3	2	0.0	G3, G6	2	46
33	G6	3	1	0.5	G6	1	46
34	G3 | G6 | G9	3	3	0.0	G3, G6, G9	3	46
35	G6	3	1	0.5	G6	1	46
36	G3 | G6	3	2	0.0	G3, G6	2	46
37	G3 | G6	3	2	0.0	G3, G6	2	46
38	G5 | G6	3	2	0.0	G5, G6	2	46
39	G6 | G9	3	2	0.0	G6, G9	2	46
40	G6	3	1	0.5	G6	1	46
41	G3 | G8	3	2	0.0	G3, G8	2	46
42	G3 | G6 | (G2 & G4 & G9)	3	5	1.0	G2, G3, G4, G6, G9	5	46
43	G2 & G3	2	2	0.0	G2, G3	2	46
44	G1 | G5	2	2	0.0	G1, G5	2	46
45	G2 | G3	2	2	0.0	G2, G3	2	46
46	G3 | G7	2	2	0.0	G3, G7	2	46
47	G2 & G6	1	2	0.0	G2, G6	2	46
48	G10 | G5	1	2	0.0	G10, G5	2	46
49	G1 | G7	0	2	0.0	G1, G7	2	46
50	G2	0	1	0.5	G2	1	46
