rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & (~G4 | ~G9)	4	3	0.0	G1, G4, G9	3	9
2	~G3 & ~G8	4	2	0.0	G3, G8	2	9
3	G1 & G4 & ~G9	4	3	0.0	G1, G4, G9	3	9
4	G1 & ~G5	4	2	0.0	G1, G5	2	9
5	G1 & G10	4	2	0.0	G1, G10	2	9
6	G1 & G10	4	2	0.0	G1, G10	2	9
7	G1 & G10	4	2	0.0	G1, G10	2	9
8	G1 & ~G9	4	2	0.0	G1, G9	2	9
9	G1	4	1	0.5	G1	1	9
10	G1	4	1	0.5	G1	1	9
11	G1 & G10	4	2	0.0	G1, G10	2	9
12	G1 & ~G9	4	2	0.0	G1, G9	2	9
13	G1 & G4	4	2	0.0	G1, G4	2	9
14	G1 & G10	4	2	0.0	G1, G10	2	9
15	G1 & G2	4	2	0.0	G1, G2	2	9
16	G1 & G10	4	2	0.0	G1, G10	2	9
17	G1 & G10	4	2	0.0	G1, G10	2	9
18	G1	4	1	0.5	G1	1	9
19	G10 & (G1 | G9) & (G6 | G7)	4	5	1.0	G1, G10, G6, G7, G9	5	9
20	G10 & (G1 | G3)	3	3	0.0	G1, G10, G3	3	9
21	G1 & G9	3	2	0.0	G1, G9	2	9
22	G9 & (G1 | G4)	3	3	0.0	G1, G4, G9	3	9
23	G2 | G8	3	2	0.0	G2, G8	2	9
24	G1 & G3	3	2	0.0	G1, G3	2	9
25	G1 & G9	3	2	0.0	G1, G9	2	9
26	G1 & G9	3	2	0.0	G1, G9	2	9
27	G3 & G4	3	2	0.0	G3, G4	2	9
28	G1 & G10 & G9	3	3	0.0	G1, G10, G9	3	9
29	G2 & G4	3	2	0.0	G2, G4	2	9
30	G1 & G3	3	2	0.0	G1, G3	2	9
31	G1 & G3 & G4 & G9	3	4	0.5	G1, G3, G4, G9	4	9
32	False	3	1	0.5	False	1	9
33	G1 & G10 & G3 & G8	3	4	0.5	G1, G10, G3, G8	4	9
34	G3 | ~G10 | ~G8	2	3	0.0	G10, G3, G8	3	9
35	G9 & ~G4	2	2	0.0	G4, G9	2	9
36	G10 | ~G9	2	2	0.0	G10, G9	2	9
37	G10 & G3	2	2	0.0	G10, G3	2	9
38	G6 & G9	2	2	0.0	G6, G9	2	9
39	G10 & G3	2	2	0.0	G10, G3	2	9
40	~G3 | ~G5	2	2	0.0	G3, G5	2	9
41	G8	2	1	0.5	G8	1	9
42	G8	2	1	0.5	G8	1	9
43	~G10	2	1	0.5	G10	1	9
44	~G8	2	1	0.5	G8	1	9
45	~G10	2	1	0.5	G10	1	9
46	~G10	2	1	0.5	G10	1	9
47	G10	2	1	0.5	G10	1	9
48	~G1 & ~G4	1	2	0.0	G1, G4	2	9
49	True	1	1	0.5	True	1	9
50	G3	1	1	0.5	G3	1	9
