rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | (G10 & G5)	4	3	0.0	G1, G10, G5	3	10
2	G1 | (G10 & G5)	4	3	0.0	G1, G10, G5	3	10
3	G1 | (G10 & G5)	4	3	0.0	G1, G10, G5	3	10
4	G1 | (G10 & G5)	4	3	0.0	G1, G10, G5	3	10
5	G1 | (G10 & G5)	4	3	0.0	G1, G10, G5	3	10
6	G1 | G5	4	2	0.0	G1, G5	2	10
7	G1 | G5	4	2	0.0	G1, G5	2	10
8	G1 | (G10 & G5)	4	3	0.0	G1, G10, G5	3	10
9	G1 | G5	4	2	0.0	G1, G5	2	10
10	G1 | G5	4	2	0.0	G1, G5	2	10
11	G1 | G5	4	2	0.0	G1, G5	2	10
12	G1 | G5	4	2	0.0	G1, G5	2	10
13	G1 | G5	4	2	0.0	G1, G5	2	10
14	G1 | G5	4	2	0.0	G1, G5	2	10
15	G5 | (G1 & G10)	4	3	0.0	G1, G10, G5	3	10
16	G1 | G5	4	2	0.0	G1, G5	2	10
17	G1 | G5	4	2	0.0	G1, G5	2	10
18	G1 | (G10 & G5)	4	3	0.0	G1, G10, G5	3	10
19	G1 | G5	4	2	0.0	G1, G5	2	10
20	G1 | G5	4	2	0.0	G1, G5	2	10
21	G10 | G7	3	2	0.0	G10, G7	2	10
22	G10 | G5	3	2	0.0	G10, G5	2	10
23	G1	3	1	0.5	G1	1	10
24	G1 | G10	3	2	0.0	G1, G10	2	10
25	G10 | G5 | G7	3	3	0.0	G10, G5, G7	3	10
26	G10 | G5	3	2	0.0	G10, G5	2	10
27	G1 | G10 | G5	3	3	0.0	G1, G10, G5	3	10
28	G1	3	1	0.5	G1	1	10
29	G1 | G4 | G5	3	3	0.0	G1, G4, G5	3	10
30	G5	3	1	0.5	G5	1	10
31	G1 | G10 | G5	3	3	0.0	G1, G10, G5	3	10
32	G5	3	1	0.5	G5	1	10
33	G10 | G5	3	2	0.0	G10, G5	2	10
34	G1 | (G5 & G7)	3	3	0.0	G1, G5, G7	3	10
35	G5	3	1	0.5	G5	1	10
36	G5	3	1	0.5	G5	1	10
37	G1	3	1	0.5	G1	1	10
38	G5	3	1	0.5	G5	1	10
39	G1	3	1	0.5	G1	1	10
40	G1 | G10 | G5 | G7	3	4	0.5	G1, G10, G5, G7	4	10
41	G1 | G7 | (G10 & G5)	3	4	0.5	G1, G10, G5, G7	4	10
42	G1 | G10 | G5 | G7 | G8	3	5	1.0	G1, G10, G5, G7, G8	5	10
43	G10 | ~G5	2	2	0.0	G10, G5	2	10
44	G10 | G3	2	2	0.0	G10, G3	2	10
45	G1 | G7	2	2	0.0	G1, G7	2	10
46	G5 | G9	2	2	0.0	G5, G9	2	10
47	G4	2	1	0.5	G4	1	10
48	G5 | (G10 & G8)	2	3	0.0	G10, G5, G8	3	10
49	G1 & G10 & G3 & G5 & G7	2	5	1.0	G1, G10, G3, G5, G7	5	10
50	G3 | G7 | G9 | (G10 & G5)	2	5	1.0	G10, G3, G5, G7, G9	5	10
