rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G6	4	2	0.0	G4, G6	2	20
2	G6 & G8	4	2	0.0	G6, G8	2	20
3	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	20
4	G2 & G8	4	2	0.0	G2, G8	2	20
5	G4 & G8	4	2	0.0	G4, G8	2	20
6	G2 & G8	4	2	0.0	G2, G8	2	20
7	G6 & G8	4	2	0.0	G6, G8	2	20
8	G4 & G6	4	2	0.0	G4, G6	2	20
9	G4 & G6	4	2	0.0	G4, G6	2	20
10	G10 & G8	4	2	0.0	G10, G8	2	20
11	G4 & G6	4	2	0.0	G4, G6	2	20
12	G2 & G6	4	2	0.0	G2, G6	2	20
13	G4 & G6	4	2	0.0	G4, G6	2	20
14	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	20
15	G6 & G7	4	2	0.0	G6, G7	2	20
16	G2 & G8	4	2	0.0	G2, G8	2	20
17	G6 & G7	4	2	0.0	G6, G7	2	20
18	G6 & G8	4	2	0.0	G6, G8	2	20
19	G2 & G6	4	2	0.0	G2, G6	2	20
20	G2 & G8	4	2	0.0	G2, G8	2	20
21	G2 & G8	4	2	0.0	G2, G8	2	20
22	G4 & G6	4	2	0.0	G4, G6	2	20
23	G8	4	1	0.5	G8	1	20
24	G8	4	1	0.5	G8	1	20
25	G2 & G6 & G7 & G8	4	4	0.5	G2, G6, G7, G8	4	20
26	G8	4	1	0.5	G8	1	20
27	G10 & G7	3	2	0.0	G10, G7	2	20
28	G10 & G6	3	2	0.0	G10, G6	2	20
29	G2	3	1	0.5	G2	1	20
30	G2 | G8	3	2	0.0	G2, G8	2	20
31	G1 & G6 & G7	3	3	0.0	G1, G6, G7	3	20
32	G10 & G7	3	2	0.0	G10, G7	2	20
33	G1 & G8	3	2	0.0	G1, G8	2	20
34	G10 & G2	3	2	0.0	G10, G2	2	20
35	G4 & G7	3	2	0.0	G4, G7	2	20
36	G7	3	1	0.5	G7	1	20
37	G1 & G2 & G3 & G8	3	4	0.5	G1, G2, G3, G8	4	20
38	G7	3	1	0.5	G7	1	20
39	~G3	3	1	0.5	G3	1	20
40	G7	3	1	0.5	G7	1	20
41	G1 & G2	2	2	0.0	G1, G2	2	20
42	G2 & ~G5 & ~G8	2	3	0.0	G2, G5, G8	3	20
43	G4 & ~G8	2	2	0.0	G4, G8	2	20
44	G7 & ~G6	2	2	0.0	G6, G7	2	20
45	G6	2	1	0.5	G6	1	20
46	~G6	2	1	0.5	G6	1	20
47	G2 | G3	1	2	0.0	G2, G3	2	20
48	G6 & ~G7	1	2	0.0	G6, G7	2	20
49	G10 | G6	1	2	0.0	G10, G6	2	20
50	G3	1	1	0.5	G3	1	20
