rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 | ~G8	4	2	0.0	G6, G8	2	30
2	G1 | G3	4	2	0.0	G1, G3	2	30
3	~G6 | ~G8	4	2	0.0	G6, G8	2	30
4	G5 | ~G8	4	2	0.0	G5, G8	2	30
5	G1 | G3	4	2	0.0	G1, G3	2	30
6	G1 | G3	4	2	0.0	G1, G3	2	30
7	G1 | G3	4	2	0.0	G1, G3	2	30
8	~G4 | ~G8	4	2	0.0	G4, G8	2	30
9	G1 | G3	4	2	0.0	G1, G3	2	30
10	G1 | G3	4	2	0.0	G1, G3	2	30
11	G1 | G3	4	2	0.0	G1, G3	2	30
12	G1 | G3	4	2	0.0	G1, G3	2	30
13	~G4 | ~G8	4	2	0.0	G4, G8	2	30
14	G1 | G3	4	2	0.0	G1, G3	2	30
15	G1 | G3	4	2	0.0	G1, G3	2	30
16	G1 | G3	4	2	0.0	G1, G3	2	30
17	~G8	4	1	0.5	G8	1	30
18	G3 | (G1 & G2) | (G1 & G6)	4	4	0.5	G1, G2, G3, G6	4	30
19	G2 | G3	3	2	0.0	G2, G3	2	30
20	G1 | G5	3	2	0.0	G1, G5	2	30
21	G1 | G3 | G6	3	3	0.0	G1, G3, G6	3	30
22	G3 | G4	3	2	0.0	G3, G4	2	30
23	G10 | G6	3	2	0.0	G10, G6	2	30
24	G2 | G3	3	2	0.0	G2, G3	2	30
25	G3 | G7	3	2	0.0	G3, G7	2	30
26	G1 | G6	3	2	0.0	G1, G6	2	30
27	G2 | G3 | G6	3	3	0.0	G2, G3, G6	3	30
28	G1 | G5 | G6	3	3	0.0	G1, G5, G6	3	30
29	G3	3	1	0.5	G3	1	30
30	~G4	3	1	0.5	G4	1	30
31	G3	3	1	0.5	G3	1	30
32	G3	3	1	0.5	G3	1	30
33	True	3	1	0.5	True	1	30
34	G2 | G3 | G4 | G6 | G7	3	5	1.0	G2, G3, G4, G6, G7	5	30
35	G2 | G5	2	2	0.0	G2, G5	2	30
36	G3 | G8	2	2	0.0	G3, G8	2	30
37	G3 | G6 | G8	2	3	0.0	G3, G6, G8	3	30
38	G10 | G8	2	2	0.0	G10, G8	2	30
39	G3 | G6 | G8	2	3	0.0	G3, G6, G8	3	30
40	G2 | G5	2	2	0.0	G2, G5	2	30
41	~G6	2	1	0.5	G6	1	30
42	~G1	2	1	0.5	G1	1	30
43	G1	2	1	0.5	G1	1	30
44	G6	2	1	0.5	G6	1	30
45	G1	2	1	0.5	G1	1	30
46	G1	2	1	0.5	G1	1	30
47	G5 | (G2 & G8)	1	3	0.0	G2, G5, G8	3	30
48	G1 | G2	1	2	0.0	G1, G2	2	30
49	G1 | G8	1	2	0.0	G1, G8	2	30
50	G4	1	1	0.5	G4	1	30
