rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	4
2	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	4
3	G7 & ~G10	4	2	0.0	G10, G7	2	4
4	G9 & (G8 | ~G3)	4	3	0.0	G3, G8, G9	3	4
5	G1 & G2 & G8	4	3	0.0	G1, G2, G8	3	4
6	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	4
7	G1 & G9	4	2	0.0	G1, G9	2	4
8	G4 & G6 & G9	4	3	0.0	G4, G6, G9	3	4
9	G7 & (~G10 | ~G4)	4	3	0.0	G10, G4, G7	3	4
10	G1 & G2 & G8	4	3	0.0	G1, G2, G8	3	4
11	G1 & G9	4	2	0.0	G1, G9	2	4
12	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	4
13	G2 & ~G7	4	2	0.0	G2, G7	2	4
14	G3 & G7 & ~G9	4	3	0.0	G3, G7, G9	3	4
15	G1 & G6	4	2	0.0	G1, G6	2	4
16	False	4	1	0.5	False	1	4
17	G1 & G9	4	2	0.0	G1, G9	2	4
18	G7 & G9	4	2	0.0	G7, G9	2	4
19	G1 & G9	4	2	0.0	G1, G9	2	4
20	G1 & G8 & ~G4	4	3	0.0	G1, G4, G8	3	4
21	G1 & G9	4	2	0.0	G1, G9	2	4
22	G6 & G7 & G9 & ~G5	4	4	0.5	G5, G6, G7, G9	4	4
23	False	4	1	0.5	False	1	4
24	G1 & (~G10 | ~G2) & (~G10 | ~G7)	4	4	0.5	G1, G10, G2, G7	4	4
25	G1 & G10 & G4 & G6	4	4	0.5	G1, G10, G4, G6	4	4
26	G1 & G10 & G6 & G7 & ~G4	4	5	1.0	G1, G10, G4, G6, G7	5	4
27	G1 & G2	3	2	0.0	G1, G2	2	4
28	G5 & G6	3	2	0.0	G5, G6	2	4
29	G2 & G4 & G6	3	3	0.0	G2, G4, G6	3	4
30	G1 & G4	3	2	0.0	G1, G4	2	4
31	G10 & G2 & G6	3	3	0.0	G10, G2, G6	3	4
32	G9	3	1	0.5	G9	1	4
33	G9	3	1	0.5	G9	1	4
34	~G10	3	1	0.5	G10	1	4
35	G9	3	1	0.5	G9	1	4
36	G9	3	1	0.5	G9	1	4
37	G10 & G6	2	2	0.0	G10, G6	2	4
38	G4 | (G2 & G9)	2	3	0.0	G2, G4, G9	3	4
39	G10 & G6	2	2	0.0	G10, G6	2	4
40	G10 & G4	2	2	0.0	G10, G4	2	4
41	G4	2	1	0.5	G4	1	4
42	~G2	2	1	0.5	G2	1	4
43	G2	2	1	0.5	G2	1	4
44	~G4	2	1	0.5	G4	1	4
45	G6 & (~G4 | ~G9)	1	3	0.0	G4, G6, G9	3	4
46	~G10 | ~G4 | ~G6	1	3	0.0	G10, G4, G6	3	4
47	G6	1	1	0.5	G6	1	4
48	~G9	1	1	0.5	G9	1	4
49	G6	1	1	0.5	G6	1	4
50	G10	1	1	0.5	G10	1	4
