rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G7	4	2	0.0	G6, G7	2	30
2	G6 & G7	4	2	0.0	G6, G7	2	30
3	G8 & ~G3	4	2	0.0	G3, G8	2	30
4	G4 & G6	4	2	0.0	G4, G6	2	30
5	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	30
6	G6 & G7	4	2	0.0	G6, G7	2	30
7	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	30
8	G8 & (G4 | G7)	4	3	0.0	G4, G7, G8	3	30
9	G8 | (G1 & G9)	4	3	0.0	G1, G8, G9	3	30
10	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	30
11	G2 & G8	4	2	0.0	G2, G8	2	30
12	G4 & G8	4	2	0.0	G4, G8	2	30
13	G4 & G8	4	2	0.0	G4, G8	2	30
14	G6 & G8	4	2	0.0	G6, G8	2	30
15	G4 & G6	4	2	0.0	G4, G6	2	30
16	G8 & (G4 | G7)	4	3	0.0	G4, G7, G8	3	30
17	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	30
18	G7 & G8	4	2	0.0	G7, G8	2	30
19	G6 & G7	4	2	0.0	G6, G7	2	30
20	G4 & G8	4	2	0.0	G4, G8	2	30
21	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	30
22	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	30
23	G6 & G7	4	2	0.0	G6, G7	2	30
24	G6 & G7	4	2	0.0	G6, G7	2	30
25	G4 & G6	4	2	0.0	G4, G6	2	30
26	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	30
27	G8 | (G2 & G6 & G7)	4	4	0.5	G2, G6, G7, G8	4	30
28	G8	4	1	0.5	G8	1	30
29	G10 & G4 & G7 & G8	4	4	0.5	G10, G4, G7, G8	4	30
30	G6 & (G2 | G8) & (G3 | G4)	4	5	1.0	G2, G3, G4, G6, G8	5	30
31	G10 & G2 & G5	3	3	0.0	G10, G2, G5	3	30
32	G4 & G5	3	2	0.0	G4, G5	2	30
33	G10 & G4	3	2	0.0	G10, G4	2	30
34	G4 & G5	3	2	0.0	G4, G5	2	30
35	G10 & G7	3	2	0.0	G10, G7	2	30
36	False	3	1	0.5	False	1	30
37	G10 & G4	3	2	0.0	G10, G4	2	30
38	G10 & G7	3	2	0.0	G10, G7	2	30
39	G10 & G4 & G7	3	3	0.0	G10, G4, G7	3	30
40	G10 & G7	3	2	0.0	G10, G7	2	30
41	G4 & G5	3	2	0.0	G4, G5	2	30
42	G1 & G2 & G6	3	3	0.0	G1, G2, G6	3	30
43	G7	3	1	0.5	G7	1	30
44	G7	3	1	0.5	G7	1	30
45	G4	3	1	0.5	G4	1	30
46	G6	2	1	0.5	G6	1	30
47	G3 & G9	2	2	0.0	G3, G9	2	30
48	G6	2	1	0.5	G6	1	30
49	G6	2	1	0.5	G6	1	30
50	~G4	1	1	0.5	G4	1	30
