rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G8	4	2	0.0	G10, G8	2	14
2	G10 & ~G8	4	2	0.0	G10, G8	2	14
3	G1 | G5	4	2	0.0	G1, G5	2	14
4	G10 & (~G2 | ~G6)	4	3	0.0	G10, G2, G6	3	14
5	G1 | G5	4	2	0.0	G1, G5	2	14
6	G1 | G5	4	2	0.0	G1, G5	2	14
7	G1 | G5	4	2	0.0	G1, G5	2	14
8	G1 | G5	4	2	0.0	G1, G5	2	14
9	G1 | G5	4	2	0.0	G1, G5	2	14
10	G10 & ~G8	4	2	0.0	G10, G8	2	14
11	G1 | G5	4	2	0.0	G1, G5	2	14
12	G4 | G5	3	2	0.0	G4, G5	2	14
13	G10 & ~G6	3	2	0.0	G10, G6	2	14
14	G10 | G5	3	2	0.0	G10, G5	2	14
15	G10 | G8	3	2	0.0	G10, G8	2	14
16	G1 | G10	3	2	0.0	G1, G10	2	14
17	G10	3	1	0.5	G10	1	14
18	G1	3	1	0.5	G1	1	14
19	~G8	3	1	0.5	G8	1	14
20	~G6	3	1	0.5	G6	1	14
21	G1 | G2 | G4 | G5	3	4	0.5	G1, G2, G4, G5	4	14
22	G5	3	1	0.5	G5	1	14
23	G1	3	1	0.5	G1	1	14
24	G10	3	1	0.5	G10	1	14
25	G1	3	1	0.5	G1	1	14
26	G5	3	1	0.5	G5	1	14
27	~G6	3	1	0.5	G6	1	14
28	G2 | G4 | G5	3	3	0.0	G2, G4, G5	3	14
29	G1	3	1	0.5	G1	1	14
30	~G8	3	1	0.5	G8	1	14
31	G1	3	1	0.5	G1	1	14
32	G1	3	1	0.5	G1	1	14
33	G10	3	1	0.5	G10	1	14
34	G2 & G4	2	2	0.0	G2, G4	2	14
35	G5 & (G4 | G8)	2	3	0.0	G4, G5, G8	3	14
36	G2 | G3 | G6	2	3	0.0	G2, G3, G6	3	14
37	G1 | G4 | G6	2	3	0.0	G1, G4, G6	3	14
38	G2 | G4	2	2	0.0	G2, G4	2	14
39	G4 | G6	2	2	0.0	G4, G6	2	14
40	G5 | G8	2	2	0.0	G5, G8	2	14
41	G2 | G3	2	2	0.0	G2, G3	2	14
42	~G9 | (~G2 & ~G8)	2	3	0.0	G2, G8, G9	3	14
43	G10 | G3	2	2	0.0	G10, G3	2	14
44	~G2	2	1	0.5	G2	1	14
45	G10 | G3 | G5 | G6	2	4	0.5	G10, G3, G5, G6	4	14
46	G6 | G9	1	2	0.0	G6, G9	2	14
47	G5 | G6	1	2	0.0	G5, G6	2	14
48	G8 & ~G3	1	2	0.0	G3, G8	2	14
49	G6	1	1	0.5	G6	1	14
50	G8 | ~G10	0	2	0.0	G10, G8	2	14
