rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	43
2	G2 & G9	4	2	0.0	G2, G9	2	43
3	G4 & G5	4	2	0.0	G4, G5	2	43
4	G2 & G5	4	2	0.0	G2, G5	2	43
5	False	4	1	0.5	False	1	43
6	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	43
7	G2 & G9	4	2	0.0	G2, G9	2	43
8	False	4	1	0.5	False	1	43
9	G2 & G9	4	2	0.0	G2, G9	2	43
10	G1 & G3	4	2	0.0	G1, G3	2	43
11	G2 & G9	4	2	0.0	G2, G9	2	43
12	G2 & G5	4	2	0.0	G2, G5	2	43
13	False	4	1	0.5	False	1	43
14	G5 & G7	4	2	0.0	G5, G7	2	43
15	G1 & G3	4	2	0.0	G1, G3	2	43
16	G1 & G5	4	2	0.0	G1, G5	2	43
17	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	43
18	G5 & G7	4	2	0.0	G5, G7	2	43
19	G7 & ~G4	4	2	0.0	G4, G7	2	43
20	False	4	1	0.5	False	1	43
21	G2 & G9	4	2	0.0	G2, G9	2	43
22	G1 & G6	4	2	0.0	G1, G6	2	43
23	G2 & G5	4	2	0.0	G2, G5	2	43
24	G5 & G8	4	2	0.0	G5, G8	2	43
25	G4 & G5	4	2	0.0	G4, G5	2	43
26	False	4	1	0.5	False	1	43
27	G2 & G7 & G9	4	3	0.0	G2, G7, G9	3	43
28	G5 & G9	4	2	0.0	G5, G9	2	43
29	G4 & G5	4	2	0.0	G4, G5	2	43
30	G4 & G5	4	2	0.0	G4, G5	2	43
31	G8 & ~G6	4	2	0.0	G6, G8	2	43
32	G5 & (G4 | G6) & (G4 | G7)	4	4	0.5	G4, G5, G6, G7	4	43
33	G6 & G8	3	2	0.0	G6, G8	2	43
34	G3 & G5	3	2	0.0	G3, G5	2	43
35	G1 & G10	3	2	0.0	G1, G10	2	43
36	G1 & G2	3	2	0.0	G1, G2	2	43
37	G6 & G9	3	2	0.0	G6, G9	2	43
38	G3 & G5	3	2	0.0	G3, G5	2	43
39	G6 & G7	3	2	0.0	G6, G7	2	43
40	G1 & G4	3	2	0.0	G1, G4	2	43
41	G9	3	1	0.5	G9	1	43
42	G5	3	1	0.5	G5	1	43
43	G10 & (G1 | G2)	2	3	0.0	G1, G10, G2	3	43
44	G10 & G4	2	2	0.0	G10, G4	2	43
45	G7	2	1	0.5	G7	1	43
46	G7	2	1	0.5	G7	1	43
47	G2	2	1	0.5	G2	1	43
48	~G7	2	1	0.5	G7	1	43
49	G4	2	1	0.5	G4	1	43
50	G6	1	1	0.5	G6	1	43
