rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G7	4	2	0.0	G1, G7	2	39
2	G1	4	1	0.5	G1	1	39
3	G1 | (G4 & G5)	4	3	0.0	G1, G4, G5	3	39
4	G1 & G7	4	2	0.0	G1, G7	2	39
5	G1	4	1	0.5	G1	1	39
6	G1 & (G2 | G4)	4	3	0.0	G1, G2, G4	3	39
7	G1 & G10	4	2	0.0	G1, G10	2	39
8	G1 & G7	4	2	0.0	G1, G7	2	39
9	G1	4	1	0.5	G1	1	39
10	G1	4	1	0.5	G1	1	39
11	G1	4	1	0.5	G1	1	39
12	G1 & G7	4	2	0.0	G1, G7	2	39
13	G1 & G7	4	2	0.0	G1, G7	2	39
14	G1 & G7	4	2	0.0	G1, G7	2	39
15	G1 & G10	4	2	0.0	G1, G10	2	39
16	G1 & G2	4	2	0.0	G1, G2	2	39
17	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	39
18	G1 & G2	4	2	0.0	G1, G2	2	39
19	G1	4	1	0.5	G1	1	39
20	G1	4	1	0.5	G1	1	39
21	G1	4	1	0.5	G1	1	39
22	G1	4	1	0.5	G1	1	39
23	G1	4	1	0.5	G1	1	39
24	G1	4	1	0.5	G1	1	39
25	G1	4	1	0.5	G1	1	39
26	G1	4	1	0.5	G1	1	39
27	G2 & G7	3	2	0.0	G2, G7	2	39
28	G1 | G7	3	2	0.0	G1, G7	2	39
29	G1 | G2	3	2	0.0	G1, G2	2	39
30	G4 | G7	3	2	0.0	G4, G7	2	39
31	G1 & G5	3	2	0.0	G1, G5	2	39
32	G2 | (G1 & G4)	3	3	0.0	G1, G2, G4	3	39
33	G4 & (G5 | G9)	3	3	0.0	G4, G5, G9	3	39
34	G3 & G7	3	2	0.0	G3, G7	2	39
35	G3 & G7 & G8	3	3	0.0	G3, G7, G8	3	39
36	G4 & G7	3	2	0.0	G4, G7	2	39
37	G4	3	1	0.5	G4	1	39
38	G1 | (G2 & G4 & G8)	3	4	0.5	G1, G2, G4, G8	4	39
39	G7	3	1	0.5	G7	1	39
40	G2	3	1	0.5	G2	1	39
41	G10 & G8	2	2	0.0	G10, G8	2	39
42	G10 | G4	2	2	0.0	G10, G4	2	39
43	G4 & (G8 | G9)	2	3	0.0	G4, G8, G9	3	39
44	G10	2	1	0.5	G10	1	39
45	G9	2	1	0.5	G9	1	39
46	G10	2	1	0.5	G10	1	39
47	G9	2	1	0.5	G9	1	39
48	True	1	1	0.5	True	1	39
49	~G1	0	1	0.5	G1	1	39
50	~G1	0	1	0.5	G1	1	39
