rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | (~G1 & ~G6)	4	3	0.0	G1, G2, G6	3	42
2	G3 & G6	4	2	0.0	G3, G6	2	42
3	G3 & G6	4	2	0.0	G3, G6	2	42
4	~G7 & ~G8	4	2	0.0	G7, G8	2	42
5	G3 & G6	4	2	0.0	G3, G6	2	42
6	G3 & G6	4	2	0.0	G3, G6	2	42
7	G3 & G6	4	2	0.0	G3, G6	2	42
8	G3 & G6	4	2	0.0	G3, G6	2	42
9	G3 & G6	4	2	0.0	G3, G6	2	42
10	G3 & G6	4	2	0.0	G3, G6	2	42
11	G3 & G6	4	2	0.0	G3, G6	2	42
12	G3 & G6	4	2	0.0	G3, G6	2	42
13	G3 & G6	4	2	0.0	G3, G6	2	42
14	G3 & G6	4	2	0.0	G3, G6	2	42
15	G3 & G6	4	2	0.0	G3, G6	2	42
16	G3 & G6	4	2	0.0	G3, G6	2	42
17	G3 | (G4 & G5)	4	3	0.0	G3, G4, G5	3	42
18	G3 & G6	4	2	0.0	G3, G6	2	42
19	G3 & G6	4	2	0.0	G3, G6	2	42
20	G3 & G6	4	2	0.0	G3, G6	2	42
21	G3 & G6	4	2	0.0	G3, G6	2	42
22	~G2	4	1	0.5	G2	1	42
23	~G4	4	1	0.5	G4	1	42
24	G3	4	1	0.5	G3	1	42
25	G3	4	1	0.5	G3	1	42
26	G3	4	1	0.5	G3	1	42
27	G3	4	1	0.5	G3	1	42
28	~G2	4	1	0.5	G2	1	42
29	G3	4	1	0.5	G3	1	42
30	G5 & G6	3	2	0.0	G5, G6	2	42
31	G6 & G9	3	2	0.0	G6, G9	2	42
32	G5 & G6	3	2	0.0	G5, G6	2	42
33	G5 & G6	3	2	0.0	G5, G6	2	42
34	G5 & G6	3	2	0.0	G5, G6	2	42
35	~G6 | ~G8	3	2	0.0	G6, G8	2	42
36	G6	3	1	0.5	G6	1	42
37	G6	3	1	0.5	G6	1	42
38	G4 & G9	2	2	0.0	G4, G9	2	42
39	False	2	1	0.5	False	1	42
40	G4 & G5	2	2	0.0	G4, G5	2	42
41	G4 & G5	2	2	0.0	G4, G5	2	42
42	G3 & G4 & G5 & G6	2	4	0.5	G3, G4, G5, G6	4	42
43	G6 & G7	1	2	0.0	G6, G7	2	42
44	~G3 | ~G5	1	2	0.0	G3, G5	2	42
45	G8	1	1	0.5	G8	1	42
46	~G5	1	1	0.5	G5	1	42
47	~G6	1	1	0.5	G6	1	42
48	G2 & (G6 | ~G5)	0	3	0.0	G2, G5, G6	3	42
49	~G3	0	1	0.5	G3	1	42
50	G2	0	1	0.5	G2	1	42
