rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | (G2 & ~G9)	4	3	0.0	G2, G3, G9	3	28
2	G2 | ~G10 | ~G7	4	3	0.0	G10, G2, G7	3	28
3	~G1 | ~G3	4	2	0.0	G1, G3	2	28
4	G6 | G7	4	2	0.0	G6, G7	2	28
5	G10 | G3	4	2	0.0	G10, G3	2	28
6	G10 | G8 | G9	4	3	0.0	G10, G8, G9	3	28
7	G2 | ~G1 | ~G7	4	3	0.0	G1, G2, G7	3	28
8	G10 | G3	4	2	0.0	G10, G3	2	28
9	G10 | G6	4	2	0.0	G10, G6	2	28
10	G10 | G3	4	2	0.0	G10, G3	2	28
11	G10 | G8 | G9	4	3	0.0	G10, G8, G9	3	28
12	G6 | ~G10 | ~G8	4	3	0.0	G10, G6, G8	3	28
13	G10 | G3 | G8	4	3	0.0	G10, G3, G8	3	28
14	G10 | G9	4	2	0.0	G10, G9	2	28
15	G10 | G3 | ~G1	4	3	0.0	G1, G10, G3	3	28
16	G10 | G9	4	2	0.0	G10, G9	2	28
17	G10 | G2 | G6	4	3	0.0	G10, G2, G6	3	28
18	G10 | G9	4	2	0.0	G10, G9	2	28
19	G10 | G6	4	2	0.0	G10, G6	2	28
20	G10 | G3	4	2	0.0	G10, G3	2	28
21	True	4	1	0.5	True	1	28
22	True	4	1	0.5	True	1	28
23	G10 | G2 | G3 | G8	4	4	0.5	G10, G2, G3, G8	4	28
24	~G1 | ~G6 | ~G7 | ~G8	4	4	0.5	G1, G6, G7, G8	4	28
25	G1 | G2 | G5 | G6 | G8	4	5	1.0	G1, G2, G5, G6, G8	5	28
26	G3 | G6	3	2	0.0	G3, G6	2	28
27	G10 | G5 | G8	3	3	0.0	G10, G5, G8	3	28
28	G3 | G8	3	2	0.0	G3, G8	2	28
29	G1 | G3	3	2	0.0	G1, G3	2	28
30	G10 | G8	3	2	0.0	G10, G8	2	28
31	G3 | G8	3	2	0.0	G3, G8	2	28
32	G3 | G8	3	2	0.0	G3, G8	2	28
33	~G9	3	1	0.5	G9	1	28
34	G10	3	1	0.5	G10	1	28
35	G2 | G8	2	2	0.0	G2, G8	2	28
36	G5 | G8	2	2	0.0	G5, G8	2	28
37	G8 | G9	2	2	0.0	G8, G9	2	28
38	G2 | G8	2	2	0.0	G2, G8	2	28
39	G3	2	1	0.5	G3	1	28
40	~G7	2	1	0.5	G7	1	28
41	G3	2	1	0.5	G3	1	28
42	G3	2	1	0.5	G3	1	28
43	G3	2	1	0.5	G3	1	28
44	G3	2	1	0.5	G3	1	28
45	G3	2	1	0.5	G3	1	28
46	G7	2	1	0.5	G7	1	28
47	G1	1	1	0.5	G1	1	28
48	G1	1	1	0.5	G1	1	28
49	~G10	1	1	0.5	G10	1	28
50	G3 & G8	0	2	0.0	G3, G8	2	28
