rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G4	4	2	0.0	G4, G6	2	6
2	G3 | G5	4	2	0.0	G3, G5	2	6
3	G3 & (G5 | G6)	4	3	0.0	G3, G5, G6	3	6
4	G5 | (G3 & G6)	4	3	0.0	G3, G5, G6	3	6
5	G3	4	1	0.5	G3	1	6
6	G3 & (G5 | G6)	4	3	0.0	G3, G5, G6	3	6
7	G3 | G5	4	2	0.0	G3, G5	2	6
8	G3 | G5	4	2	0.0	G3, G5	2	6
9	G3 & G6	4	2	0.0	G3, G6	2	6
10	G3 | G5	4	2	0.0	G3, G5	2	6
11	G3 | G5	4	2	0.0	G3, G5	2	6
12	G3 | G5	4	2	0.0	G3, G5	2	6
13	G3 & G6	4	2	0.0	G3, G6	2	6
14	G3 & G6	4	2	0.0	G3, G6	2	6
15	G3 & G6	4	2	0.0	G3, G6	2	6
16	G3 & G6	4	2	0.0	G3, G6	2	6
17	G3 | G5	4	2	0.0	G3, G5	2	6
18	G3 & G6	4	2	0.0	G3, G6	2	6
19	G3 | G5	4	2	0.0	G3, G5	2	6
20	G3	4	1	0.5	G3	1	6
21	G3	4	1	0.5	G3	1	6
22	G3	4	1	0.5	G3	1	6
23	G3	4	1	0.5	G3	1	6
24	G3	4	1	0.5	G3	1	6
25	G3	4	1	0.5	G3	1	6
26	G3	4	1	0.5	G3	1	6
27	G3	4	1	0.5	G3	1	6
28	G6	3	1	0.5	G6	1	6
29	G3 & G5	3	2	0.0	G3, G5	2	6
30	G3 | G6	3	2	0.0	G3, G6	2	6
31	G6	3	1	0.5	G6	1	6
32	G6	3	1	0.5	G6	1	6
33	G6	3	1	0.5	G6	1	6
34	G3 & G4	2	2	0.0	G3, G4	2	6
35	G3 | (G2 & G4)	2	3	0.0	G2, G3, G4	3	6
36	G10 | G6	2	2	0.0	G10, G6	2	6
37	G10 | G3	2	2	0.0	G10, G3	2	6
38	G4 | G6	2	2	0.0	G4, G6	2	6
39	G3 & G6 & G8	2	3	0.0	G3, G6, G8	3	6
40	G2 & G3	2	2	0.0	G2, G3	2	6
41	G6 & (G2 | G5)	2	3	0.0	G2, G5, G6	3	6
42	G1 | G5	2	2	0.0	G1, G5	2	6
43	G3 & G4 & G5	2	3	0.0	G3, G4, G5	3	6
44	G1 & G3 & G5 & G6	2	4	0.5	G1, G3, G5, G6	4	6
45	False	2	1	0.5	False	1	6
46	G2 & (G3 | G8) & (G6 | G8)	1	4	0.5	G2, G3, G6, G8	4	6
47	G10 | G5 | (G4 & G6)	1	4	0.5	G10, G4, G5, G6	4	6
48	G10 & G4	0	2	0.0	G10, G4	2	6
49	~G3 | ~G6	0	2	0.0	G3, G6	2	6
50	G7	0	1	0.5	G7	1	6
