rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G6	4	2	0.0	G10, G6	2	40
2	G2 & (G1 | G9)	4	3	0.0	G1, G2, G9	3	40
3	G1 & G2	4	2	0.0	G1, G2	2	40
4	G1 & (~G8 | ~G9)	4	3	0.0	G1, G8, G9	3	40
5	G1 & G2	4	2	0.0	G1, G2	2	40
6	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	40
7	G1	4	1	0.5	G1	1	40
8	G1 & G2	4	2	0.0	G1, G2	2	40
9	G1 & G10	4	2	0.0	G1, G10	2	40
10	G1 & G2	4	2	0.0	G1, G2	2	40
11	G1 & G2	4	2	0.0	G1, G2	2	40
12	G1 & G7	4	2	0.0	G1, G7	2	40
13	G1 & G2	4	2	0.0	G1, G2	2	40
14	G1 & G2	4	2	0.0	G1, G2	2	40
15	G1 & G2	4	2	0.0	G1, G2	2	40
16	G1 & G10	4	2	0.0	G1, G10	2	40
17	G1	4	1	0.5	G1	1	40
18	~G6	4	1	0.5	G6	1	40
19	G1	4	1	0.5	G1	1	40
20	~G6	4	1	0.5	G6	1	40
21	G1	4	1	0.5	G1	1	40
22	~G6	4	1	0.5	G6	1	40
23	G3 & G8	3	2	0.0	G3, G8	2	40
24	G5 & G6 & G9	3	3	0.0	G5, G6, G9	3	40
25	G2 & G9	3	2	0.0	G2, G9	2	40
26	G2 & G9	3	2	0.0	G2, G9	2	40
27	G1 & G9 & ~G8	3	3	0.0	G1, G8, G9	3	40
28	G1 & G6	3	2	0.0	G1, G6	2	40
29	G2 & G4	3	2	0.0	G2, G4	2	40
30	G1 & G8	3	2	0.0	G1, G8	2	40
31	G2 & G9 & (G3 | G7)	3	4	0.5	G2, G3, G7, G9	4	40
32	G7	3	1	0.5	G7	1	40
33	G7	3	1	0.5	G7	1	40
34	G1 & G10 & G3 & G5 & G8	3	5	1.0	G1, G10, G3, G5, G8	5	40
35	G1 & G10 & G5 & G6 & G7	3	5	1.0	G1, G10, G5, G6, G7	5	40
36	G5 & G6	2	2	0.0	G5, G6	2	40
37	G3 & G5	2	2	0.0	G3, G5	2	40
38	G6 & G7	2	2	0.0	G6, G7	2	40
39	G5 & G6	2	2	0.0	G5, G6	2	40
40	G6 & G9	2	2	0.0	G6, G9	2	40
41	G8	2	1	0.5	G8	1	40
42	G9	2	1	0.5	G9	1	40
43	~G9	2	1	0.5	G9	1	40
44	G10 | G7 | G8 | ~G6	2	4	0.5	G10, G6, G7, G8	4	40
45	~G8	2	1	0.5	G8	1	40
46	G3	1	1	0.5	G3	1	40
47	~G7	1	1	0.5	G7	1	40
48	~G2	1	1	0.5	G2	1	40
49	~G2	1	1	0.5	G2	1	40
50	G6	0	1	0.5	G6	1	40
