rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G5	4	2	0.0	G1, G5	2	28
2	G1 | G5	4	2	0.0	G1, G5	2	28
3	G1 | G5	4	2	0.0	G1, G5	2	28
4	G1 | G5	4	2	0.0	G1, G5	2	28
5	G1 | G5	4	2	0.0	G1, G5	2	28
6	G1 | G5	4	2	0.0	G1, G5	2	28
7	G1 | G5	4	2	0.0	G1, G5	2	28
8	G1 | G5	4	2	0.0	G1, G5	2	28
9	G1 | G5	4	2	0.0	G1, G5	2	28
10	G1 | G5	4	2	0.0	G1, G5	2	28
11	G1 | G5	4	2	0.0	G1, G5	2	28
12	G1 | G5	4	2	0.0	G1, G5	2	28
13	G1 | G5	4	2	0.0	G1, G5	2	28
14	G1 | G5	4	2	0.0	G1, G5	2	28
15	G1 | G5	4	2	0.0	G1, G5	2	28
16	G1 | G5	4	2	0.0	G1, G5	2	28
17	G1 | G5	4	2	0.0	G1, G5	2	28
18	G1 | G5	4	2	0.0	G1, G5	2	28
19	G1 | G5	4	2	0.0	G1, G5	2	28
20	G1 | G5	4	2	0.0	G1, G5	2	28
21	G1 | G5	4	2	0.0	G1, G5	2	28
22	G1 | G5	4	2	0.0	G1, G5	2	28
23	G1 | G5	4	2	0.0	G1, G5	2	28
24	G1 | G5	4	2	0.0	G1, G5	2	28
25	G10 | G2	3	2	0.0	G10, G2	2	28
26	G10 | G2 | G4	3	3	0.0	G10, G2, G4	3	28
27	G2 | G5	3	2	0.0	G2, G5	2	28
28	G2 | G5	3	2	0.0	G2, G5	2	28
29	G10 | G2	3	2	0.0	G10, G2	2	28
30	G2 | G5	3	2	0.0	G2, G5	2	28
31	G5 | G7	3	2	0.0	G5, G7	2	28
32	G2 | G5	3	2	0.0	G2, G5	2	28
33	G2 | G5	3	2	0.0	G2, G5	2	28
34	G10 | G2	3	2	0.0	G10, G2	2	28
35	G5 | G7	3	2	0.0	G5, G7	2	28
36	G5	3	1	0.5	G5	1	28
37	G5	3	1	0.5	G5	1	28
38	G5	3	1	0.5	G5	1	28
39	G1 | G10 | G2 | G5	3	4	0.5	G1, G10, G2, G5	4	28
40	G5	3	1	0.5	G5	1	28
41	G1 | G10 | G2 | G5	3	4	0.5	G1, G10, G2, G5	4	28
42	G1	3	1	0.5	G1	1	28
43	G10 & G2	2	2	0.0	G10, G2	2	28
44	G2	2	1	0.5	G2	1	28
45	G4	2	1	0.5	G4	1	28
46	G7 | G9	1	2	0.0	G7, G9	2	28
47	G1 | G2 | G9	1	3	0.0	G1, G2, G9	3	28
48	G9	1	1	0.5	G9	1	28
49	~G5	1	1	0.5	G5	1	28
50	G9	1	1	0.5	G9	1	28
