rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 | ~G8	4	2	0.0	G3, G8	2	26
2	True	4	1	0.5	True	1	26
3	True	4	1	0.5	True	1	26
4	~G3 | ~G5 | ~G9	4	3	0.0	G3, G5, G9	3	26
5	~G3 | ~G4	4	2	0.0	G3, G4	2	26
6	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	26
7	~G3 | ~G5 | ~G9	4	3	0.0	G3, G5, G9	3	26
8	~G3 | ~G8	4	2	0.0	G3, G8	2	26
9	G4 | G6 | G9	4	3	0.0	G4, G6, G9	3	26
10	G10 | G6	4	2	0.0	G10, G6	2	26
11	G10 | G6	4	2	0.0	G10, G6	2	26
12	G4 | G6	4	2	0.0	G4, G6	2	26
13	G10 | G9 | ~G5	4	3	0.0	G10, G5, G9	3	26
14	G10 | G8 | ~G4	4	3	0.0	G10, G4, G8	3	26
15	G4 | G6	4	2	0.0	G4, G6	2	26
16	G10 | G5 | G6	4	3	0.0	G10, G5, G6	3	26
17	~G3 | ~G4 | ~G9	4	3	0.0	G3, G4, G9	3	26
18	G4 | G6 | G9	4	3	0.0	G4, G6, G9	3	26
19	G4 | G6	4	2	0.0	G4, G6	2	26
20	G3 | G4 | G5 | G7	4	4	0.5	G3, G4, G5, G7	4	26
21	G3 | G5 | ~G1 | ~G9	4	4	0.5	G1, G3, G5, G9	4	26
22	G6 | G9	3	2	0.0	G6, G9	2	26
23	G5 | G8 | ~G3	3	3	0.0	G3, G5, G8	3	26
24	G10 | G5	3	2	0.0	G10, G5	2	26
25	G10 | G5	3	2	0.0	G10, G5	2	26
26	G4 | G9	3	2	0.0	G4, G9	2	26
27	G6 | G9	3	2	0.0	G6, G9	2	26
28	G2 | G5	3	2	0.0	G2, G5	2	26
29	~G4 | ~G8	3	2	0.0	G4, G8	2	26
30	~G5	3	1	0.5	G5	1	26
31	G10	3	1	0.5	G10	1	26
32	G4 | G5 | (~G3 & ~G9)	3	4	0.5	G3, G4, G5, G9	4	26
33	G6	3	1	0.5	G6	1	26
34	G3 | G5	2	2	0.0	G3, G5	2	26
35	G7 | G8	2	2	0.0	G7, G8	2	26
36	G7 | ~G6	2	2	0.0	G6, G7	2	26
37	G3 | G5 | G9	2	3	0.0	G3, G5, G9	3	26
38	G5 | G8	2	2	0.0	G5, G8	2	26
39	~G4	2	1	0.5	G4	1	26
40	G4	2	1	0.5	G4	1	26
41	G4	2	1	0.5	G4	1	26
42	~G3	2	1	0.5	G3	1	26
43	G4	2	1	0.5	G4	1	26
44	~G7	2	1	0.5	G7	1	26
45	~G3	2	1	0.5	G3	1	26
46	G9	1	1	0.5	G9	1	26
47	G1	1	1	0.5	G1	1	26
48	~G6	1	1	0.5	G6	1	26
49	~G6	1	1	0.5	G6	1	26
50	G1 & G8	0	2	0.0	G1, G8	2	26
