rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	12
2	G5 & G7	4	2	0.0	G5, G7	2	12
3	G3 & G8	4	2	0.0	G3, G8	2	12
4	G1 & G6	4	2	0.0	G1, G6	2	12
5	G3 & G8	4	2	0.0	G3, G8	2	12
6	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	12
7	G10 & G3 & G4	4	3	0.0	G10, G3, G4	3	12
8	G10 & G3 & ~G5	4	3	0.0	G10, G3, G5	3	12
9	G5 & G8	4	2	0.0	G5, G8	2	12
10	G3 & G4	4	2	0.0	G3, G4	2	12
11	G10 & G9	4	2	0.0	G10, G9	2	12
12	G8 & G9	4	2	0.0	G8, G9	2	12
13	G1 & G9	4	2	0.0	G1, G9	2	12
14	G10 & G9	4	2	0.0	G10, G9	2	12
15	G1 & G9	4	2	0.0	G1, G9	2	12
16	G9 & (G10 | G8)	4	3	0.0	G10, G8, G9	3	12
17	G3 & G8	4	2	0.0	G3, G8	2	12
18	G1 & G6	4	2	0.0	G1, G6	2	12
19	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	12
20	G3 & G4	4	2	0.0	G3, G4	2	12
21	G1 & G9	4	2	0.0	G1, G9	2	12
22	G1 & G10 & G9	4	3	0.0	G1, G10, G9	3	12
23	G1 & G8	4	2	0.0	G1, G8	2	12
24	G10 & G9	4	2	0.0	G10, G9	2	12
25	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	12
26	G3 & G4 & G6 & G9	4	4	0.5	G3, G4, G6, G9	4	12
27	G3 & G4 & G5 & G9	4	4	0.5	G3, G4, G5, G9	4	12
28	G1 & G4 & G8 & ~G5	4	4	0.5	G1, G4, G5, G8	4	12
29	G6 & G8	3	2	0.0	G6, G8	2	12
30	G4 & G8	3	2	0.0	G4, G8	2	12
31	G10 & G3	3	2	0.0	G10, G3	2	12
32	G1 & ~G8	3	2	0.0	G1, G8	2	12
33	G2 & G8	3	2	0.0	G2, G8	2	12
34	G8	3	1	0.5	G8	1	12
35	G8	3	1	0.5	G8	1	12
36	~G6	3	1	0.5	G6	1	12
37	~G10	3	1	0.5	G10	1	12
38	G8	3	1	0.5	G8	1	12
39	G8	3	1	0.5	G8	1	12
40	G1 | G9	2	2	0.0	G1, G9	2	12
41	G3	2	1	0.5	G3	1	12
42	G2 & G4	2	2	0.0	G2, G4	2	12
43	G10 & G2	2	2	0.0	G10, G2	2	12
44	G10 & G4 & ~G3	2	3	0.0	G10, G3, G4	3	12
45	G3	2	1	0.5	G3	1	12
46	~G3	2	1	0.5	G3	1	12
47	G6 & (~G1 | ~G5)	1	3	0.0	G1, G5, G6	3	12
48	G10	1	1	0.5	G10	1	12
49	G10	1	1	0.5	G10	1	12
50	~G9	1	1	0.5	G9	1	12
