rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G6 & ~G9	4	3	0.0	G2, G6, G9	3	50
2	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	50
3	G4 & ~G6	4	2	0.0	G4, G6	2	50
4	G1 & G4	4	2	0.0	G1, G4	2	50
5	G1 & G10	4	2	0.0	G1, G10	2	50
6	G4 & ~G6	4	2	0.0	G4, G6	2	50
7	G4 & ~G8	4	2	0.0	G4, G8	2	50
8	G1 & G4	4	2	0.0	G1, G4	2	50
9	G1 & G4	4	2	0.0	G1, G4	2	50
10	G4 & ~G8	4	2	0.0	G4, G8	2	50
11	G1 & G4	4	2	0.0	G1, G4	2	50
12	G1 & G4	4	2	0.0	G1, G4	2	50
13	G1 & G7	4	2	0.0	G1, G7	2	50
14	G1 & G10	4	2	0.0	G1, G10	2	50
15	G1 & G10	4	2	0.0	G1, G10	2	50
16	G1 & G4	4	2	0.0	G1, G4	2	50
17	G1	4	1	0.5	G1	1	50
18	G1	4	1	0.5	G1	1	50
19	G1	4	1	0.5	G1	1	50
20	G1	4	1	0.5	G1	1	50
21	~G6	4	1	0.5	G6	1	50
22	G1	4	1	0.5	G1	1	50
23	G1 | (G2 & G5 & G6 & G8)	4	5	1.0	G1, G2, G5, G6, G8	5	50
24	G1 & G10 & G6	3	3	0.0	G1, G10, G6	3	50
25	G1 & G9	3	2	0.0	G1, G9	2	50
26	G4 & G9	3	2	0.0	G4, G9	2	50
27	False	3	1	0.5	False	1	50
28	G1 & G6	3	2	0.0	G1, G6	2	50
29	G3 & G8	3	2	0.0	G3, G8	2	50
30	G1 & G6	3	2	0.0	G1, G6	2	50
31	G10 & G4	3	2	0.0	G10, G4	2	50
32	G2 & ~G9	3	2	0.0	G2, G9	2	50
33	G7	3	1	0.5	G7	1	50
34	G4	3	1	0.5	G4	1	50
35	G5 & G6	2	2	0.0	G5, G6	2	50
36	G5 & G6	2	2	0.0	G5, G6	2	50
37	G4 & G8	2	2	0.0	G4, G8	2	50
38	G10 & G8	2	2	0.0	G10, G8	2	50
39	G8	2	1	0.5	G8	1	50
40	G9	2	1	0.5	G9	1	50
41	G10	2	1	0.5	G10	1	50
42	G10	2	1	0.5	G10	1	50
43	G5 | G9	1	2	0.0	G5, G9	2	50
44	G2 | ~G1 | ~G6	1	3	0.0	G1, G2, G6	3	50
45	G10 & G6	1	2	0.0	G10, G6	2	50
46	~G4	1	1	0.5	G4	1	50
47	~G4	1	1	0.5	G4	1	50
48	G8 | ~G4	0	2	0.0	G4, G8	2	50
49	G6 | G8	0	2	0.0	G6, G8	2	50
50	~G1	0	1	0.5	G1	1	50
