rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G10	4	2	0.0	G10, G8	2	7
2	G8 | G9	4	2	0.0	G8, G9	2	7
3	G8 | ~G10	4	2	0.0	G10, G8	2	7
4	G8 | G9	4	2	0.0	G8, G9	2	7
5	G8 | (~G10 & ~G5)	4	3	0.0	G10, G5, G8	3	7
6	G8 | ~G10	4	2	0.0	G10, G8	2	7
7	G8 | G9	4	2	0.0	G8, G9	2	7
8	G8 | ~G10	4	2	0.0	G10, G8	2	7
9	G8 | G9	4	2	0.0	G8, G9	2	7
10	G8 | ~G10	4	2	0.0	G10, G8	2	7
11	G8 | G9	4	2	0.0	G8, G9	2	7
12	G8 | G9	4	2	0.0	G8, G9	2	7
13	G8 | G9 | ~G10	4	3	0.0	G10, G8, G9	3	7
14	G8 | G9	4	2	0.0	G8, G9	2	7
15	~G10 & ~G8	3	2	0.0	G10, G8	2	7
16	G6 | G8	3	2	0.0	G6, G8	2	7
17	G4 | G9	3	2	0.0	G4, G9	2	7
18	G8	3	1	0.5	G8	1	7
19	G8	3	1	0.5	G8	1	7
20	G8	3	1	0.5	G8	1	7
21	~G10	3	1	0.5	G10	1	7
22	~G1	3	1	0.5	G1	1	7
23	~G10	3	1	0.5	G10	1	7
24	~G10	3	1	0.5	G10	1	7
25	~G1	3	1	0.5	G1	1	7
26	G8	3	1	0.5	G8	1	7
27	~G1	3	1	0.5	G1	1	7
28	~G1	3	1	0.5	G1	1	7
29	G10 | ~G2	2	2	0.0	G10, G2	2	7
30	G6 | ~G10 | ~G5	2	3	0.0	G10, G5, G6	3	7
31	G1 | G9	2	2	0.0	G1, G9	2	7
32	G2 | G3 | G6	2	3	0.0	G2, G3, G6	3	7
33	G2 | ~G4 | ~G8	2	3	0.0	G2, G4, G8	3	7
34	~G10 & ~G6	2	2	0.0	G10, G6	2	7
35	G1 | G9	2	2	0.0	G1, G9	2	7
36	~G7	2	1	0.5	G7	1	7
37	G3	2	1	0.5	G3	1	7
38	G4	2	1	0.5	G4	1	7
39	G4	2	1	0.5	G4	1	7
40	G10 | G8	1	2	0.0	G10, G8	2	7
41	G10 | G8	1	2	0.0	G10, G8	2	7
42	G10 | G8	1	2	0.0	G10, G8	2	7
43	G10 | G4	1	2	0.0	G10, G4	2	7
44	G10 | G8	1	2	0.0	G10, G8	2	7
45	G10 | G5	1	2	0.0	G10, G5	2	7
46	G10 | G8	1	2	0.0	G10, G8	2	7
47	G5	1	1	0.5	G5	1	7
48	~G6	1	1	0.5	G6	1	7
49	G10	1	1	0.5	G10	1	7
50	~G8	1	1	0.5	G8	1	7
