rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 & (~G5 | ~G9)	4	3	0.0	G5, G8, G9	3	29
2	G9 | ~G8	4	2	0.0	G8, G9	2	29
3	~G8 | (G4 & G5)	4	3	0.0	G4, G5, G8	3	29
4	~G4 | ~G8	4	2	0.0	G4, G8	2	29
5	G9 | ~G8	4	2	0.0	G8, G9	2	29
6	~G4 | ~G8	4	2	0.0	G4, G8	2	29
7	~G10 | ~G8	4	2	0.0	G10, G8	2	29
8	G5 | ~G8	4	2	0.0	G5, G8	2	29
9	~G8 | (G4 & G5)	4	3	0.0	G4, G5, G8	3	29
10	G5 | ~G8	4	2	0.0	G5, G8	2	29
11	~G4 | ~G8	4	2	0.0	G4, G8	2	29
12	~G8 | (G5 & G7)	4	3	0.0	G5, G7, G8	3	29
13	~G4 | ~G8	4	2	0.0	G4, G8	2	29
14	~G8 & (~G5 | ~G9)	4	3	0.0	G5, G8, G9	3	29
15	~G4 | ~G8	4	2	0.0	G4, G8	2	29
16	~G4 | ~G8	4	2	0.0	G4, G8	2	29
17	~G4 | ~G8	4	2	0.0	G4, G8	2	29
18	~G8 | (G5 & ~G4)	4	3	0.0	G4, G5, G8	3	29
19	~G8	4	1	0.5	G8	1	29
20	~G8	4	1	0.5	G8	1	29
21	~G8	4	1	0.5	G8	1	29
22	G6 & ~G7	3	2	0.0	G6, G7	2	29
23	G4 | ~G8	3	2	0.0	G4, G8	2	29
24	G3 | ~G4	3	2	0.0	G3, G4	2	29
25	~G7 & (~G4 | ~G8)	3	3	0.0	G4, G7, G8	3	29
26	~G4	3	1	0.5	G4	1	29
27	~G4	3	1	0.5	G4	1	29
28	True	3	1	0.5	True	1	29
29	~G4	3	1	0.5	G4	1	29
30	~G7	3	1	0.5	G7	1	29
31	~G4	3	1	0.5	G4	1	29
32	~G4	3	1	0.5	G4	1	29
33	G3	3	1	0.5	G3	1	29
34	~G4	3	1	0.5	G4	1	29
35	G3 | G8 | G9	2	3	0.0	G3, G8, G9	3	29
36	G4 | G5	2	2	0.0	G4, G5	2	29
37	G9	2	1	0.5	G9	1	29
38	~G1	2	1	0.5	G1	1	29
39	G10	2	1	0.5	G10	1	29
40	~G9	2	1	0.5	G9	1	29
41	~G6	2	1	0.5	G6	1	29
42	G9	2	1	0.5	G9	1	29
43	G4 & G5	1	2	0.0	G4, G5	2	29
44	G8 & G9	1	2	0.0	G8, G9	2	29
45	G5 & G8	1	2	0.0	G5, G8	2	29
46	G4 & G5	1	2	0.0	G4, G5	2	29
47	G8 & G9	1	2	0.0	G8, G9	2	29
48	False	1	1	0.5	False	1	29
49	G4 & G8	0	2	0.0	G4, G8	2	29
50	G8	0	1	0.5	G8	1	29
