rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | (~G6 & ~G9)	4	3	0.0	G1, G6, G9	3	29
2	G1 & G4	4	2	0.0	G1, G4	2	29
3	G1 | (~G6 & ~G9)	4	3	0.0	G1, G6, G9	3	29
4	G1 & G4	4	2	0.0	G1, G4	2	29
5	G1 & G4	4	2	0.0	G1, G4	2	29
6	G1 | ~G6	4	2	0.0	G1, G6	2	29
7	G1 & G4	4	2	0.0	G1, G4	2	29
8	G1 & G4	4	2	0.0	G1, G4	2	29
9	G1 & G2 & ~G6	4	3	0.0	G1, G2, G6	3	29
10	G1 & G4	4	2	0.0	G1, G4	2	29
11	G1 & ~G8	4	2	0.0	G1, G8	2	29
12	G1 & G4	4	2	0.0	G1, G4	2	29
13	G1 & G4	4	2	0.0	G1, G4	2	29
14	G1 & G4	4	2	0.0	G1, G4	2	29
15	G1 & G4	4	2	0.0	G1, G4	2	29
16	G1 | ~G6	4	2	0.0	G1, G6	2	29
17	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	29
18	G1 & G2 & ~G6	4	3	0.0	G1, G2, G6	3	29
19	~G6	4	1	0.5	G6	1	29
20	~G6	4	1	0.5	G6	1	29
21	G3 & G4	3	2	0.0	G3, G4	2	29
22	G1 & G8	3	2	0.0	G1, G8	2	29
23	G1 & G8	3	2	0.0	G1, G8	2	29
24	G1 & G9	3	2	0.0	G1, G9	2	29
25	G4 & G9	3	2	0.0	G4, G9	2	29
26	G10 & G7	3	2	0.0	G10, G7	2	29
27	G1 & G4 & G8	3	3	0.0	G1, G4, G8	3	29
28	~G3	3	1	0.5	G3	1	29
29	G4 & G5 & G8 & ~G6	3	4	0.5	G4, G5, G6, G8	4	29
30	G2 & G6 & G8 & G9	3	4	0.5	G2, G6, G8, G9	4	29
31	G1 | (G6 & G9) | (G8 & G9)	3	4	0.5	G1, G6, G8, G9	4	29
32	G4	3	1	0.5	G4	1	29
33	G2	3	1	0.5	G2	1	29
34	G4	3	1	0.5	G4	1	29
35	G4 & G8	2	2	0.0	G4, G8	2	29
36	G6 & G7	2	2	0.0	G6, G7	2	29
37	G2 & G4 & G8	2	3	0.0	G2, G4, G8	3	29
38	G6 & G9	2	2	0.0	G6, G9	2	29
39	G1 | ~G8	2	2	0.0	G1, G8	2	29
40	G10 | G5	2	2	0.0	G10, G5	2	29
41	G2 & G8	2	2	0.0	G2, G8	2	29
42	G4 & G8	2	2	0.0	G4, G8	2	29
43	G10 & G8	2	2	0.0	G10, G8	2	29
44	G8	2	1	0.5	G8	1	29
45	G8	2	1	0.5	G8	1	29
46	G8 & (G6 | G7)	2	3	0.0	G6, G7, G8	3	29
47	G8	2	1	0.5	G8	1	29
48	G3 & G6	1	2	0.0	G3, G6	2	29
49	G6 | G9	0	2	0.0	G6, G9	2	29
50	~G1	0	1	0.5	G1	1	29
