rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 | ~G8	4	2	0.0	G6, G8	2	26
2	~G6 | ~G8	4	2	0.0	G6, G8	2	26
3	~G6 | ~G8	4	2	0.0	G6, G8	2	26
4	~G6 | ~G8	4	2	0.0	G6, G8	2	26
5	~G6 | ~G8	4	2	0.0	G6, G8	2	26
6	~G2 | ~G6	4	2	0.0	G2, G6	2	26
7	~G6 | ~G8	4	2	0.0	G6, G8	2	26
8	~G6 | ~G8	4	2	0.0	G6, G8	2	26
9	~G7 | ~G8	4	2	0.0	G7, G8	2	26
10	~G6 | ~G7	4	2	0.0	G6, G7	2	26
11	~G6 | ~G8	4	2	0.0	G6, G8	2	26
12	~G6 | ~G8	4	2	0.0	G6, G8	2	26
13	~G6 | ~G7	4	2	0.0	G6, G7	2	26
14	G9 | ~G8	4	2	0.0	G8, G9	2	26
15	~G6 | ~G8	4	2	0.0	G6, G8	2	26
16	~G8	4	1	0.5	G8	1	26
17	~G8	4	1	0.5	G8	1	26
18	~G2	3	1	0.5	G2	1	26
19	~G4	3	1	0.5	G4	1	26
20	G6 | (G7 & G9)	2	3	0.0	G6, G7, G9	3	26
21	~G1 | ~G2	2	2	0.0	G1, G2	2	26
22	G3 | G6	2	2	0.0	G3, G6	2	26
23	G6 & G9	2	2	0.0	G6, G9	2	26
24	~G5 | ~G6	2	2	0.0	G5, G6	2	26
25	~G6	2	1	0.5	G6	1	26
26	~G6 | ~G9 | (G4 & G8)	2	4	0.5	G4, G6, G8, G9	4	26
27	~G6	2	1	0.5	G6	1	26
28	~G6	2	1	0.5	G6	1	26
29	G6	2	1	0.5	G6	1	26
30	~G6	2	1	0.5	G6	1	26
31	G9	2	1	0.5	G9	1	26
32	~G6	2	1	0.5	G6	1	26
33	G8 & ~G7	1	2	0.0	G7, G8	2	26
34	G8 & ~G7	1	2	0.0	G7, G8	2	26
35	False	1	1	0.5	False	1	26
36	G8 & ~G7	1	2	0.0	G7, G8	2	26
37	G1 & G9	1	2	0.0	G1, G9	2	26
38	G4	1	1	0.5	G4	1	26
39	G4	1	1	0.5	G4	1	26
40	G7	1	1	0.5	G7	1	26
41	G2	1	1	0.5	G2	1	26
42	~G3	1	1	0.5	G3	1	26
43	G2	1	1	0.5	G2	1	26
44	~G3	1	1	0.5	G3	1	26
45	G7	1	1	0.5	G7	1	26
46	G2	1	1	0.5	G2	1	26
47	G6 & G8	0	2	0.0	G6, G8	2	26
48	G8	0	1	0.5	G8	1	26
49	G8	0	1	0.5	G8	1	26
50	G8	0	1	0.5	G8	1	26
