rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & (G1 | ~G4)	4	3	0.0	G1, G10, G4	3	33
2	G5 | (~G3 & ~G8)	4	3	0.0	G3, G5, G8	3	33
3	G10 & (G1 | ~G4)	4	3	0.0	G1, G10, G4	3	33
4	G10 & (G1 | ~G4)	4	3	0.0	G1, G10, G4	3	33
5	G10 & (G1 | ~G4)	4	3	0.0	G1, G10, G4	3	33
6	G5 | (G1 & G4)	4	3	0.0	G1, G4, G5	3	33
7	G10 & ~G8	4	2	0.0	G10, G8	2	33
8	G5 | (~G3 & ~G8)	4	3	0.0	G3, G5, G8	3	33
9	G5 | (G1 & G4)	4	3	0.0	G1, G4, G5	3	33
10	G10 & ~G8	4	2	0.0	G10, G8	2	33
11	G1 & G10 & G4	3	3	0.0	G1, G10, G4	3	33
12	G1 | G10 | G5	3	3	0.0	G1, G10, G5	3	33
13	G10	3	1	0.5	G10	1	33
14	G5	3	1	0.5	G5	1	33
15	~G8	3	1	0.5	G8	1	33
16	~G6	3	1	0.5	G6	1	33
17	~G6	3	1	0.5	G6	1	33
18	G10	3	1	0.5	G10	1	33
19	G10	3	1	0.5	G10	1	33
20	G4 & ~G1 & ~G10	2	3	0.0	G1, G10, G4	3	33
21	G5 & G8	2	2	0.0	G5, G8	2	33
22	G1 & G10 & ~G4	2	3	0.0	G1, G10, G4	3	33
23	G1 & G8	2	2	0.0	G1, G8	2	33
24	G4 & ~G1 & ~G10	2	3	0.0	G1, G10, G4	3	33
25	G4 & ~G1 & ~G10	2	3	0.0	G1, G10, G4	3	33
26	G1 | G4	2	2	0.0	G1, G4	2	33
27	~G10 | (G1 & G4)	2	3	0.0	G1, G10, G4	3	33
28	G10 & G4	2	2	0.0	G10, G4	2	33
29	G1 & ~G4	2	2	0.0	G1, G4	2	33
30	G1 & G10 & G8	2	3	0.0	G1, G10, G8	3	33
31	G1 & G3	2	2	0.0	G1, G3	2	33
32	G1 & G8	2	2	0.0	G1, G8	2	33
33	~G4	2	1	0.5	G4	1	33
34	False	2	1	0.5	False	1	33
35	False	2	1	0.5	False	1	33
36	G1 & G8 & ~G4 & ~G5	2	4	0.5	G1, G4, G5, G8	4	33
37	G4	2	1	0.5	G4	1	33
38	G7	2	1	0.5	G7	1	33
39	~G4	2	1	0.5	G4	1	33
40	G4 | (G1 & G5 & G6)	2	4	0.5	G1, G4, G5, G6	4	33
41	G3	2	1	0.5	G3	1	33
42	G8 & (G10 | G4)	1	3	0.0	G10, G4, G8	3	33
43	~G1 & ~G3	1	2	0.0	G1, G3	2	33
44	G4 & G8	1	2	0.0	G4, G8	2	33
45	G3 & G9	1	2	0.0	G3, G9	2	33
46	G4 & G8	1	2	0.0	G4, G8	2	33
47	~G5	1	1	0.5	G5	1	33
48	G8	1	1	0.5	G8	1	33
49	~G10	1	1	0.5	G10	1	33
50	G8	1	1	0.5	G8	1	33
