rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 & (~G10 | ~G4)	4	3	0.0	G10, G4, G8	3	2
2	~G8 & (~G10 | ~G4)	4	3	0.0	G10, G4, G8	3	2
3	~G10 | (~G1 & ~G4)	4	3	0.0	G1, G10, G4	3	2
4	G5 | G9	4	2	0.0	G5, G9	2	2
5	G3 & (~G2 | ~G7)	4	3	0.0	G2, G3, G7	3	2
6	G3 | ~G10	4	2	0.0	G10, G3	2	2
7	~G8 & (~G10 | ~G4)	4	3	0.0	G10, G4, G8	3	2
8	G5 | G9	4	2	0.0	G5, G9	2	2
9	G3 | ~G10	4	2	0.0	G10, G3	2	2
10	G5 | G9	4	2	0.0	G5, G9	2	2
11	G5 | G9	4	2	0.0	G5, G9	2	2
12	G3 & ~G2	4	2	0.0	G2, G3	2	2
13	G3 | ~G10	4	2	0.0	G10, G3	2	2
14	G3 & ~G1	4	2	0.0	G1, G3	2	2
15	G5 | G9	4	2	0.0	G5, G9	2	2
16	~G8 & (~G10 | ~G4)	4	3	0.0	G10, G4, G8	3	2
17	G3 | G5	4	2	0.0	G3, G5	2	2
18	G5 | G9	4	2	0.0	G5, G9	2	2
19	~G7	4	1	0.5	G7	1	2
20	G5 | G8 | G9	3	3	0.0	G5, G8, G9	3	2
21	G10 & G5	3	2	0.0	G10, G5	2	2
22	G5	3	1	0.5	G5	1	2
23	~G10	3	1	0.5	G10	1	2
24	G9 | (~G1 & ~G3) | (~G1 & ~G8)	3	4	0.5	G1, G3, G8, G9	4	2
25	~G1	3	1	0.5	G1	1	2
26	G2 & G5	2	2	0.0	G2, G5	2	2
27	G4 | G6	2	2	0.0	G4, G6	2	2
28	G3 & G8	2	2	0.0	G3, G8	2	2
29	~G1 & ~G9	2	2	0.0	G1, G9	2	2
30	False	2	1	0.5	False	1	2
31	G10 & G3 & ~G5	2	3	0.0	G10, G3, G5	3	2
32	G10 | G5	1	2	0.0	G10, G5	2	2
33	G4 | G5	1	2	0.0	G4, G5	2	2
34	G4 | ~G9	1	2	0.0	G4, G9	2	2
35	G1	1	1	0.5	G1	1	2
36	G2 | G5 | G8	1	3	0.0	G2, G5, G8	3	2
37	G10 & G8	1	2	0.0	G10, G8	2	2
38	G10 | G5	1	2	0.0	G10, G5	2	2
39	~G9	1	1	0.5	G9	1	2
40	~G5	1	1	0.5	G5	1	2
41	~G9	1	1	0.5	G9	1	2
42	G10 & G4	0	2	0.0	G10, G4	2	2
43	G7	0	1	0.5	G7	1	2
44	G10 & G2 & G4	0	3	0.0	G10, G2, G4	3	2
45	G10 & G4	0	2	0.0	G10, G4	2	2
46	G10 & ~G3	0	2	0.0	G10, G3	2	2
47	G10 & G4	0	2	0.0	G10, G4	2	2
48	G7	0	1	0.5	G7	1	2
49	~G3	0	1	0.5	G3	1	2
50	G7	0	1	0.5	G7	1	2
