rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & (G3 | G6)	4	3	0.0	G3, G4, G6	3	31
2	G8 & (G6 | G7)	4	3	0.0	G6, G7, G8	3	31
3	G2 & G6	4	2	0.0	G2, G6	2	31
4	G7 & G8	4	2	0.0	G7, G8	2	31
5	G4 & ~G1	4	2	0.0	G1, G4	2	31
6	G7 & G8	4	2	0.0	G7, G8	2	31
7	G2 & G8	4	2	0.0	G2, G8	2	31
8	G4 & G7 & ~G1	4	3	0.0	G1, G4, G7	3	31
9	G2 & G8	4	2	0.0	G2, G8	2	31
10	G4 & G7 & ~G1	4	3	0.0	G1, G4, G7	3	31
11	G2 & G8	4	2	0.0	G2, G8	2	31
12	G2 & G8	4	2	0.0	G2, G8	2	31
13	G7 & G8	4	2	0.0	G7, G8	2	31
14	G2 & G4 & G8	4	3	0.0	G2, G4, G8	3	31
15	G2 & G8	4	2	0.0	G2, G8	2	31
16	G10 & G8	4	2	0.0	G10, G8	2	31
17	G2 & G8	4	2	0.0	G2, G8	2	31
18	G4 & G8	4	2	0.0	G4, G8	2	31
19	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	31
20	G2 & G8	4	2	0.0	G2, G8	2	31
21	G6 & G8	4	2	0.0	G6, G8	2	31
22	G2 & (G10 | G5) & (G5 | G6)	4	4	0.5	G10, G2, G5, G6	4	31
23	G4 & G8 & (G2 | G3)	4	4	0.5	G2, G3, G4, G8	4	31
24	G2 | G7	3	2	0.0	G2, G7	2	31
25	G2 & G3	3	2	0.0	G2, G3	2	31
26	G10 & G7	3	2	0.0	G10, G7	2	31
27	G2 & G9	3	2	0.0	G2, G9	2	31
28	G8 & G9	3	2	0.0	G8, G9	2	31
29	G2 & G7	3	2	0.0	G2, G7	2	31
30	G4 | G7	3	2	0.0	G4, G7	2	31
31	G8 | (G2 & G4)	3	3	0.0	G2, G4, G8	3	31
32	G8 & ~G7	3	2	0.0	G7, G8	2	31
33	G2 & (G4 | G6)	3	3	0.0	G2, G4, G6	3	31
34	G1 & G10 & G6 & ~G4	3	4	0.5	G1, G10, G4, G6	4	31
35	G4	3	1	0.5	G4	1	31
36	G1 & G2 & G4 & G8	3	4	0.5	G1, G2, G4, G8	4	31
37	G7	3	1	0.5	G7	1	31
38	G4	3	1	0.5	G4	1	31
39	G2	3	1	0.5	G2	1	31
40	G7	3	1	0.5	G7	1	31
41	G3 & (G5 | G8)	2	3	0.0	G3, G5, G8	3	31
42	G1 & G10	2	2	0.0	G1, G10	2	31
43	~G1 | (G2 & G8)	2	3	0.0	G1, G2, G8	3	31
44	~G1	2	1	0.5	G1	1	31
45	G10 | G6 | G7	1	3	0.0	G10, G6, G7	3	31
46	G1 | G6	1	2	0.0	G1, G6	2	31
47	G3 | (G5 & G6)	1	3	0.0	G3, G5, G6	3	31
48	G2 | ~G4	1	2	0.0	G2, G4	2	31
49	~G7	1	1	0.5	G7	1	31
50	~G8	0	1	0.5	G8	1	31
