rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	35
2	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	35
3	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	35
4	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	35
5	G1 | G3	4	2	0.0	G1, G3	2	35
6	G1 | G3	4	2	0.0	G1, G3	2	35
7	G1 | G3	4	2	0.0	G1, G3	2	35
8	G1 | G3 | G9	4	3	0.0	G1, G3, G9	3	35
9	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	35
10	G1 | G3	4	2	0.0	G1, G3	2	35
11	G1 | G3	4	2	0.0	G1, G3	2	35
12	G1 | G3	4	2	0.0	G1, G3	2	35
13	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	35
14	G1 | G3	4	2	0.0	G1, G3	2	35
15	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	35
16	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	35
17	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	35
18	G1 | G3	4	2	0.0	G1, G3	2	35
19	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	35
20	G1 | G3	4	2	0.0	G1, G3	2	35
21	G1 | G3	4	2	0.0	G1, G3	2	35
22	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	35
23	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	35
24	G1 | G5	3	2	0.0	G1, G5	2	35
25	G1 | G9	3	2	0.0	G1, G9	2	35
26	G1 | G10 | G3	3	3	0.0	G1, G10, G3	3	35
27	G10 | G3 | G7	3	3	0.0	G10, G3, G7	3	35
28	G3 | G7	3	2	0.0	G3, G7	2	35
29	G1 | G3 | G8	3	3	0.0	G1, G3, G8	3	35
30	G1 | G5	3	2	0.0	G1, G5	2	35
31	G3 | G9	3	2	0.0	G3, G9	2	35
32	G1 | G5	3	2	0.0	G1, G5	2	35
33	G3	3	1	0.5	G3	1	35
34	G3	3	1	0.5	G3	1	35
35	G1 | G5 | G7	2	3	0.0	G1, G5, G7	3	35
36	G3 | G8	2	2	0.0	G3, G8	2	35
37	G3 | G5 | ~G1	2	3	0.0	G1, G3, G5	3	35
38	~G1	2	1	0.5	G1	1	35
39	G1 | G10	2	2	0.0	G1, G10	2	35
40	G1 | G10	2	2	0.0	G1, G10	2	35
41	G1 | G10	2	2	0.0	G1, G10	2	35
42	G10 | G7	2	2	0.0	G10, G7	2	35
43	~G1 & ~G10	2	2	0.0	G1, G10	2	35
44	G1 | G10	2	2	0.0	G1, G10	2	35
45	G1	2	1	0.5	G1	1	35
46	G1	2	1	0.5	G1	1	35
47	G10	2	1	0.5	G10	1	35
48	G1 | G8	1	2	0.0	G1, G8	2	35
49	G4	1	1	0.5	G4	1	35
50	~G3	1	1	0.5	G3	1	35
