rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | ~G7	4	2	0.0	G2, G7	2	19
2	G6 | ~G5	4	2	0.0	G5, G6	2	19
3	G10 | G3	4	2	0.0	G10, G3	2	19
4	G5 | G6 | G7	4	3	0.0	G5, G6, G7	3	19
5	G10 | G3	4	2	0.0	G10, G3	2	19
6	G2 | ~G7	4	2	0.0	G2, G7	2	19
7	G6 | G7 | ~G2	4	3	0.0	G2, G6, G7	3	19
8	G2 | G6	4	2	0.0	G2, G6	2	19
9	G10 | G3	4	2	0.0	G10, G3	2	19
10	True	4	1	0.5	True	1	19
11	G10 | G2 | G3	4	3	0.0	G10, G2, G3	3	19
12	G2 | G3 | G6	4	3	0.0	G2, G3, G6	3	19
13	G3 | G7	4	2	0.0	G3, G7	2	19
14	G5 | G6 | G7	4	3	0.0	G5, G6, G7	3	19
15	G10 | G3	4	2	0.0	G10, G3	2	19
16	G5 | G6 | G7	4	3	0.0	G5, G6, G7	3	19
17	G10 | G3 | G4	4	3	0.0	G10, G3, G4	3	19
18	G2 | G6	4	2	0.0	G2, G6	2	19
19	G10 | G3 | G4	4	3	0.0	G10, G3, G4	3	19
20	G4 | G6	4	2	0.0	G4, G6	2	19
21	G1 | G6	4	2	0.0	G1, G6	2	19
22	G2 | G3	4	2	0.0	G2, G3	2	19
23	G2 | G6	4	2	0.0	G2, G6	2	19
24	G10 | G3 | G7	4	3	0.0	G10, G3, G7	3	19
25	G2 | G3	4	2	0.0	G2, G3	2	19
26	G3 | G6 | G7	4	3	0.0	G3, G6, G7	3	19
27	G10 | G6 | G7	4	3	0.0	G10, G6, G7	3	19
28	G2 | ~G4	4	2	0.0	G2, G4	2	19
29	G2 | G3 | G6 | G7 | G9	4	5	1.0	G2, G3, G6, G7, G9	5	19
30	G1 | G3 | G5 | G6 | G7	4	5	1.0	G1, G3, G5, G6, G7	5	19
31	G10 | G7	3	2	0.0	G10, G7	2	19
32	G5 | G6	3	2	0.0	G5, G6	2	19
33	G3 | G6	3	2	0.0	G3, G6	2	19
34	G6	3	1	0.5	G6	1	19
35	G3 | ~G10 | (G1 & G2)	3	4	0.5	G1, G10, G2, G3	4	19
36	G10	3	1	0.5	G10	1	19
37	G10	3	1	0.5	G10	1	19
38	G2	2	1	0.5	G2	1	19
39	G2 | G7	2	2	0.0	G2, G7	2	19
40	G7 | (~G3 & ~G6)	2	3	0.0	G3, G6, G7	3	19
41	~G7	2	1	0.5	G7	1	19
42	G7	2	1	0.5	G7	1	19
43	~G2	2	1	0.5	G2	1	19
44	G3	2	1	0.5	G3	1	19
45	G2	2	1	0.5	G2	1	19
46	G3	2	1	0.5	G3	1	19
47	~G6 | (G2 & G5)	1	3	0.0	G2, G5, G6	3	19
48	G9	1	1	0.5	G9	1	19
49	G1	1	1	0.5	G1	1	19
50	~G2 & ~G3 & ~G7	0	3	0.0	G2, G3, G7	3	19
