rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | ~G6	4	2	0.0	G1, G6	2	21
2	~G6	4	1	0.5	G6	1	21
3	~G6	4	1	0.5	G6	1	21
4	G1 & G7	4	2	0.0	G1, G7	2	21
5	G1 | ~G6	4	2	0.0	G1, G6	2	21
6	G1 & G10	4	2	0.0	G1, G10	2	21
7	G1 & G10	4	2	0.0	G1, G10	2	21
8	G1 | ~G6	4	2	0.0	G1, G6	2	21
9	G1 & G7	4	2	0.0	G1, G7	2	21
10	G1 & G4	4	2	0.0	G1, G4	2	21
11	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	21
12	G1 & G7	4	2	0.0	G1, G7	2	21
13	G1 & G10	4	2	0.0	G1, G10	2	21
14	G1 & G7	4	2	0.0	G1, G7	2	21
15	G1 & G10	4	2	0.0	G1, G10	2	21
16	G1 & G7	4	2	0.0	G1, G7	2	21
17	G1 & G4	4	2	0.0	G1, G4	2	21
18	G1 & G10	4	2	0.0	G1, G10	2	21
19	G1 & G10	4	2	0.0	G1, G10	2	21
20	G1 & G4	4	2	0.0	G1, G4	2	21
21	G1 & G7	4	2	0.0	G1, G7	2	21
22	G1	4	1	0.5	G1	1	21
23	G1	4	1	0.5	G1	1	21
24	G1	4	1	0.5	G1	1	21
25	~G6	4	1	0.5	G6	1	21
26	~G6	4	1	0.5	G6	1	21
27	G1	4	1	0.5	G1	1	21
28	G1	4	1	0.5	G1	1	21
29	G1	4	1	0.5	G1	1	21
30	~G6	4	1	0.5	G6	1	21
31	G1 & G6	3	2	0.0	G1, G6	2	21
32	G7 & G9	3	2	0.0	G7, G9	2	21
33	G5 & G7	3	2	0.0	G5, G7	2	21
34	G1 & G8	3	2	0.0	G1, G8	2	21
35	G1 & G8	3	2	0.0	G1, G8	2	21
36	G8 | (G2 & G4)	3	3	0.0	G2, G4, G8	3	21
37	G10 & G4 & G7	3	3	0.0	G10, G4, G7	3	21
38	G10 & G4 & G7	3	3	0.0	G10, G4, G7	3	21
39	G1 & G3	3	2	0.0	G1, G3	2	21
40	G2 & G3 & G7 & G8	3	4	0.5	G2, G3, G7, G8	4	21
41	G7	3	1	0.5	G7	1	21
42	G7	3	1	0.5	G7	1	21
43	~G6 | ~G7	2	2	0.0	G6, G7	2	21
44	G3 & G5	2	2	0.0	G3, G5	2	21
45	~G4 | ~G6	2	2	0.0	G4, G6	2	21
46	G10 & G6	1	2	0.0	G10, G6	2	21
47	G3 & G6	1	2	0.0	G3, G6	2	21
48	G3 | G5	1	2	0.0	G3, G5	2	21
49	G5 | G8	1	2	0.0	G5, G8	2	21
50	G6	0	1	0.5	G6	1	21
