rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 | ~G8	4	2	0.0	G7, G8	2	19
2	~G7 | ~G8	4	2	0.0	G7, G8	2	19
3	G9 | ~G8	4	2	0.0	G8, G9	2	19
4	~G7 | ~G8	4	2	0.0	G7, G8	2	19
5	~G7 | ~G8	4	2	0.0	G7, G8	2	19
6	~G7 | ~G8	4	2	0.0	G7, G8	2	19
7	~G7 | ~G8	4	2	0.0	G7, G8	2	19
8	G9 | ~G8	4	2	0.0	G8, G9	2	19
9	G9 | ~G8	4	2	0.0	G8, G9	2	19
10	G9 | ~G8	4	2	0.0	G8, G9	2	19
11	~G7 | ~G8	4	2	0.0	G7, G8	2	19
12	~G4 | ~G8	4	2	0.0	G4, G8	2	19
13	G1 | ~G8	4	2	0.0	G1, G8	2	19
14	G9 | ~G8	4	2	0.0	G8, G9	2	19
15	G9 | ~G8	4	2	0.0	G8, G9	2	19
16	G9 | ~G7 | ~G8	4	3	0.0	G7, G8, G9	3	19
17	~G7 | ~G8	4	2	0.0	G7, G8	2	19
18	~G8	4	1	0.5	G8	1	19
19	~G8	4	1	0.5	G8	1	19
20	~G8	4	1	0.5	G8	1	19
21	~G8	4	1	0.5	G8	1	19
22	~G8	4	1	0.5	G8	1	19
23	~G8	4	1	0.5	G8	1	19
24	~G8	4	1	0.5	G8	1	19
25	~G8	4	1	0.5	G8	1	19
26	~G10 | ~G6	3	2	0.0	G10, G6	2	19
27	G10 | G3	3	2	0.0	G10, G3	2	19
28	G2 | ~G8 | ~G9	3	3	0.0	G2, G8, G9	3	19
29	~G3 | ~G8	3	2	0.0	G3, G8	2	19
30	~G2	3	1	0.5	G2	1	19
31	~G4	3	1	0.5	G4	1	19
32	~G4	3	1	0.5	G4	1	19
33	True	3	1	0.5	True	1	19
34	~G4	3	1	0.5	G4	1	19
35	G9 | (G8 & ~G7)	2	3	0.0	G7, G8, G9	3	19
36	G7 | G9	2	2	0.0	G7, G9	2	19
37	~G9	2	1	0.5	G9	1	19
38	~G10	2	1	0.5	G10	1	19
39	G5	2	1	0.5	G5	1	19
40	G9	2	1	0.5	G9	1	19
41	G10	2	1	0.5	G10	1	19
42	~G9	2	1	0.5	G9	1	19
43	~G9	2	1	0.5	G9	1	19
44	G8 & G9	1	2	0.0	G8, G9	2	19
45	G10 & G6	1	2	0.0	G10, G6	2	19
46	~G3	1	1	0.5	G3	1	19
47	G7	1	1	0.5	G7	1	19
48	G7	1	1	0.5	G7	1	19
49	G8	0	1	0.5	G8	1	19
50	G8	0	1	0.5	G8	1	19
