rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8	4	1	0.5	G8	1	3
2	G8 & ~G3	4	2	0.0	G3, G8	2	3
3	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	3
4	G7 & G8	4	2	0.0	G7, G8	2	3
5	G8 & ~G3	4	2	0.0	G3, G8	2	3
6	G8 & ~G3	4	2	0.0	G3, G8	2	3
7	G2 & G8	4	2	0.0	G2, G8	2	3
8	G8 & (~G1 | ~G9)	4	3	0.0	G1, G8, G9	3	3
9	G6 & G8	4	2	0.0	G6, G8	2	3
10	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	3
11	G7 & G8	4	2	0.0	G7, G8	2	3
12	G7 & G8	4	2	0.0	G7, G8	2	3
13	G7 & G8	4	2	0.0	G7, G8	2	3
14	G6 & G8	4	2	0.0	G6, G8	2	3
15	G2 & G8	4	2	0.0	G2, G8	2	3
16	G2 & G6	4	2	0.0	G2, G6	2	3
17	G4 & G8	4	2	0.0	G4, G8	2	3
18	G4 & G8	4	2	0.0	G4, G8	2	3
19	G6 & G8	4	2	0.0	G6, G8	2	3
20	G2 & G8	4	2	0.0	G2, G8	2	3
21	G4 & G8	4	2	0.0	G4, G8	2	3
22	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	3
23	G8 | (G2 & G9)	4	3	0.0	G2, G8, G9	3	3
24	G8	4	1	0.5	G8	1	3
25	G8	4	1	0.5	G8	1	3
26	G8	4	1	0.5	G8	1	3
27	G8	4	1	0.5	G8	1	3
28	G10 & G2 & G7 & G8	4	4	0.5	G10, G2, G7, G8	4	3
29	False	3	1	0.5	False	1	3
30	G8 & ~G1 & ~G7	3	3	0.0	G1, G7, G8	3	3
31	G3 & G8	3	2	0.0	G3, G8	2	3
32	G4 & G7	3	2	0.0	G4, G7	2	3
33	G10 & G4	3	2	0.0	G10, G4	2	3
34	G10 & G6	3	2	0.0	G10, G6	2	3
35	G1 & G3	3	2	0.0	G1, G3	2	3
36	G4 & G7	3	2	0.0	G4, G7	2	3
37	G10 & G2	3	2	0.0	G10, G2	2	3
38	G4	3	1	0.5	G4	1	3
39	G7	3	1	0.5	G7	1	3
40	G2	3	1	0.5	G2	1	3
41	G7	3	1	0.5	G7	1	3
42	(G10 | G4) & (G10 | G7) & (G10 | G8) & (G2 | G4) & (G2 | G7) & (G2 | G8)	3	5	1.0	G10, G2, G4, G7, G8	5	3
43	G10 | G7	2	2	0.0	G10, G7	2	3
44	G1 & ~G8	2	2	0.0	G1, G8	2	3
45	G10	2	1	0.5	G10	1	3
46	G10	2	1	0.5	G10	1	3
47	G3 & ~G8	1	2	0.0	G3, G8	2	3
48	G3	1	1	0.5	G3	1	3
49	G3	1	1	0.5	G3	1	3
50	~G8	0	1	0.5	G8	1	3
