rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G5 & ~G6	4	3	0.0	G5, G6, G7	3	35
2	G1 & G10	4	2	0.0	G1, G10	2	35
3	G1 & G10	4	2	0.0	G1, G10	2	35
4	G1 & G4	4	2	0.0	G1, G4	2	35
5	G1 & G10	4	2	0.0	G1, G10	2	35
6	G1 & G4	4	2	0.0	G1, G4	2	35
7	G1 & G10	4	2	0.0	G1, G10	2	35
8	G1 & G10	4	2	0.0	G1, G10	2	35
9	~G5 & ~G6	4	2	0.0	G5, G6	2	35
10	G1 & G4	4	2	0.0	G1, G4	2	35
11	G1 & G4	4	2	0.0	G1, G4	2	35
12	G1 & G10	4	2	0.0	G1, G10	2	35
13	G1 & G7	4	2	0.0	G1, G7	2	35
14	G1 & G4	4	2	0.0	G1, G4	2	35
15	G1 & G10	4	2	0.0	G1, G10	2	35
16	G1 & G10	4	2	0.0	G1, G10	2	35
17	G1 & G10	4	2	0.0	G1, G10	2	35
18	G1 & G4	4	2	0.0	G1, G4	2	35
19	G1 & G10	4	2	0.0	G1, G10	2	35
20	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	35
21	G1 & G4	4	2	0.0	G1, G4	2	35
22	G1 & G10	4	2	0.0	G1, G10	2	35
23	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	35
24	G1 & G10	4	2	0.0	G1, G10	2	35
25	G1 & G10	4	2	0.0	G1, G10	2	35
26	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	35
27	G1 & G10	4	2	0.0	G1, G10	2	35
28	G1	4	1	0.5	G1	1	35
29	G1	4	1	0.5	G1	1	35
30	G1	4	1	0.5	G1	1	35
31	G1	4	1	0.5	G1	1	35
32	G1	4	1	0.5	G1	1	35
33	G1	4	1	0.5	G1	1	35
34	G1 & G8	3	2	0.0	G1, G8	2	35
35	G7 & (G1 | G10)	3	3	0.0	G1, G10, G7	3	35
36	G7 | ~G6	3	2	0.0	G6, G7	2	35
37	G10 & G2	3	2	0.0	G10, G2	2	35
38	G1 & G10 & G6	3	3	0.0	G1, G10, G6	3	35
39	G1 & G10 & G3	3	3	0.0	G1, G10, G3	3	35
40	G1 & G4 & G6	3	3	0.0	G1, G4, G6	3	35
41	G1 | G10	2	2	0.0	G1, G10	2	35
42	~G2 | (G10 & ~G6)	2	3	0.0	G10, G2, G6	3	35
43	G4 & G6	2	2	0.0	G4, G6	2	35
44	G10	2	1	0.5	G10	1	35
45	~G8	2	1	0.5	G8	1	35
46	G10	2	1	0.5	G10	1	35
47	~G10	2	1	0.5	G10	1	35
48	True	1	1	0.5	True	1	35
49	~G2	1	1	0.5	G2	1	35
50	G5 | G6	0	2	0.0	G5, G6	2	35
