rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | (G4 & G8)	4	3	0.0	G4, G8, G9	3	4
2	G8 | G9	4	2	0.0	G8, G9	2	4
3	G8 | G9	4	2	0.0	G8, G9	2	4
4	G9 | (G4 & G8)	4	3	0.0	G4, G8, G9	3	4
5	G8 | G9	4	2	0.0	G8, G9	2	4
6	G8 | G9	4	2	0.0	G8, G9	2	4
7	G8 | G9	4	2	0.0	G8, G9	2	4
8	G8 | G9	4	2	0.0	G8, G9	2	4
9	G8 | G9	4	2	0.0	G8, G9	2	4
10	G8 | G9	4	2	0.0	G8, G9	2	4
11	G8 | G9	4	2	0.0	G8, G9	2	4
12	G8 | G9	4	2	0.0	G8, G9	2	4
13	G8 | G9	4	2	0.0	G8, G9	2	4
14	G8 | G9	4	2	0.0	G8, G9	2	4
15	G8 | G9	4	2	0.0	G8, G9	2	4
16	G8 | G9	4	2	0.0	G8, G9	2	4
17	G6 | G8	3	2	0.0	G6, G8	2	4
18	G6 | G9	3	2	0.0	G6, G9	2	4
19	G2 | G9	3	2	0.0	G2, G9	2	4
20	G6 & G9	3	2	0.0	G6, G9	2	4
21	G8 & (G6 | G9)	3	3	0.0	G6, G8, G9	3	4
22	G5 | G6 | G8	3	3	0.0	G5, G6, G8	3	4
23	G4 | G9	3	2	0.0	G4, G9	2	4
24	G6 | G9	3	2	0.0	G6, G9	2	4
25	G6	3	1	0.5	G6	1	4
26	G3 | G5 | G6 | G8	3	4	0.5	G3, G5, G6, G8	4	4
27	G9	3	1	0.5	G9	1	4
28	G8	3	1	0.5	G8	1	4
29	G8	3	1	0.5	G8	1	4
30	G6 | (G10 & G5) | (G5 & G9)	3	4	0.5	G10, G5, G6, G9	4	4
31	G6	3	1	0.5	G6	1	4
32	G8	3	1	0.5	G8	1	4
33	G9	3	1	0.5	G9	1	4
34	G9	3	1	0.5	G9	1	4
35	G5 | G8	2	2	0.0	G5, G8	2	4
36	G4 | G6	2	2	0.0	G4, G6	2	4
37	G4 | G8	2	2	0.0	G4, G8	2	4
38	G6 | G8 | ~G5	2	3	0.0	G5, G6, G8	3	4
39	G4 | G7 | G8	2	3	0.0	G4, G7, G8	3	4
40	G5 | G8	2	2	0.0	G5, G8	2	4
41	G4 | G7	2	2	0.0	G4, G7	2	4
42	G10 | G4 | G9	2	3	0.0	G10, G4, G9	3	4
43	G10 | G9	2	2	0.0	G10, G9	2	4
44	G4 | G8	2	2	0.0	G4, G8	2	4
45	G4 | G6	2	2	0.0	G4, G6	2	4
46	G4	2	1	0.5	G4	1	4
47	G1	1	1	0.5	G1	1	4
48	~G6	1	1	0.5	G6	1	4
49	~G6	1	1	0.5	G6	1	4
50	G1 | G5	0	2	0.0	G1, G5	2	4
