rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G1	4	2	0.0	G1, G3	2	25
2	G3 | G5	4	2	0.0	G3, G5	2	25
3	G3 & ~G1	4	2	0.0	G1, G3	2	25
4	G3 & ~G1	4	2	0.0	G1, G3	2	25
5	G3 | G5	4	2	0.0	G3, G5	2	25
6	G3 & ~G1	4	2	0.0	G1, G3	2	25
7	G3 & ~G1	4	2	0.0	G1, G3	2	25
8	G3 | G5	4	2	0.0	G3, G5	2	25
9	G3 | G5	4	2	0.0	G3, G5	2	25
10	G3 & ~G1	4	2	0.0	G1, G3	2	25
11	G3 | G5	4	2	0.0	G3, G5	2	25
12	G3 | G5	4	2	0.0	G3, G5	2	25
13	G3 | G5	4	2	0.0	G3, G5	2	25
14	G3 | G5	4	2	0.0	G3, G5	2	25
15	G3 | G5	4	2	0.0	G3, G5	2	25
16	G3 | G5	4	2	0.0	G3, G5	2	25
17	G3 | G5	4	2	0.0	G3, G5	2	25
18	G3 | G5	4	2	0.0	G3, G5	2	25
19	G3 | G5	4	2	0.0	G3, G5	2	25
20	G3 | G5	4	2	0.0	G3, G5	2	25
21	G3 | G5	4	2	0.0	G3, G5	2	25
22	G3 | G5	4	2	0.0	G3, G5	2	25
23	G3	4	1	0.5	G3	1	25
24	G3 | G5	4	2	0.0	G3, G5	2	25
25	G3	4	1	0.5	G3	1	25
26	G3	4	1	0.5	G3	1	25
27	G3	4	1	0.5	G3	1	25
28	G3	4	1	0.5	G3	1	25
29	G10 & ~G2	3	2	0.0	G10, G2	2	25
30	G3 | G6	3	2	0.0	G3, G6	2	25
31	G3 | G6	3	2	0.0	G3, G6	2	25
32	G5 & G6	3	2	0.0	G5, G6	2	25
33	G3 | G5 | G6	3	3	0.0	G3, G5, G6	3	25
34	G6	3	1	0.5	G6	1	25
35	~G1	3	1	0.5	G1	1	25
36	~G10	3	1	0.5	G10	1	25
37	G1 & G6	2	2	0.0	G1, G6	2	25
38	G10 | G3	2	2	0.0	G10, G3	2	25
39	G10 | G6	2	2	0.0	G10, G6	2	25
40	G2 | G6	2	2	0.0	G2, G6	2	25
41	G1 & G2 & G5 & G7	2	4	0.5	G1, G2, G5, G7	4	25
42	G1 & G2	1	2	0.0	G1, G2	2	25
43	G2 | G5	1	2	0.0	G2, G5	2	25
44	G1 & ~G3	1	2	0.0	G1, G3	2	25
45	G1 & ~G3	1	2	0.0	G1, G3	2	25
46	G10	1	1	0.5	G10	1	25
47	G10	1	1	0.5	G10	1	25
48	G1	1	1	0.5	G1	1	25
49	G2 | G7	0	2	0.0	G2, G7	2	25
50	G7	0	1	0.5	G7	1	25
