rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | G9	4	2	0.0	G8, G9	2	34
2	G9 | (G6 & G7)	4	3	0.0	G6, G7, G9	3	34
3	G8 | G9	4	2	0.0	G8, G9	2	34
4	G9 | (G6 & G7)	4	3	0.0	G6, G7, G9	3	34
5	G8 | G9	4	2	0.0	G8, G9	2	34
6	G8 | G9	4	2	0.0	G8, G9	2	34
7	G8 | G9	4	2	0.0	G8, G9	2	34
8	G8 | G9	4	2	0.0	G8, G9	2	34
9	G8 | G9	4	2	0.0	G8, G9	2	34
10	G8 | G9	4	2	0.0	G8, G9	2	34
11	G8 | G9	4	2	0.0	G8, G9	2	34
12	G8 | G9	4	2	0.0	G8, G9	2	34
13	G8 | G9	4	2	0.0	G8, G9	2	34
14	G8 | G9	4	2	0.0	G8, G9	2	34
15	G8 | G9	4	2	0.0	G8, G9	2	34
16	G9 | (G6 & G7)	4	3	0.0	G6, G7, G9	3	34
17	G8 | G9	4	2	0.0	G8, G9	2	34
18	G6 | G8	3	2	0.0	G6, G8	2	34
19	G6 | G9	3	2	0.0	G6, G9	2	34
20	G6 | G8	3	2	0.0	G6, G8	2	34
21	G4 | G9	3	2	0.0	G4, G9	2	34
22	G6 | G9	3	2	0.0	G6, G9	2	34
23	G6 | G9	3	2	0.0	G6, G9	2	34
24	G6 | G9	3	2	0.0	G6, G9	2	34
25	G7 | G9	3	2	0.0	G7, G9	2	34
26	G9	3	1	0.5	G9	1	34
27	G6 | G8	3	2	0.0	G6, G8	2	34
28	G6 | G9	3	2	0.0	G6, G9	2	34
29	G9 | (G2 & G5)	3	3	0.0	G2, G5, G9	3	34
30	G4 | G9	3	2	0.0	G4, G9	2	34
31	G7 | G9	3	2	0.0	G7, G9	2	34
32	G8	3	1	0.5	G8	1	34
33	G9	3	1	0.5	G9	1	34
34	G9	3	1	0.5	G9	1	34
35	G9	3	1	0.5	G9	1	34
36	G6	3	1	0.5	G6	1	34
37	G3 | G8 | (G6 & G9)	3	4	0.5	G3, G6, G8, G9	4	34
38	G6	3	1	0.5	G6	1	34
39	G6	3	1	0.5	G6	1	34
40	G9	3	1	0.5	G9	1	34
41	G9	3	1	0.5	G9	1	34
42	(G1 & G6) | (G2 & G6) | (G7 & G9)	3	5	1.0	G1, G2, G6, G7, G9	5	34
43	G3 | G9	2	2	0.0	G3, G9	2	34
44	G2 | G6	2	2	0.0	G2, G6	2	34
45	~G7 | ~G9	2	2	0.0	G7, G9	2	34
46	True	2	1	0.5	True	1	34
47	~G7	2	1	0.5	G7	1	34
48	G10 | G2 | G5	1	3	0.0	G10, G2, G5	3	34
49	~G6	1	1	0.5	G6	1	34
50	G5	1	1	0.5	G5	1	34
