rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6	4	1	0.5	G6	1	37
2	G4 & ~G6	4	2	0.0	G4, G6	2	37
3	~G6 & ~G8	4	2	0.0	G6, G8	2	37
4	G1 & G7	4	2	0.0	G1, G7	2	37
5	G1 & G7	4	2	0.0	G1, G7	2	37
6	G4 & ~G6	4	2	0.0	G4, G6	2	37
7	G1 & G10	4	2	0.0	G1, G10	2	37
8	G2 & ~G6	4	2	0.0	G2, G6	2	37
9	G1 & G7	4	2	0.0	G1, G7	2	37
10	G1 & G2	4	2	0.0	G1, G2	2	37
11	G1 & G7	4	2	0.0	G1, G7	2	37
12	G1 & G10	4	2	0.0	G1, G10	2	37
13	G1 & G7	4	2	0.0	G1, G7	2	37
14	G1 & G2	4	2	0.0	G1, G2	2	37
15	G4 & ~G6	4	2	0.0	G4, G6	2	37
16	G1 & G2	4	2	0.0	G1, G2	2	37
17	G1 & G10	4	2	0.0	G1, G10	2	37
18	G1 & G7	4	2	0.0	G1, G7	2	37
19	G2 & ~G6	4	2	0.0	G2, G6	2	37
20	~G6	4	1	0.5	G6	1	37
21	~G6	4	1	0.5	G6	1	37
22	G1	4	1	0.5	G1	1	37
23	G1	4	1	0.5	G1	1	37
24	G1 & (G2 | G3 | G4)	4	4	0.5	G1, G2, G3, G4	4	37
25	G4 & (~G2 | ~G5)	3	3	0.0	G2, G4, G5	3	37
26	G10 & G2 & G3	3	3	0.0	G10, G2, G3	3	37
27	G1 & G2 & G8	3	3	0.0	G1, G2, G8	3	37
28	G10 & G7	3	2	0.0	G10, G7	2	37
29	G4 & G7	3	2	0.0	G4, G7	2	37
30	G7 & G9	3	2	0.0	G7, G9	2	37
31	~G4 & ~G6	3	2	0.0	G4, G6	2	37
32	G1 & (G6 | ~G2)	3	3	0.0	G1, G2, G6	3	37
33	G2 & G3 & G4	3	3	0.0	G2, G3, G4	3	37
34	G1 & G3 & G7	3	3	0.0	G1, G3, G7	3	37
35	G2 & G7	3	2	0.0	G2, G7	2	37
36	G4 & G7	3	2	0.0	G4, G7	2	37
37	False	3	1	0.5	False	1	37
38	G2	3	1	0.5	G2	1	37
39	G7	3	1	0.5	G7	1	37
40	G7	3	1	0.5	G7	1	37
41	G10 & G3 & G4 & G7 & G8	3	5	1.0	G10, G3, G4, G7, G8	5	37
42	G10 & ~G4	2	2	0.0	G10, G4	2	37
43	G10 | (G2 & ~G6)	2	3	0.0	G10, G2, G6	3	37
44	G10 & G3	2	2	0.0	G10, G3	2	37
45	G10 & G6 & G7	2	3	0.0	G10, G6, G7	3	37
46	G4 & G6	2	2	0.0	G4, G6	2	37
47	G3 & G6	1	2	0.0	G3, G6	2	37
48	G6 & ~G9	1	2	0.0	G6, G9	2	37
49	~G4	1	1	0.5	G4	1	37
50	~G2	1	1	0.5	G2	1	37
