rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G6	4	2	0.0	G1, G6	2	38
2	~G8 & (G1 | G4)	4	3	0.0	G1, G4, G8	3	38
3	G10 & ~G6	4	2	0.0	G10, G6	2	38
4	G1 & ~G3	4	2	0.0	G1, G3	2	38
5	G1 | (G7 & G9)	4	3	0.0	G1, G7, G9	3	38
6	G1 & G4	4	2	0.0	G1, G4	2	38
7	G1 & G2	4	2	0.0	G1, G2	2	38
8	G1 & G10	4	2	0.0	G1, G10	2	38
9	G1 & G2	4	2	0.0	G1, G2	2	38
10	G1 & G10	4	2	0.0	G1, G10	2	38
11	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	38
12	G1 & G2	4	2	0.0	G1, G2	2	38
13	G1 & G2	4	2	0.0	G1, G2	2	38
14	G1	4	1	0.5	G1	1	38
15	G1 & ~G6	4	2	0.0	G1, G6	2	38
16	G1 | (G5 & G9)	4	3	0.0	G1, G5, G9	3	38
17	G1 & G10	4	2	0.0	G1, G10	2	38
18	G1 | (G5 & G9)	4	3	0.0	G1, G5, G9	3	38
19	G1 & G2	4	2	0.0	G1, G2	2	38
20	G1	4	1	0.5	G1	1	38
21	~G6	4	1	0.5	G6	1	38
22	G1	4	1	0.5	G1	1	38
23	False	3	1	0.5	False	1	38
24	G10 & G9	3	2	0.0	G10, G9	2	38
25	G1 | G5	3	2	0.0	G1, G5	2	38
26	G10 & G2	3	2	0.0	G10, G2	2	38
27	G1 | (G2 & ~G3)	3	3	0.0	G1, G2, G3	3	38
28	~G4 & ~G6	3	2	0.0	G4, G6	2	38
29	G1 & G9	3	2	0.0	G1, G9	2	38
30	~G3	3	1	0.5	G3	1	38
31	G10 & G6 & G9	3	3	0.0	G10, G6, G9	3	38
32	G2	3	1	0.5	G2	1	38
33	G4 & G9 & (G1 | G8)	3	4	0.5	G1, G4, G8, G9	4	38
34	G1 & G10 & G5 & G8 & G9	3	5	1.0	G1, G10, G5, G8, G9	5	38
35	G4 & G6	2	2	0.0	G4, G6	2	38
36	G6 & G9	2	2	0.0	G6, G9	2	38
37	G4 & G6	2	2	0.0	G4, G6	2	38
38	G4 & G6	2	2	0.0	G4, G6	2	38
39	G2 & G6	2	2	0.0	G2, G6	2	38
40	G1 | (G6 & ~G4)	2	3	0.0	G1, G4, G6	3	38
41	G8	2	1	0.5	G8	1	38
42	G10	2	1	0.5	G10	1	38
43	G7 | (G3 & G6)	1	3	0.0	G3, G6, G7	3	38
44	~G1 & ~G5	1	2	0.0	G1, G5	2	38
45	~G1 | ~G8	1	2	0.0	G1, G8	2	38
46	~G1 | ~G4 | ~G8	1	3	0.0	G1, G4, G8	3	38
47	~G4	1	1	0.5	G4	1	38
48	~G4	1	1	0.5	G4	1	38
49	G6	0	1	0.5	G6	1	38
50	G6	0	1	0.5	G6	1	38
