rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	True	4	1	0.5	True	1	35
2	G2 | G5 | G6	4	3	0.0	G2, G5, G6	3	35
3	G3 | (G2 & G4)	4	3	0.0	G2, G3, G4	3	35
4	G2 | G6	4	2	0.0	G2, G6	2	35
5	True	4	1	0.5	True	1	35
6	(G2 & ~G5) | (G6 & ~G2)	4	3	0.0	G2, G5, G6	3	35
7	G2 | G5 | ~G4	4	3	0.0	G2, G4, G5	3	35
8	G2 | G6	4	2	0.0	G2, G6	2	35
9	True	4	1	0.5	True	1	35
10	~G5 | (~G2 & ~G8)	4	3	0.0	G2, G5, G8	3	35
11	G2 | G6	4	2	0.0	G2, G6	2	35
12	G4 | G6	4	2	0.0	G4, G6	2	35
13	G2 | G6	4	2	0.0	G2, G6	2	35
14	G4 | G6	4	2	0.0	G4, G6	2	35
15	G4 | G6	4	2	0.0	G4, G6	2	35
16	G3 | G4 | G6	4	3	0.0	G3, G4, G6	3	35
17	(G2 & ~G5) | (G6 & ~G2)	4	3	0.0	G2, G5, G6	3	35
18	G2 | G6	4	2	0.0	G2, G6	2	35
19	G1 | G6	4	2	0.0	G1, G6	2	35
20	G2 | G5 | G6	4	3	0.0	G2, G5, G6	3	35
21	G4 | G6	4	2	0.0	G4, G6	2	35
22	G2 | G6	4	2	0.0	G2, G6	2	35
23	True	4	1	0.5	True	1	35
24	G2 | G6	4	2	0.0	G2, G6	2	35
25	~G5 | (~G2 & ~G4)	4	3	0.0	G2, G4, G5	3	35
26	G2 | G4 | ~G8	4	3	0.0	G2, G4, G8	3	35
27	G2 | G4 | G6	4	3	0.0	G2, G4, G6	3	35
28	G3 | G4	4	2	0.0	G3, G4	2	35
29	G4 | G6	4	2	0.0	G4, G6	2	35
30	G2 | G4 | G5 | G6	4	4	0.5	G2, G4, G5, G6	4	35
31	G3 | G8	3	2	0.0	G3, G8	2	35
32	G4 | G5	3	2	0.0	G4, G5	2	35
33	G5 | G6	3	2	0.0	G5, G6	2	35
34	G6 | G8	3	2	0.0	G6, G8	2	35
35	G6	3	1	0.5	G6	1	35
36	G6 | (G2 & G5 & G9)	3	4	0.5	G2, G5, G6, G9	4	35
37	G6	3	1	0.5	G6	1	35
38	G2	2	1	0.5	G2	1	35
39	G2 | G4	2	2	0.0	G2, G4	2	35
40	G2	2	1	0.5	G2	1	35
41	G2 | G4 | G8	2	3	0.0	G2, G4, G8	3	35
42	G2 | G4	2	2	0.0	G2, G4	2	35
43	G2 | (G1 & G6)	2	3	0.0	G1, G2, G6	3	35
44	G2	2	1	0.5	G2	1	35
45	G7	2	1	0.5	G7	1	35
46	~G3	2	1	0.5	G3	1	35
47	G2	2	1	0.5	G2	1	35
48	~G4	2	1	0.5	G4	1	35
49	G8 & (G5 | G6)	1	3	0.0	G5, G6, G8	3	35
50	G5	1	1	0.5	G5	1	35
