rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G2	4	2	0.0	G1, G2	2	5
2	G4 & ~G8	4	2	0.0	G4, G8	2	5
3	G1 & G2	4	2	0.0	G1, G2	2	5
4	G4 & ~G8	4	2	0.0	G4, G8	2	5
5	G1 & G2	4	2	0.0	G1, G2	2	5
6	G1 & G2	4	2	0.0	G1, G2	2	5
7	G1 & G4	4	2	0.0	G1, G4	2	5
8	G4 & ~G8	4	2	0.0	G4, G8	2	5
9	G1 & G2	4	2	0.0	G1, G2	2	5
10	G1 & G4	4	2	0.0	G1, G4	2	5
11	G1 & G2	4	2	0.0	G1, G2	2	5
12	G1 & G2	4	2	0.0	G1, G2	2	5
13	G1 & G2	4	2	0.0	G1, G2	2	5
14	G1 & G2	4	2	0.0	G1, G2	2	5
15	G1 & G2	4	2	0.0	G1, G2	2	5
16	G1 & G10	4	2	0.0	G1, G10	2	5
17	G1 & G4	4	2	0.0	G1, G4	2	5
18	G1	4	1	0.5	G1	1	5
19	G1	4	1	0.5	G1	1	5
20	~G6	4	1	0.5	G6	1	5
21	G1	4	1	0.5	G1	1	5
22	G1	4	1	0.5	G1	1	5
23	G1	4	1	0.5	G1	1	5
24	G10 & G9	3	2	0.0	G10, G9	2	5
25	G1 & G2 & G9	3	3	0.0	G1, G2, G9	3	5
26	G1 & G8	3	2	0.0	G1, G8	2	5
27	G1 & G5 & ~G8	3	3	0.0	G1, G5, G8	3	5
28	G1 & G8	3	2	0.0	G1, G8	2	5
29	G1 & G8	3	2	0.0	G1, G8	2	5
30	G1 & G8	3	2	0.0	G1, G8	2	5
31	G10 & G2 & G4 & G5	3	4	0.5	G10, G2, G4, G5	4	5
32	G4	3	1	0.5	G4	1	5
33	G1 & G4 & G5 & G8	3	4	0.5	G1, G4, G5, G8	4	5
34	G2	3	1	0.5	G2	1	5
35	G9 & ~G8	2	2	0.0	G8, G9	2	5
36	G6 & G9	2	2	0.0	G6, G9	2	5
37	G5	2	1	0.5	G5	1	5
38	G9	2	1	0.5	G9	1	5
39	G8	2	1	0.5	G8	1	5
40	~G9	2	1	0.5	G9	1	5
41	G8	2	1	0.5	G8	1	5
42	G9	2	1	0.5	G9	1	5
43	G9	2	1	0.5	G9	1	5
44	G10 & G6	1	2	0.0	G10, G6	2	5
45	~G2 | ~G9	1	2	0.0	G2, G9	2	5
46	~G2 & (~G1 | ~G4)	1	3	0.0	G1, G2, G4	3	5
47	G1 | G6	1	2	0.0	G1, G6	2	5
48	~G4	1	1	0.5	G4	1	5
49	~G4	1	1	0.5	G4	1	5
50	~G1	0	1	0.5	G1	1	5
