rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G8 | ~G1	4	3	0.0	G1, G2, G8	3	33
2	G2 | G6 | ~G9	4	3	0.0	G2, G6, G9	3	33
3	G10 | G6	4	2	0.0	G10, G6	2	33
4	G2 | G6	4	2	0.0	G2, G6	2	33
5	G6 | ~G9	4	2	0.0	G6, G9	2	33
6	G10 | G6	4	2	0.0	G10, G6	2	33
7	True	4	1	0.5	True	1	33
8	G2 | G6 | ~G9	4	3	0.0	G2, G6, G9	3	33
9	G2 | G6 | ~G9	4	3	0.0	G2, G6, G9	3	33
10	G10 | G6	4	2	0.0	G10, G6	2	33
11	G10 | G3	4	2	0.0	G10, G3	2	33
12	G10 | G6	4	2	0.0	G10, G6	2	33
13	G2 | G6	4	2	0.0	G2, G6	2	33
14	G1 | G2 | G6	4	3	0.0	G1, G2, G6	3	33
15	True	4	1	0.5	True	1	33
16	True	4	1	0.5	True	1	33
17	G2 | G6	4	2	0.0	G2, G6	2	33
18	G10 | G6	4	2	0.0	G10, G6	2	33
19	G2 | G6	4	2	0.0	G2, G6	2	33
20	G2 | G6	4	2	0.0	G2, G6	2	33
21	G6 | G9	3	2	0.0	G6, G9	2	33
22	G10 | G2	3	2	0.0	G10, G2	2	33
23	G1 | G10 | G8	3	3	0.0	G1, G10, G8	3	33
24	G6 | ~G10	3	2	0.0	G10, G6	2	33
25	G4 | G5	3	2	0.0	G4, G5	2	33
26	G3 | G8	3	2	0.0	G3, G8	2	33
27	G1 | G3	3	2	0.0	G1, G3	2	33
28	G10 | G2	3	2	0.0	G10, G2	2	33
29	G9 | ~G5	3	2	0.0	G5, G9	2	33
30	G6 | ~G10	3	2	0.0	G10, G6	2	33
31	G10 | G5	3	2	0.0	G10, G5	2	33
32	G6	3	1	0.5	G6	1	33
33	G6	3	1	0.5	G6	1	33
34	~G9	3	1	0.5	G9	1	33
35	G1 | G2 | G8 | G9	3	4	0.5	G1, G2, G8, G9	4	33
36	G1 | G10 | G2 | G8	3	4	0.5	G1, G10, G2, G8	4	33
37	G10	3	1	0.5	G10	1	33
38	G8 | G9	2	2	0.0	G8, G9	2	33
39	G8 | (G2 & ~G6)	2	3	0.0	G2, G6, G8	3	33
40	~G1 & ~G2 & ~G8	2	3	0.0	G1, G2, G8	3	33
41	G2	2	1	0.5	G2	1	33
42	~G2	2	1	0.5	G2	1	33
43	~G4	2	1	0.5	G4	1	33
44	G3	2	1	0.5	G3	1	33
45	G8	1	1	0.5	G8	1	33
46	~G6	1	1	0.5	G6	1	33
47	G5	1	1	0.5	G5	1	33
48	G8	1	1	0.5	G8	1	33
49	~G10	1	1	0.5	G10	1	33
50	~G6	1	1	0.5	G6	1	33
